EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
tšetšeenide sõna;tegevad narkokaubandus;Välis-Eesti sanitari;abilinnapeaks Res;protokolli ajutine;Tallinna linnapea;reporter Tallinna;Lõuna-Ameerikast lennukiga
Põllumajandusministeeriumis räägiti;Eentalu Tallinna;tervishoiupaberit vaja;Savisaart Umbusaldamise;Publicast Res;ööl Eestis;Edgar Savisaare;võib-olla tea
salajased Hääletamise;tundub Euroopa;Haapsalus registreeritud;toetus Arizonas;vaatame summat;Eestist keelati;Tallinna linnavolikogu;läbiva Kaliningradi
eeposest Kalevipoeg;töövõimetuslehetingimused Sotsiaalministri;umbusaldas Tallinna;korraldasid pressikonverentse;vaja näiteks;eestlastele uusrikastele;Savisaart Umbusaldamise;Kerry-ist protsendipunktiga
võib-olla natukene;inimest Eestis;Venemaal taimetoodangu;novembri valimisi;subjekte laboriga;Välis-Eesti sanitari;Homme Eestis;kogunud 46
Te kuulsite;Tallinnas akadeemilises;Tere õhtust;krabon kindlasti;ainetega summa;Lätis Leedut;eestlastele uusrikastele;pulbrit Kuidas
ecstasy tabletti;krooni sotsiaalminister;Eesti raadiouudiste;jäi Res;head kontaktid;linnapea hääletati;Eentalu Tallinna;George Bush
inimeste reeturlikust;kõnepulti Rinassilthossell;kaheksa tonni;kell 20;summa sadadesse;Publica fraktsiooni;Päevakaja stuudios;rahvaliidu Tallinna
taimsed tooted;kraadi Tallinna;Eesti olukord;anda menetlus;koostama tahtsime;ametkondade vastuoludega;avaldatud Reutersi;Eestis Kui
paarkümmend aastat;Mälberg Nagu;tabletti 10;operatsiooni planeeriti;president George;Eesti taimekaitseseadus;linnapead Kandidaatideks;John Kerry-ist
aastal Põllumajandusministeeriumis;heatasemelise narkootikumide;aastate artiklid;film Sooja;kommenteerida hetkel;presidendikandidaadi televäitlus;teatas 38;vabastada põhjust
ilmnesid kõnelustel;esitas abilinnapeakandidaadid;Umbusaldamise 34;maja demokraatide;USA president;sotsiaalminister Marko;20 Meiega;võib-olla natukene
lõuna kagutuul;valib Tallinna;Grabbi raamatut;kuulipildujad võtame;menetlus hetkel;mitteametlikul kohtumisel;Sotsiaalminister Marko;Seal üht-teist
kavatsus viia;loomine inimestele;esialgne test;300000 oletatava;istung algas;üksuse elaniku;Valitsus kiitis;staadiumis võib-olla
valge maja;maakonnast Põhja-;aktiivne kirjamees;Sõnavõtt puhku;ekstasid ecstasy;transiidi Väliskomitee;aseesimehe Vladimir;Euroopa Liiduga
tegelikult kohtumõistjad;Nagu uus;esitleti Hellar;viie 10;uut raamatut;Irina Litvinenko;Tere õhtust;edasi-tagasi reisimisega
Lätis Leedut;See planeeritud;väliseesti okupatsiooniaastatel;poliitikas oinal;andnud tulemusi;oktoobril Euroopa;abilinnapeaks Res;60 50
varjunimede artikleid;pagulaspublitsiste kultuuriajakirja;Reutersi küsitlustulemustest;Ja vasakule;summa hinnangul;Reutersi küsitlustulemustest;Litvinenko Viimased;pluss edasi-tagasi
inimesed seisavad;Edgar Savisaart;vabastas Edgar;hektariga ainega;kindel viie;teame abilinnapeakandidaate;võtta Edgar;krooni vastava
ehitasin silda;käivitub perearsti;Akadeemilises raamatukogus;erapooletuid null;oskama vastata;46 toetusprotsenti;tutvustas täna;eesti kultuuri
loodame rõõmu;protseduuride maksma;viljatuse ravi;neli Ent;summat kurjategijad;Valimised salajased;võltsitud Haapsalus;võib-olla ruttu
kuuekümnendatel seitsmekümnendatel;Eesti suurimaid;Tabur Tegemist;panna sillaehitaja;protokolli ratifitseerimist;poliitikasse abi;artikleid nõukogude;tuntuima Välis-Eesti
koostöö partnerluslepe;linnavaraga Nii;Raadio Vaba;13 meetrit;juhatus otsustas;õnnestus volikogu;Ütleksin peaminister;otse Venemaa
kahes küsimuses;kuuluksid vanusegruppi;üleriigiline perearsti;Uuest aastast;esitati sisaldab;Pirita linnaosa;Meiega jätkame;Euroopa Liidu
vabastada põhjust;võimaluse loomine;Baltimaade eeskätt;Hääletamise tulemused;vahendab Uku;Baltimaade suurima;Te kuulsite;2005 aastal
Meiega jätkame;testi kuritegelikule;keelati taimsed;sadadesse miljonitesse;aine MDMA;ainsana kandideerima;Keskerakonnast jooksid;Venemaale Tekkis
paikades Seal;pluss edasi-tagasi;Uueks linnapeaks;silma Dmitri;rajajaks kodu-;operatsioonidega Rumeenias;Nüüd USA-s;38 poolthäälega
kultuuriringkondadega head;perearst oskama;Arizonas toimus;ilmunud kogumik;esialgne test;informatsiooni asutuses;Jah poliitikasse;4 miljonit
ohtlikuks kahjulikuks;fütosanitaarsertifikaadiga Selle;36 neli;Litvinenko Viimased;jäi Res;Ei hääletada;ütles istungil;Meiega jätkame
seotud müütilise;Washingtonis aitasin;protsenti patsientidest;tabletti 10;pikem operatsioon;toimetaja Riina;Baltimaade suurima;USA president
võitluses valge;arengu planeerimise;ülevaate Indrek;Kuidas hindab;300000 oletatava;Ivanov Townis;Publica Tõnis;15000 krooni
esitas juhatus;konfiskeeriti 300000;suurimaid sünteetilise;toimetaja Riina;neli Ent;juhatuse esimees;kardetakse Kaitseminister;Sotsiaalminister Marko
pikem operatsioon;Päevakaja stuudios;palavikuga laua;Õhutemperatuur miinus;laiem probleem;Eentalu kuulmiseni;Palts Intervjuud;teatas 38
tegevad narkokaubandus;kinni Akadeemilises;televäitlus otsustav;näe Ja;kommentaatori aktiivne;tegevusaeg parlament;Eestist keelati;10 aasta
veidi vabamaks;okupatsiooniaastatel Käisin;subjekte laboriga;selguma Me;firmas Online;elaniku väiksem;küsitlustulemustest Bush;Ütleksin peaminister
muutus Eesti;vasakule panin;eelnõu hüvitab;laiem probleem;edu vastutama;Kaitseminister Sergei;Kalevipoeg lõi;USA-s asuvad
Eksportiv riik;jaanuarist hüvitist;laiem probleem;istung algas;tegevusaeg parlament;ametist vabastada;Aaviksoo Tatjana;Üks Venemaa
sisuliselt võltsitud;esimesel tööd;täitma importima;hiljem üldiselt;probleemi lahendamiseni;pressikonverentse ehitasin;hullem Reformierakonna;tõenäoliselt ekstasid
näiteks valuga;soovitas komiteed;kuulsite Päevakaja;toimetus võtab;ütles istungil;Palts Valimised;rajajaks kodu-;-te aastate
avaldatud Reutersi;kleitides taimekahjureid;informatsiooni asutuses;Muravjova vastutavad;reeturlikus hullem;puudus istungilt;Vaba Euroopa;välismajandusosakonna peadirektor
80 -te;saates kell;puudus istungilt;käis Andreas;kuiv ilm;sünnipäeva Välismaalt;Keskkriminaalpolitsei avastas;eluaastat 15
krabi Kui;linnapeaks ainsana;valitud Tõnis;kuuluksid vanusegruppi;erapooletuid null;Drozek Hellar;novembri valimisi;Bush juhib
mure kahes;rahul Seda;Hääletamise tulemused;10 kilogrammi;See planeeritud;rahvusvaheliselt räägitud;46 toetusprotsenti;John Kerry
tervishoiupaberit vaja;Te kuulsite;sünnipäeva Välismaalt;paikades Seal;sooja homme;Palts Intervjuud;rahul Ühtlasi;linna arengu
kehvas olukorras;novembri valimisi;tšetšeenide sõna;Eesti krooni;kodu- väliseesti;kuuluksid vanusegruppi;sünnipäeva Välismaalt;põhiliselt toodud
koha tulirelvade;Gräzini kinnitusel;saadetud lillelaadung;34 kaks;oletatavalt siga;ülevaate Indrek;haigekassa 40;inimesele 2005
vanemana töötanud;kahe presidendikandidaadi;protokolli ratifitseerimist;narkootilise aine;Need sammud;Aaviksoo Tatjana;pinged Moskvaga;27 oktoobril
käivitub perearsti;linnavalitsus tegelikult;Gorbatšov ütles;Just helistas;abilinnapeakandidaate Res;kohtumõistjad Ei;kuulipildujad võtame;ütleksin võib-olla
Toom Lilli;umbusaldas Tallinna;ecstasy valmistamiseks;mõistavad kohut;ilmseks pinged;aktiivne kirjamees;toetusprotsenti Kerry;Aga tegelikult
olukord veidi;vastuoludega poliitilise;head kontaktid;juhatus otsustas;meetrit sekundis;kohut Aga;ennustasid juhtub;22 oktoobril
väiksem poolteist;esindaja ütles;pagulaspublitsiste kultuuriajakirja;toimetaja väljaandja;kuuekümnendatel seitsmekümnendatel;Päevakaja stuudios;Venelased avastasid;avastatud suur
vastuoludega poliitilise;impordikeeld Eestist;Hollandile kehtestati;Reeder Reformierakonna;anda menetlus;Valitsus kiitis;tegevusaeg parlament;linna organisatsiooni
fütosanitaarsertifikaadiga reekspordisertifikaadiga;maksma 5;kultuuri Ja;tegutseda Euroopa;valge maja;ööpäevaringselt konsultatsiooni;22 oktoobril;Venemaa välisministeeriumi
laiendamisest mustale;Venemaa reageeris;sealtkandist kardetakse;500 krooni;hetkel staadiumis;koalitsioon lubanud;elutööst Sirje;üht-teist muudki
pluss edasi-tagasi;jupp nööri;Intervjuud Tõnis;kandidaadiks linna;hektariga ainega;keelduda ratifitseerimise;politsei prioriteete;Eesti eriti
jooksid Mäletate;perspektiivis Just;selgub äsja;linnapeaks ainsana;Online rikkus;Liit tasapisi;loetelu Täienenud;34 häält
