EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
kindlustamine See;Ja töö;lapsepõlves teatripeod;seisukohalt kindlasti;julgus filter;näitlejad lapsed;põlvkond Anne;nägime 11
lõpetanud gümnaasiumi;matemaatikaõpetaja-metoodik natukene;Reemann Epp;õppimiskohustustest Kui;Et ideaal;vennad mäleta;Kuidas Piret;ütlesite täpselt
klausel õppeaasta;ütlesid kordi;pikkade juustega;esimest korda;head vanad;pahandusi vennaga;Ema seisukohalt;kuskilt jälle
märtsikuus talvel;ema enesekehtestamisel;vaata alguses;balletiringis tantsimisega;võimaldati arvan;lapsed kassis;Laurasse kodust;valmis silmad
vaimne blokk;rütmi liikus;Ema seisukohalt;Viljandisse Viljandi;kodus matemaatikus;viimases klassis;Aitäh Amanda;mäletagi aega
plaan B;Laura sündis;põlvkond Anne;Teatrikooliga olidki;Need prohimised;õhtul pere;kuulate Näitleja;10 voodis
sageli õhtuti;Amanda võimalik;Ermel Tore;haldab Ja;tütart noorem;ema tõestanud;Teised tüdrukud;hästi-hästi väiksed
suvepraktika juht;Sa generatsiooni;lastearst proua;rahuldama näiteks;asi arvan;vanaema mamma;Ja sündisin;aeg räägiti
magamaminek väljapuhkamine;Koolis ütleme;Piret vikerraadiosse;minek hiljem;hetkel kodust;Piretiga tütardest;Lõppude lõpuks;võib-olla kuskilt
julgustate unistama;mõtlen lõigatud;oodati võimlemisega;töötas keemiahoones;armukadedad noorem;näide juuksur;Reemanni lapsed;hetkel hästi
poiss-sõbra valdkond;akadeemilist Ja;Tegelikult Aitäh;kontrolli Komando;probleemi ütlen;natukene vanem;intervjuust artiklist;esitasid 12000
aeg suunamised;puusanihestus Ja;Teppan Tere;omandaga hiljem;materiaalselt toetama;vaatas sõbranna;näide juuksur;ema-isa töö
Postimehe surmakuulutuste;tulevikuteemalisi jutte;peahoones õppeosakonnast;lõpetamata Aga;koju ainus;õde andeks;vikerraadiosse Tere;võib-olla Ei
lõpetamata 100;perele välk;keskkonnad Tamme;kurat 18;hirm poeb;Tartus lastearst;VHK teatriklassis;võib-olla esimesed
õdedevahelist õelust;maakodu Adamsoni;aeg köök;Kui isa;meelde asi;Seitsme aastaste;tegelikult 22;ütles ema
toredam tundub;noorsooteatri Hamlet;Käbi eetris;energiat järjest;kodu moodi;küsitud nimi;uksest Lapsed;pilla-palla asjad
Teised tüdrukud;näitlejaks Tahaks;Hermiine nime;metall Et;äge See;Ehk tunnistus;Epp Eespäev;sünnipäevale kaasa
Tartus suved;öeldi kuule;vahendada saatejuht;endine võimleja;istuma toetas;poisi Neiuna;Ma seitsmeteistaastane;hetkel mõtlema
kahjuks organisaator;magamaminek väljapuhkamine;matemaatikaõpetaja-metoodik natukene;näiteks Amanda;istuma seisma;tüdrukud sõrme;Päris jamadesse;võimalik jalgadega
korra kontrollisin;oluline lapse;lähedastega head;õpetajate Ja;nime näiteks;täiskasvanud tohutu;Hermine Künnapas;hästi valikuid
kord majas;C-ga mõeldud;tüdrukule kogemata;kuulen Kui;last meheleminek;näpuga raamatust;Kinnitan Oma;matemaatikaõpetaja-metoodik natukene
100 reisijat;Saime joosta;saamise valu;põhikoolis Tallinna;Et inimene;näitlejaks Tahaks;videosid esimesel;loomulikult üldse
majas Kuna;kõnelemiseks ütles;Helene sele;kolmikuga sõidetud;kodus telefon;naersime mustanahaline;alguses kartsin;lapsed erinevad
maltšik maltšik;tean võimlejaid;kodus mälupilte;Ermel Tore;asjad No;Ta tülisid;kasvatasin jutumärki;nii-öelda kergemalt
ebaloogilisemas inimesed;võeti Tartu;Sindi õdesid;Aga esimene;planaa plana;alandamist õpetajate;Jarmo kolmele;esimesse tundi
matemaatikas järeleaitamist;näitab spetsiifiline;näidelda oskad;Ma rõõmus;ütlen ausalt;nii-öelda armukadedad;juhendaja naisterahvas;Mul lihtsalt
oluline koor;emotsionaalsemat tuhkagi;majas Seda;varasemast intervjuust;kirjeldada fotode;noortest tea;mängisime palka;pilguga lihtsalt
määratust kooli;tooks tööd;panemata aparaati;tegelikult alguses;blokk kaitse;ebaloogilisemas inimesed;klassikaaslased abiellusid;kaasa võtta
suurem kontrast;Võime kartuleid;kaheksas klass;Ja tänapäeval;hirm hetk;kostnud hekist;tammelinnas ridaelamu;tundub tüdruk
ridaelamu samamoodi;lahkumine emotsionaalselt;sünnihetkest erinevad;uude majja;niuksed emme;Ütleme kolmanda;Purjustatud jällegi;klass õpetajat
õppisin koreograafia;mängisime palka;stippi kõrgendatud;keskkoolis 10;ausalt Et;jäeti inimesed;oskanudki teistmoodi;nägi väga-väga
otsima väike;10 11;ratastega kolmikuga;Selles mõttes;no matemaatikat;õde nädal;Disneylandis käisime;viie-kuue aastane
Anne Reemanni;rääkiski arvan;Ugala teater;sünnipäevale kaasa;istus pidevalt;Helene sele;tore klassijuhataja;Piret õe-vennaga
