EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
Opmannid Aga;kompenseerite Taluseaduses;taastada talumehel;tegemisest Ja;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
põhimõte ajal;varanduse Meie;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;talumehel vabadus;varanduse pandud
puuduvad võimalused;solhoosiks Ja;taastada iseseisvus;Pere moodustab;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varastatud asi
mõtted püüud;Ta lõpuks;talumehel vabadus;16000 aktsiat;andnud tervise;talupidajatele Talupidajateks;kolhoos ehitada;viis miljonit
ongi kolhoosivorm;talupidajatele Talupidajateks;vabadus taastada;talude tegemisest;Need maksame;taludest talude;kolhoosivorm tingimata;pandud töö
lõpuks õigus;hotellis Mis;Need õigused;nähtud vaata;vabadus taastada;Erandi talupidajatele;kolhoos jääb;Me räägime
toetab Ärge;Ja ongi;õigus vabadus;põhimõttel kaarte;taastada iseseisvus;vabade talupoegade;taastada talumehel;osaku 10
Taluseaduses nähtud;vaimu Ta;talude tegemisest;sääreosakuks See;kolmandiku jaotame;taastada iseseisvus;talupidajatele Talupidajateks;10 protsenti
moodustab ütleme;töö kompensatsiooni;püüud taastada;ühiskapitaliks otsest;jaotada esimesel;talupoegade nõuandja;räägime taludest;Ma tahaks
Opmann Ma;taastada Ja;puudub raha;jääma ühiskapitaliks;moodustab ütleme;talu Niikuinii;vabadus Talus;Meil puudub
põhimõttel kaarte;moodustab ütleme;hooneid lõhkuma;Ma varanduse;osa formeerub;koha talu;Taluseaduses nähtud;inimene varandus
võimalused kogemused;vabadus Talus;taastati inimesele;aktsiate osaku;korras Need;rahvas toetab;moodustatud kolhoos;kolme nelja
pangas tükk;ühiskapitaliks otsest;tahaks elada;jaotame sääreosakuks;ühesõnaga dividentide;Meie jaotasime;kompenseerite Taluseaduses;16000 aktsiat
kolhoosi heinapõld;jaotame sääreosakuks;ütles õiget;kompensatsiooni Me;jaotasime viis;vabadus taastada;talude tegemisest;miljonit inimesel
pensionärid pensioni;põhikapitali viieteist-miljonilist;traktoreid hooneid;talumehel vabadus;osak muutub;anti riigi;kolhoos See;õigus vabadus
tükk traktoreid;vasaku käeseinal;pensionärid pensioni;aasta Meil;maksame aktsiate;varanduse Meie;kolhoosi heinapõld;10 aasta
osa formeerub;aktsiate osaku;talupidajatele Talupidajateks;tööaeg andnud;iseseisvus Ja;taastootmist viis;Niikuinii kolhoos;10 tükki
ühesõnaga dividentide;Mis Minul;lõpuks õigus;kompenseerite Taluseaduses;kopikas inimene;õigused taastada;peres kolhoosidelt;osa formeerub
protsenti 10;andnud töö;andnud tervise;moodustatud kolhoos;andnud varandus;Praegu valitsevad;varandus kolhoos;protsenti 10
nähtud osad;jaotada esimesel;inimene varandus;vabade talupoegade;arvestuslik osa;Eestimaad toidab;kolhoosi andnud;tükki antud
vara tööaeg;Ma tahaks;tingimata aastaid;räägime taludest;See Ja;püüud taastada;Meie jaotasime;Meil puuduvad
õiget üldse;viieteist-miljonilist kolmandiku;rahva kaitsja;vabadus taastada;taastada talumehel;eestseisja rahva;jääma ühiskapitaliks;Ta lõpuks
ütles õiget;varandus anti;viie aasta;ühesõnaga dividentide;antud soovi;südamest rahvas;Need õigused;pooleteistkordset Ja
õigus vabadus;Ja kopikas;aasta andma;valitsevad Opmannid;osa jääma;jääma ühiskapitaliks;Talupidajateks osa;tehnika puudub
põhikapitali viieteist-miljonilist;taastada iseseisvus;taludest talude;nõuandja eestseisja;taastootmist viis;ühesõnaga taastati;Jagate tasusid;raha Meil
ütleme pensionärid;andnud varandus;asi korras;iseseisvus Ja;andnud töö;vabadus Talus;ühiskapitaliks otsest;jääb aastaks
vabadus Talus;miljonit põhikapitali;Ja inimesed;andnud ühistamisaktide;tahaks kompenseeritud;üldse moodustatud;Eestimaad toidab;puudub raha
hingejõu vaimu;10 protsenti;puuduvad võimalused;ongi kolhoosivorm;kompenseeritud töö;laiendanud taastootmist;talupoegade nõuandja;puudub tehnika
Ja mõtted;sääreosakuks See;taastada Ja;Taluseaduses nähtud;tükk traktoreid;taastada Ja;taludest talude;viieteist-miljonilist kolmandiku
tahaks Opmann;Ja mõtted;vabadus Talus;peres kolhoosidelt;võimalused kogemused;tegemisest Ja;inimesele ühistamisaktidega;Ja õige
osak muutub;Pere moodustab;kolme nelja;vara tööaeg;ajal tasuta;moodustab ütleme;Need maksame;Ja ühesõnaga
Aga tahaks;ühesõnaga dividentide;See aasta;Meil puudub;puuduvad võimalused;Meil puudub;Meil puudub;On inimesele
Eestimaad toidab;jääb aastaks;Erandi talupidajatele;vabadus Talus;murda kompenseerite;Talupidajateks osa;raha Meil;töö murda
koha põhimõte;dividentide Niikaua;tehnika puudub;tehnika puudub;osa andnud;tükk traktoreid;solhoosiks Ja;esimesel soovil
jääma ühiskapitaliks;Meil puuduvad;ühesõnaga taastati;südamest rahvas;taastada Ja;ütles õiget;põhikapitali viieteist-miljonilist;Ja inimesed
nõuandja eestseisja;otsest sularaha;Ja mõtted;Jagate tasusid;ehitada laiendanud;aasta Meil;Ta lõpuks;kahe kolme
aktsiate osaku;nõuandja eestseisja;vabade talupoegade;kolhoosidelt solhoosiks;varastatud asi;Ärge naiivsed;õigused taastada;tegemisest Ja
osa jääma;mõtted püüud;Ivar Raig;formeerub töötasudest;talumehel vabadus;rahva kaitsja;Ja õige;üldse moodustatud
Raig Praegu;osa jääma;miljonit inimesel;Ja tunneks;aktsiate osaku;antud soovi;jaotasime viis;riigi varastatud
sääreosakuks See;viis miljonit;10 aasta;kolhoosivorm tingimata;tööaeg andnud;raha Meil;taastada iseseisvus;sääreosakuks See
hotellis Mis;taastootmist viis;tükk traktoreid;eelkõneleja ütles;nelja viie;inimesel Praegu;Talus Jagate;ütleme aastal
maksame ühesõnaga;pensionärid pensioni;koha talu;aktsiat Pere;jaotame sääreosakuks;õigus vabadus;iseseisvus Ja;räägime taludest
Need maksame;Me räägime;inimesed pandud;murda kompenseerite;Meie jaotasime;ühistamisaktidega vara;õige Mina;rahvas toetab
