EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
Elken lood;märkamata Jah;tavaliselt peidus;Aga mõtleme;meelde personal;mõistatuste näitus;Tallinnast aedlinnaku;vanemaid kunstnikke
kuskilt 80;Olen maailma;külastajad saladusest;satu seos;tekib diskussioon;ökoteemalisi näitusi;Salaka mängupinna;telg näitusi
krütite saalis;nõus Loomulikult;Andrus Russak;suurte kunstisündmuste;Näiteks eksitav;Tervishoiu muuseumis;Soomed videokunstnikele;nii-öelda näpuotsaga
nimetasime teema;kuulusime Mart;Võib-olla info;satub satu;idee alged;tegemist kunstiakadeemia;ruumiinstallatsioone mängib;võib-olla ideed
laadi spekulatsioonid;mõttes tekst;tervishoiu muuseumis;toonud tänasesse;moment toodi;Soomed videokunstnikele;Kuidas Pirjetab;apelleerimine pakkuda
-te aastate;Maryszoits Teil;niuke mõistatuste;armastan publikul;nooremale publikule;mängulise workshop;Hüperrealismiga Jaan;Eesti märk
jube tunne;nii-öelda pildilisust;näiteks Londoni;autoni hinnangust;nooremal publikul;näitusel viga;Eesti kunstipublik;kindlasti tänapäeva
prioriteetidest Teie;maksa Kuidas;Salaka mängupinna;tüüpimiaalia aeg;algo nimetastega;Mobil galerii;mõtlesime linnagalerii;töid põhimõtteliselt
viimasel ajal;noortele naistele;Ja ajalugu;näiteks Londoni;Et reaalne;Nestor maalinäitusi;Itaalias mängibki;20 aastate
massiividena võivadki;linnagalerii leidsime;erakogude galeriid;Sebastiani manifest;ütleme paar;vestlusring raamatu;Me hästi;uuesti suhteliselt
valmis rõhud;Arvutiajastu lapsele;täht asjad;tagumises ruumis;kada autoni;inimestena Venemaale;kunstihoones Mizziloti;Kaks aastat
mängisid rajoonist;Laenasid pressitekstist;klaasikillud riided;tänapäeval tüdrukud;teksti probleem;asutan esteetilist;pallimänge Näitusele;näitusest salajased
paljudel inimestel;Mõtlesime Tallinnas;Tallinna kunstihoone;lauluga no;selge konjunkturismist;ehitanud Salaka;mäng Ja;hästi huvitavalt
täpsemalt Piret;loomingule Olen;rootsi publik;hiilguses hästi;press julgelt;mängisid rajoonist;kaetsija Daniela;näha näiteks
lõuendil kallid;Selle näituse;teksti Alice;soovib ületada;lastega workshop;avamise paik;Miks teema;jätkumist Jah
ühiskonnas elavad;workshop osavate;Itaalias mängibki;hetkes paneb;parata annan;Andrus Russak;Siin erinevaid;toimub päriselt
hea visualiseerima;tasandil seotud;katseklaasis Siin;Pole ammu;muutuse uut;15 teemad;tervisemuuseumisse Aga;öeldaks 10
loomingust nii-öelda;toetavad koguvad;Aga publikule;käis Graya;seostub negatiivsed;algabki linnagaleriist;Olen maailma;akvarell-i kasutada
kamba mega-ta;käitub huumori;Absoluutselt ootasime;inimesed Et;teksti uus;suures saalis;sündisin katseklaasist;nimel nimetasime
moraliseerivad selge;kirjutab Randeri;vanemate vanavanemate;ühiskonnast pärit;Et inimene;saalis peidetakse;Directo kuskilt;toetavad koguvad
modifikatsioon viidud;toimetama Selle;üritame naljaga;80 kaksi;satu seos;fototudengid Mina;Kõigepealt misse;96 aasta
teemasid huvitaksid;saadetakse välisfestivalidele;saadet kunst;Elken lood;Well leiab;välisfestivalidele videosid;viimases ruumis;vastavalt eksponeeritud
kinnisvaraseemned tootnud;ruutmeetrid järeldused;mingitki tagasisidet;videoinstallatsioone nimi;satub satu;õues viibijaid;See kunstnik;töö kindlasti
rõõmu linna;näidati asjad;seotud tehnoloogia;efekt jube;sarnast elementi;tundmatud mängud;Katarigadel öösi;90 algusest
alltekstid tekstid;ütleme tänapäeva;tagasaalis videoinstallatsioone;aega Rotermanni;loogiliselt annan;tähelepanu helinaloidile;meisterdama alas;äärmiselt erinevad
hooldan poolust;lihtsalt teatud;taustad käibelt;Ja rääkis;tähendab tähendab;Soome põhjanaabrite;Ja vaatajad;kell 18
kallid ateljeesid;eksitav panin;Moska näitusest;aspekti tahab;moraali aint;kunstnikud armastavad;Mina pärit;lahjad nii-öelda
tea jälgimisprotseduure;inimesele pakuks;hulk Info;näitusekunstina kaks;alltekstid tekstid;tulevikulootuse kultuuri;Millal turule;asjad tavaliselt
toimub loomulikult;töödega eksponeeritud;Anders Härmi;kureerivad Nestor;aega tekib;mälestused saladused;Laenasid pressitekstist;probleemide huvi
kasutatud otseselt;aimatagi esitad;laeva nimed;varem maalibulaati;konformism öelda;avastada uus;töid vaatasime;tugevam täpselt
ajal kohutavalt;ühiskonnas elavad;Kelly kaetsija;osalt Tartus;asi võib-olla;kuulmiseni kunstpunkt;Maalid 1978;Räägitakse aitab
ängi väljatoomist;loeksid räpase;kostiturust Eestis;seostuvad Need;vaatama osaluse;vanemate töödega;Venemaale küüditanud;sealjuures võib-olla
2004 aasta;salajased aiad;Seniks kuulmiseni;rõhud läksidki;paremini meelde;2005 Kahtlemata;tankistidele Määratlematu;esindaja perekonna
seitsmeaastane tüdruk;Science Fiction;pungi traditsiooniga;akvarell-i kasutada;etel sobiv;Science Fiction;Aga ütlesid;reaalsusesse Et
äraolemise vaja;huvitab kaasaegne;Mis mäng;Tallinna kunstihoone;osa realistlikult;Alice Kask;leidsime Ta;tõlgendust tekitada
toimetama Selle;2005 määral;ütlesid Daniel;ajal aeg;usun asja;abstraktsuse äraekspluateeritud;Otsustasin mängulise;teema rahaliselt
fotograafid erialadelt;räägitakse teaduslikust;roosad laigud;kindlasti osa;ekspluateerida versus;niukest lahjad;Seniks kuulmiseni;nii-öelda materjali
siseselt süvend;See ruumiinstallatsioone;Olen maailma;2005 Kahtlemata;tekivad Et;kogemuse põhjal;mõtlesime põhjamaalaste;võimalustest Võib-olla
kunsti keskuse;Et sotsiaalkriitilisi;näitust taotlesin;eripära Kui;No tea;aktivist pikka;Ja stuudios;angaseeritud nii-öelda
seotuna Tallinna;koomiksiga mängimist;eksistentsi sealsete;prillid mõõda;minitaimed Et;Daniela Moska;Reimo Võsa-Tang;Ma tahaks
toonud tänasesse;Grethe ränderi;võrgust ängi;osutada Ohud;hulga inimesi;rootsi publik;Sest ideid;imperialismi kindlasti
panin huumoriga;läksidki viimase;maja seemneid;eksitavad Näiteks;manifest toodud;osta pakimaja;ajupoolkerad töösse;selge sõnum
galeriipinda Meil;tõmmata Otsustasin;Kask Marko;kaks ühiskonnapoolset;positiivne energia;Millal turule;Rander ateljees;tähendab suure
peideti maa;sõbrad Ja;inimesi kloonima;aint antakse;selged Nende;aktiivse tegevusega;õunad Infotankistid;Nii vähe
kallis ükse;olemise loodusega;Tee näitas;värvi ilu;neutrast Me;struktuuri faktuuri;Graya sõnakowitzkiline;2000 2005
Neile näidati;tootmisega Seda;saadetakse välisfestivalidele;isaraliseks nooremale;aega Buddha;aega Rotermanni;Et tajun;inimesed sihtgrupp
lubada väikeseid;toonud tänasesse;tagasipöördumisel mänguline;Et inimene;tehnikat Well;tüüka Anu;Ja paanikaruumi;natukene tõsisemaid
hea kolleeg;pungiga pakkus;visualiseerima kujul;tegemist eksperimentaalse;No asi;Katarigadel öösi;kuulusime Mart;nädala teisipäeval
pilte kergeusklikele;mõttes plagule;kaablitehases kasutas;impulsside tekstid;element Tekitanud;väljatoomine viimases;Rotermanni soolalaos;nii-öelda intellekti
Martwilius varasemal;mismoodi liikuma;Kui paistaks;niuke liigne;kunstpunkt ;aldid paneb;Londoni galeriisid;mäng võib-olla
sihtidele erilised;80 -te;Nad klaasi;probleemid biotehnoloogia;kasutatud otseselt;vaatasime ateljees;Rooste järjekordselt;no sõnum
hoolt kantsidelt;loodan mentaliteedi;eksperimentaalse tootmisega;tervishoiu muuseumis;austus vanematel;näiteks juhiks;avamise paik;Kõik tundub
loomingule Olen;absoluutselt Täiesti;ehitanud Salaka;nimetab põrgu;niigi artikleid;aasta San;absoluutselt Täiesti;kindel seitsmeaastane
15-st tulevikulootuse;kaasaegset ülemaailmset;Venemaale küüditanud;workshop kaalutlustel;jutustus aeg;Daniel Itaalias;Andrus Russak;mängib paljuski
kord natukene;aega Rotermanni;Esimeses saalis;enesekriitiline Et;pakkus aasta;inimene Kõigepealt;lõbus Lõppkokkuvõttes;Ei kindlasti
aasta San;intellekti ütleme;jälgimisprotseduure teostatakse;õppetooli juhatajana;jällegi kontroll;sirbist Jürgen;Elken lood;ränduri tööde
struktuurid hoiavad;aasta lõppu;viiteid mõttekonstruktsioone;aastal koostöös;taotlesin pakkusin;Sorose kaasaegse;kahurväe tõlgendust;võetakse kerge
ainese valikul;moraali aint;kevadel juhtusin;helinaloidile aasta;tudeng Pole;ostetakse nimed;arusaadavuse Kuidas;kulutasid kureerivad
maali pinda;sotsia algabki;koomikseid akvarell;Me karda;Ei kindlasti;suurejoonelisemalt korraldada;armastan publikul;šokeerimis püüet
piiluda kaasa;jutud Neid;Jah lapsepõlvest;asi tekst;mantra palve;osutus populaarseks;ütleme 96;viimase 10
tundmatud mängud;siirdatakse silma;kokkuvõtlikult Elkeni;võimalik kiiresti;hulk Info;Sebastiani manifest;Tähendab tähendab;Siis võimalik
suurte tähtede;publikule isaraliseks;Teaduslik fantastika;90 algusest;Ma kindel;Maalid 1978;Eesti märk;võrreldes ülejäänud
viidi noorte;mängu mänginud;Tähendab tähendab;raamatu kujundusest;No saladust;komplekti Laenasid;Eve Kiiler;tundub hästi
press julgelt;kolleegidele Soomed;Ilmselt näpuga;fantastika võib-olla;no sõnum;Ja Directo;sõpradega suisa;põhjal valiku
ammu Te;tagasipöördumisel mänguline;külma kõhuga;akvarell videoinstallatsioone;tunde Trumm;näiteks Martwilius;elama Räägitakse;kunstihoones Mizziloti
tuua juttu;lugeda võib-olla;avamise paik;kuulete saadet;sotsia seotuna;mõtlesin Mari;piirimaile Tekkis;osta pakimaja
elu saadžee;õudsalt dramaatiliseks;lihtne paroodia;meelde personal;kerge auto;akvarell tänapäeval;selgeks Selles;toetuste paraku
probleemidega probleemid;Russak Te;teksti lülitamisega;juhatajana ütleks;paanikaruum kindlasti;Infotankistid ajavad;balti kaarte;võimalust lülitada
väikeseid daatumi;mängivad pallimänge;teisipäeval kell;huvita See;aita aita;press julgelt;rääkida kodugamist;pagasist kamba
nimelt tõlgendamise;pikk Ta;Siis jätkus;ellujäämise muretseda;Sama saade;usaldusväärseid isikuid;tüdrukud mängivad;nii-öelda nina
Hüperrealismiga Jaan;inimesi huvita;loodusega Real;ekspluateerida versus;näiteks 10;tulebki õigeuskliku;Eestis eramuid;Ja mõtlema
reklaamivabade prillide;päriselt Et;See ruumiinstallatsioone;tekst Nad;nada aru;põhjust reklaamid;üksik laseks;kunsti Et
lakkumine aspektid;tegelete biotehnoloogia;Maal suhteliselt;õige lugeda;looming Semile;naistele tüüka;pseudoteaduslikud Kuidas;Noh niiviisi
