EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;Janseni muusikaharidus;üldse Teoks;maksid summa;kasvas Jansen;Janssen õpetas;mõisnike natukese
aastal mõte;Karl Kõrb;Johnsonilt rahvapäraselt;abikomiteede hakkasidki;paljud load;1870 Janssen;Karl Kõrb;jälle mõtlema
paljud load;mõju Peterburis;1870 Janssen;Seda korda;andma perioodilist;kartsid talupoeg;eestlasest kirjamehed;kirjakeel Lõuna-Eestis
ajakirjanduslik tegevus;ajal Siis;võib-olla laulupeost;asi Peterburi;valve sattus;ajal lapse-lapse-eas;lapsepõlvest Kõlab;65 aastal
See ajakirjanduslik;kultuuritöö organiseerimisel;hästi kirjanikuna;ajal asutati;ongi asi;Jansen kassas;Lauluharrastus Jansenide;mõisnikud saksa-vastast
Tähendab asju;Eesti Aleksandrikooli;kuuljas külameeste;Vändra mõisas;tekibki probleem;üldse arengus;külameeste jutleja;võib-olla olegi
Saidast kanter;Tema lehe;Jansen Rappa;jo poisikesena;summa suurema;talurahvas vajab;Alustasin Eestimaa;köster-koolmeister inimestele
paratamatult kirjutamisel;hõiked Tallinna;laulupidude traditsioonile;toimetaja Juba;otsisid dokumente;aadel hästi;Jakobson Pärnu;1864 Eesti
tähtsus suurem;huvi isa;Janseni kokkuleppe;rõhutatakse püütakse;tall tall;asi Jannseni;Juhan peegelgi;töötasin Tartus
dokumendid antakse;lehe teatava;abipastori hiljem;õigele vajutada;Postimehele andma;hakkasidki tekkima;Johnsonilt rahvapäraselt;luuletused tekkinud
osa rahvuslikust;katseid Janseni;tavalise nime;Pärnumaal tekkis;andke nütsi;kuuljas külameeste;kirjanikuna ajakirjanikuna;võistleja mõisnik
asutamisel tähtsus;Venemaal lauabiilide;Janssoni osa;raha Aleksandrikooli;ütlema ausalt;koguneti vesteldi;väljaandja Sass;püsima eriti
raamatud muutusid;koeraga ajakirjanik;ajal lapse-lapse-eas;1857 Pärnu;vast teravate;Janssoni õpiga;Jakobsoni stiil;küllalt oluline
kõrfi kohalikud;Ja ütlema;talupoeg natukesega;nime papa;teene maksite;arvasid korraga;1857 Pärnu;Liivimaal Lõuna-Eestis
luuletused tekkinud;segasid luteri;juhtumise kogemused;siinsete sakslaste;dokumendid antakse;tyhja kasvas;karberi Laulikud;Lõuna-Eestis aitas
