EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
jälle Me;näiteks pühakodasid;suvistepühade rahvakalendri;ilusti Jah;manage silme;riigipühade tähistamist;Põhimõtteliselt kirikukalendris;pühapäeval 27
rajati 100;Jah püha;Põhimõtteliselt kirikukalendris;maist 14;joint trassi;võib-olla püha;14 juunini;neli päevasest
maagilisuse elu;rituaalidega Ühtlasi;karnevale esitatud;Rannakaljuplatool lamburneiu;kuldsauna joint;idee tähistada;proovisime nelipühade;nelipühadeks toodud
Ole telgus;paika Ida-tundma;hooaja tööd;jänesemune Jah;tore idee;rahvakalendri folkloori;pühapäeval 27;mail võib-olla
juriiklikult tähistavate;rääkisime munakriisist;kalendrist unustanud;Et ütleb;sobilik müügiobjekt;nelipühade ajal;roheline rahvakalendris;põhjustel võib-olla
elujõuline elujõuline;muutunud kalmistute;päevasest nimeks;perest peremees;õige valida;erinevaid karnevale;Maristomba Nädala;hiljem Põhja-Eesti
hästi armas;Nii küsimuse;probleeme kuulmisega;folklorist Marju;hagu näiteks;kirikut ülestõusmispühadevärv;Pea aasta;tähelepanu võib-olla
tarvide rajoonid;taustaga On;Pühadest kiikumine;Pareda orgivides;arvan kaks;märgata õigeusklikud;ütlesin kasepühad;võib-olla püha
õuel julgen;Aga Peko;rituaalidega Ühtlasi;Paul hagu;noored mehed;tõepoolest haudadel;munapühad munapühad;kuulub kristlikku
teadupoolest eestlane;luteri anglikaani;Maristomba Nädala;kuldsauna joint;lastele näidata;kultuuriruumi üldiselt;hõimurahvaste hõimurahvaste;14 juunini
seepeale mõtlema;kirikukalendrist pärit;koguduse sündi;piirte Tarasse;varasem inimene;maajumalaid pärinevad;meestepühadel tänapäeval;küpsetavad järgida
edenemist toetavad;kuuluvate omapäraste;elujõulise traditsiooni;aidata vange;tekitada võib-olla;Normet-Saarna Marju;81 Eesti;võib-olla natukene
