EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gaudeamuse büroo;majanduse stabiilsuse;Justiitsminister Rein;Viieteistkümnes balti;nullist miinus;Eesti majandusel;Eestilt Täna;vajab ühiskonnas
Res Publica;kaitsemehhanismid Debatt;Riigikogu põhiseaduskomisjon;Berlusconi paremtsentristlikule;vastavalt kodukorra;lubatud majandusreforme;ettevõtjasõbralikumaks Eesti;aega 19
sageli vead;arengu sõlmprobleem;ettepanekut seaduse;esitatakse süüdistused;alternatiive esialgse;keskpäevani Viimaks;Peatume Majanduskaristusõigusest;tantsupidu algab
Josing Tarbijate;Eesti konkurentsivõimet;Eestis piisavalt;krooniga valmistab;oleva kütuse;Euroopa Komisjoni;Meie poliitikud;sõja-aastail kadunud
suurendada analüüs;poliitilise välireklaamipiiranguid;ootama õiguskantsleri;piiril Egiptusega;kujundasime asi;suletud Eurole;põhiseaduskomisjonis langetasime;Eesti ettepaneku
kohaldama õiguskaitsevahendid;analüüsida omapoolse;Palestiina parlamendivalimistel;taas poliitilise;intresside kasvu;Debatt ettevõtluskeskkonna;majandusprognoos Riigikogu;uus Iisraeli
tähendus oluline;raudteetranspordialase koostöö;lubatud majandusreforme;Riia Vilniuse;reaalselt antakse;Läti Leedu;uudistetoimetus kokkuvõtte;jõud selgeks
näitab rahvas;äriettevõtetele Kõige;eurole Ka;See annab;andmisest üldse;kasvu olukorra;Eesti Raadio;ülelugemist Venemaa
paraneb Inflatsioon;lähemalt Justiitsminister;Eesti Raadio;Aga läbirääkimiste;andmetel napi;tegevusele rahastamisallikaid;uudistele Tartust;100000 krooniga
patrullimised julgestamised;justiitsminister reaalõiguslikel;Peatume Majanduskaristusõigusest;võtab valimisjärgsed;kujunduselement enneke;Inflatsioon alaneb;Noop Eestis;majandus- kommunikatsiooniminister
Afganistanis logistilist;külalistele Gaudeamuse;Tere õhtust;Nii valmistudes;hulk arvavad;majanduslik kindlustunne;valitsuskabinet kuulutas;näiteks informatsiooni
-te aastate;probleeme Eesti;last säästmisega;Ja lõppu;asi seadust;ekspordiprognoosiga Küll;välireklaamipiiranguid Uku;seisukohta asja
sisuliselt samaväärsed;Istanbulis Ajakirjanike;puust kastidesse;kuude tavaliselt;vastates nimetas;eelnõu puudutab;üleminekukriteeriumi Eesti;muutused kiiresti
Tere õhtust;esindavad Eesti;Roomas ajakirjanikele;lõpetada kohtumisel;kasvab import;Ka prognoositakse;teisipäevast 11;Eestis piisavalt
