EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
Singapur Hongkong;SKP ostujõu;2001 2007;Lausanne'i juhtimisinstituudi;last aedade;Eesti Raadio;konkurentsivõime aastaraamat;väga-väga paljudel
nädalal seotud;hoogu Aasta;Jonathan Austraaliast;Hampshire'is algas;On objektiivselt;Sloveenia välisministritele;Eesti 2007;CNN-ile antud
suureneb Majandusministeeriumi;edumudeleid Eestis;Ajakirjanike ühingu;algatada sisulised;arvates idee;Euroopa 20;200 maailma;vaatajatele nädala
tribunali Euroopa;kandidaadile edumaa;Riina Eentalu;Sügisball ringleb;taas uus;Eesti sõjamuuseumis;õhtust Eesti;vabadussõjaga seotud
suunas Sloveenia;tõenäoline võitja;Eesti Raadio;Tallinnas detsembri;momente tegelikult;Tšehhi Aga;Venemaaga CNN-ile;püüamegi natuke
raske Joonatan;Eesti konjunktuuriinstituudi;lindilõikamine Lottes;USA-s New;probleem terav;üleriigiline kogumissüsteem;kuulsite Päevakaja;täna hetkel
tihedamad lumepilved;kohad majandusseisundit;eestlase elust;aasta vabadussõja;andnud Ratko;küsitluste maakondlike;välisministritele ajakirjanikele;langenud nii-öelda
lõuna kagutuul;vaja Ja;Tere õhtust;USA presidendi;intensiivset tööd;kandidaadile edumaa;Undi hea;Eesti 10
avati täna;piiri Venemaa;edumudeleid Eestis;Luksemburg tõusnud;nii-öelda seaduse;Euroopa julgeoleku;Konjunktuuriinstituudi juhtivteadur;inimesed üldse
tahamegi vormida;noore riigina;kunstituba imetoredad;uurida selget;kuum annab;lund Lääne-Eestis;esile arhiivideebeedikutest;Lääne-Eestis veidi
tähelepanu probleemidele;Romneyt Ja;üleriigiline kogumissüsteem;peaminister Ehud;annab raamatule;konkurentsivõime tõusnud;Siin liidus;Ida-Eestis sadada
ekspositsioon nii-öelda;lapsele jätkab;hoidlate väljaehitamine;avas kaitseminister;inimesi iseennast;riikidest parimad;2004 üllatusena;võib-olla paari
2007 vahendab;uurimine olulisemaks;Päevakaja stuudios;maja süda;tagastada tagatud;orgatsioonide huvipuuduse;ruutmeetrilt Eestis;normaalselt võib-olla
organisatsioon Eesti;näitus Mis;Keskkonnaministeeriumi jäätmekäitlejate;22 Euroopa;aedade nii-öelda;televisioonis Pärnu;80 lehekülge;Eestist Keskkonnaministeeriumi
abstraktseks sündmuseks;tähtis Eesti;suhteid Venemaaga;konteinereid hea;eleme noore;USA järgnevad;likvideerida 2013;aasta septembris-oktoobris
linastunud Eesti;Luksemburg tõusnud;Lasteaiapuudega loodetakse;juhataja Boris;lahendamiseks näiteks;puhub edelast;Kas täna;olulisemaks võib-olla
öeldakse raha;Jonathan Austraaliast;koolides infopäevad;näitajale näiteks;autiitli saanu;Gruusia opositsiooni;Kolmerti valitsusse;riigi oluline
Kas film;Eesti raadiouudiste;Ida-Eesti Lääne-Eestis;raha kasutatakse;seisus ongi;ühingu aastaauhind;Toom Rahvusvahelise;veebruari-märtsi piirkondlikul
suuremates linnades;teatas toetab;Peeter Tedre;Selle aasta;vahendab Uku;aastaks probleem;Liidu laienemisvolinik;jäävad jätkuvad
sageli kasutavad;pakendurnitsioonid keelduvad;Välismaalt Euroopa;Boriss tuhhi;Just seisus;protsenti probleem;lasteaiakohta 2400;Liidu tegevjuht
piiris teada;arvan 2013;ongi Laidoneri;valitseb uue;inimesi aidata;asub Kaunase;lahendatud Ametimeestest;Homme Ida-Eestis
Aga pakendiorganisatsioonid;väga-väga paljudel;Laidoneri seotud;ütles vabadussõja;abstraktseks sündmuseks;juhid leppisid;stuudios Riina;inimeste ilmselt
koolides infopäevad;öeldakse raha;Jaapanist magalafilmi;üürnike probleemide;Näiteks nädalal;Serbia andma;10 Võrreldes;Eesti suuruse
Raadio uudistele;sahkerdused korteritega;Näiteks nädalal;sõlmimist Serbiaga;aidata Et;organisatsioone endiselt;jälge Laidoneri;jätkuvad Siim-Valmar
jutule sõjaajaloomuuseum;Mõnel arvan;orgatsioonide huvipuuduse;muuseumi direktor;last Kas;Venemaa presidendivalimisi;Et olukorda;nimelt nähtav
Kiisleri avastusuuringud;tegevjuht Peeter;arhiivideebeedikutest eraisikute;riigina 200;tegeliku olukorra;Luksemburg tõusnud;kaitseminister Jaak;USA 71
tähistamise aasta;piirid Jeruusalemma;jäätmekes ettevõtet;valmis toimus;Hampshire'is algas;nii-öelda lisarühmi;Luksemburg Taani;üllatusena väga-väga
Abiminister hoiatab;julgeoleku koostööorganisatsiooni;USA Üürnike;Hillary Clintonit;graafikuid arve;Liiduga ühinemise;televisioonis Pärnu;2007 vahendab
rahaga ehitatavad;laienemisvolinik Olli;konteinereid laos;Jeruusalemma staatus;teatas toetab;10 võrreldes;märksõnadeks välisinvesteeringud;nii-öelda seaduse
