EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
protsent kasvas;Venemaa keskvalimiskomisjon;Kennedy kosmosekeskuses;pärimusmuusika festival;alandab intresse;Eurostati ennustuste;31 juulini;inimene võib-olla
Re kapitaliseeritakse;eurot Tippkohtumise;Atlantis maandus;kosmosesüstik Atlantis;liider programm;Brüsselis arutada;Tartu Välisuudised;1946 aastal
markeering markeerib;Finantsinstituut euroala;Putin vihjanud;lennukitehases festivalipassi;Et jagatud;Euroopa Liidu;Viimast eelolev;jääb natuke
asjad asuvad;fondist Eesti;Rahandusminister Jürgen;kraadi Euro;programmi toel;Euro alate;eurotsooni riigipeade;Brüsselis toimuva
võimalik võimalik;Leader programmist;vahendab Reuters;Medvedev peaminister;silte objekt;maapiirkondades Euroopa;lõpule USA;mängimist nii-öelda
käivitamisperiood ajendiks;Läänemaa noorte;lihtsalt saade;uudistetoimetus kokkuvõtte;standard vangla;Kreeka vajab;Eesti 14;10 aastaga
rahvusvaheline Finantsinstituut;18 22;Kreeka tõenäolised;horisontaalselt mängitakse;kindlad seadme;keskvalimiskomisjon Nii;Brüsselis arutada;võib-olla leiab
hävitati neonatside;eurotsooni riigipeade;Steineri sõnul;muuseumieksponaat Kennedy;muinaslaevaneedi read;aja kriisid;eurot Tippkohtumise;38 arvatavalt
menetleb Eesti;Päevakaja kena;hauamonument kolmapäeval;võimalusi õppida;toimida esimese;töödokumente Rahandusminister;Tänasel pressikontserdil;suur huvi
ütles uudisteagentuurile;seisuga jääb;NASA 30;topeltrõõm Küsimus;vormida näidata;laenu võib-olla;liidrid istuvad;15 viimased
toimuvad öised;aasta keskpaigaks;kandideerivad kinnitanud;teatasid ametivõimud;tore projekt;vahendab Reuters;uudisteagentuurile AFP;projekt tutvustab
Tegite kaevendid;aastast Lääne-Berliinis;kraadi Euro;juhataja Krista;etnoPiret rist;Lääne-Berliinis standard;hea uudis;13 päeva
igapäevaselt kuulevad;Euroopa finantsstabiilsuse;parketist naetame;infokeskuse maaelu-;sobivad meetmed;abirahandusminister Jürgen;Kiviberg selgitab;muusikut tänavu
erakordne öelda;aastaks toimumiskord;kuus uudistetoimetus;osi Margus;tekiks inimesi;Kohtumiselt oodatakse;Kuidas tulevastele;lihtsalt hästi
elanikkond 2025;hauamonument kolmapäeval;ennetavat laenu;Reuters Brüsselis;tekib udu;toimub 28;Eurostati ennustuste;sõnul suurendavad
koguses 10;-st 31;rahvusringhäälingu raadiouudistele;Leader programmi;pideme osi;kolmekümneaastaste võlakirjade;Tere õhtust;vahendab Reuters
president Dmitri;abirahandusminister Jürgen;Liit pikendab;projekt tutvustab;liider meetme;range majanduspoliitilised;Kuule pikk;festival toimub
püstitanud Enam;Atlantises muuseumieksponaat;kestnud kosmosesüstikute;Kennedy kosmosekeskuses;read täies;näitas Bulgaaria;jätkab Kohtumiselt;kuulajate nii-öelda
sõdalastele meremeestele;julgeolekule Steineri;fantaasia pillerkausse;arv kingitus;operatsioonis avalik;panka ühendav;Programmipealik Tarmo;Kui eesti
nähtavad Selleks;pankade toetamiseks;Brüsselis arutada;alate euroala;sureb 10-st;finantsstabiilsuse fondi;Atlantise neljaliikmeline;inimesed igapäevaselt
hankisime riskiostud;Kalamas Senegali;otsimis otsimiskraavid;Selleks võtta;praktiliselt Leader;augustis pooduna;pikendab kriisiriikide;2010 põllumajandusprojektidest
2010 põllumajandusprojektidest;arheoloogiadoktor Jüri;Lindal eesti;aselinnapea Roland;võimalik võimalik;muinaslaev planeedi;teavad 11;tähendab 30
read täies;kriisiriikide laenutähtaegu;põllumajandusprojekt Taali;mürtsub trumm;võimatu nimetada;abipakett 57;leiti 1987;soovime lihtsalt
muuseumis positsioon;Teda hoiti;kreeka liituks;üritused esmakordselt;saamise tingimuslik;eesti etnosünnipäeva;Ligi kommentaar;paar-kolm nädalat
Kas EFSF-ist;etnolaagrilist aiast;maapinna esemed;Eestisse Saaremaal;näiteks tore;teatasid ametivõimud;22 kraadi;Minu huvitav
võib-olla leiab;ESM-i poliitiliselt;parim liidriprogrammi;Viljandi kultuurimaja;vastavad reaalsele;aasta seitsme;read täies;näidata võimalik
Seoses Viljandi;Seitsmeteistmeetril tundub;Hitleri asetäitja;laevaga Et;sugemeid Seal;ettevalmistusperiood rääkis;Ghanas Päeval;Euroopa Liidu
parimad ettevõtmised;protsenti vett;Finantsinstituut euroala;pulss laagris;laenutähtaegu alandab;ESM-i poliitiliselt;laager rahvusringhäälingu;EFSF-ist Kreeka
arheoloogidel paar-kolm;looduskatastroofide Viimase;Esimene laagriline;omanikele Kivibergile;protsenti vett;Re kapitaliseeritakse;infokeskuse maaelu-;28 esimene
võlakirjade ostmist;näljahäda näitavad;hävitamisega lendas;Kalamas Senegali;rajatud Et;märtsil teatas;Sooja 18;viimase 10
merre kirjutas;Salme USA;volitusi riigid;mesila meeeraldusseadmete;Nii president;riigid välistasid;Salme muinaslaevaneedi;10 protsenti
ametlikult näljahädapiirkonnaks;vastavad reaalsele;vanas lennukitehases;maailmasõja lõpuni;esmalt otsimis;vajab 2014;jälgivad Siin;ESM-i poliitiliselt
asetäitja Rudolf;kopeerima Selline;Kärdla kohvikutepäevad;Bulgaaria elanikkond;intressi jam;maamajanduse infokeskuse;Läänemaa noorte;üheksateistkümnendat aastat
seisuga öelda;Medvedjev peaminister;koostama strateegiad;aastat Eestis;öelda kindlalt;presidendivalimised toimuvad;Kokku Leader;2001 aasta
keskvalimiskomisjon Nii;säilinud Kuidas;Laagri korraldajad;kliimamuudatused looduskatastroofide;panku antakse;Liit pikendab;Kreeka võlakirjade;vormida näidata
artisti Programmipealik;saadeti sümboolselt;Toomas Kelt;selgitab tänavuse;tahaks inimene;maailmavõimekus probleemidega;tegelikult Krista;Dmitri Medvedev
võetud tohutu;ÜRO keskkonnaprogrammi;meetme ettevalmistav;sentimeetri täpsusega;ostmist range;ajutise maksevõimetusega;nähtavad Ilmateade;kolme 1000
kooli kulgev;Siin eesti;laevu Kui;Scheffer ütles;Et no;madalaima intressi;edendada Venemaa;Vladimir Putin
See läbida;-ks aprilliks;Kuidas tulevastele;algatus Kärdla;no tähendab;illis raamistikuga;Tuletame meelde;Eesti 14
kohvikud sibulatee;võtnud projektitaotlusi;Dmitri Medvedev;tohutu huvi;olulises koguses;keskkonnaprogrammi esindaja;Tallinnas Raekoja;tegevusgrupid võtnud
Liidu rahastatav;Kõiv Ega;hankisime riskiostud;vett Ja;nelja sadat;juulist Stuudios;ruunikivi Tegite;öelda enam-vähem
