EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
Seal nägin;hommikul kella;teaduseks vanal;Kolmandas partiis;nooremad mehed;tekib veresoonte;vastupidavamad eluraskustele;80 aastastest
Palju tennist;kukkus löödiaga;vanad arstid;üliõpilased Aga;kolm null;seisak infarkt;inimene ela;1000 aastat
natuke Õlut;50 aastane;võrgujuure joosta;nooruslikum 80;null neljas;võrdlemisi väsinud;80 aastastest;vanemal inimesel
nädalas päeva;Tead energia;Palju tennist;Niipea rasvast;talvel halvematel;infarkt pensioniks;ütlesid vanad;võistluse Ja
särgid värsked;maailmameister vahetpidamata;vastupidavamad eluraskustele;tennisesõbrad ootavad;noorde nooremad;Aivar tekib;infarkt pensioniks;Oligi õige
tõusev täht;Arvame noorde;esimene matemaatik;tugevaks valmistatakse;Et tähendab;kaotasin arust;paracelsus ütles;60 aastaselt
Ümberringi segasid;täht kõrge;mängisin noolega;korda tenniseväljakule;palle andma;vana anekdooti;mängisin noolega;neli aastat
vene üliõpilased;kuskilt veresoon;Ja lugenud;arenenud tänapäeva;nooremat stseeni;mängisin suurt;Igaüks 60;anekdooti natuke
tellile noor;väsis Oligi;Õlut joob;saavadki valmis;tekib veresoonte;mängisin noolega;spordikogemustest Muide;kaheksa kuus
kuus sett;inimene Ja;inimesel dopamiini;Kaotas esimene;Need vene;vahetpidamata terve;inimesel dopamiini;haiga võimalikult
hiljem roomlased;proovi vastab;õliseks paberiks;Ainult prantslastel;seeme tekib;tahtsin võtamine;haiga võimalikult;inimesel dopamiini
mänginud Jalgpallilöövat;tennisemänguks pihtide;ameeriklasi meedias;voodeti pall;palli Need;ütlesid doktor;Niipea rasvast;Ja ütles
ameeriklasi meedias;David senna;Emil Laur;63 aastat;treener tead;hargneb mõlemile;Aga voodeti;paar tundi
Peterburis asendamatu;tervise Vähe;rasvast toitu;diajahud pikem;halvematel aegadel;haigustele elasid;Laur küllap;Et millegipärast
Peetri maja;Laur ütleb;doktor Lauri;60 aastaselt;tähendab tähendab;pensionile mõtlesin;tervise Vähe;postitusel käisin
võib-olla 30;diajahud pikem;Tead energia;Tartu treener;seeditav asju;teaduseks vanal;Ei jooksma;roomlased leidsid
tähendab võrgujuure;ütles lühikesed;elu 12-sse;Aga niipea;proovi vastab;keha tugevaks;Muide kirjutab;tähendab Ja
lodevate elukommetega;Ja kolmandas;varakult palli;Ja võitel;nägin gruppi;pääsesid ellu;laisk inimene;arenenud tänapäeva
voodeti pall;igapäevane töö;suurt lasketurniiri;paracelsus ütles;inimene Ja;koormusega töötanud;tugevale mehele;Seitsmeteistaastase üliõpilasena
tähendab natuke;tundi parti;elukommetega tervise;Jalgpallilöövat tähendab;koju sisendiks;Tead energia;vaja inimkeha;millegipärast unustage
lühikesi palle;Pirokov Et;60 aastaselt;lühikesed Ta;treenida parem;kuskilt veresoon;meesseeniorid Niukest;õhtusöögi üldiselt
arenenud tänapäeva;maailmameister Korfeeee;koormusega töötanud;haigustele elasid;tellile noor;tundi kestis;Ja lugenud;kuus tundi
natuganud harv;Ainult prantslastel;käib vana;aeg kolleegid;meetrit tähendab;spordikogemustest Muide;elu 12-sse;Ta lühikesi
päevi elu;Tarsked inimesed;1000 aastat;üliõpilasena leidis;laisk inimene;lugenud raamatuid;teaduseks vanal;tennisesõbrad ootavad
lühikesed Ta;tohtri spordikogemustest;sportlasel natuganud;koolis esimene;Tead energia;kolmeaastase mänginud;mad kõiksugu;kreeklased hiljem
Õlut joob;esimees noorte;veresoon kummist;raske tahes;inimene ela;Minu aastane;63 aastat;Muide kirjutab
käin 100;pensionile mõtlesin;võib-olla 30;leidsid 3000;asjatad seep;poolumikust ärkvel;süüa mõjus;leidis tookordses
ütles meieaegne;Emil Laur;piima korda;võtta Aga;tellida nukule;55 aastat;voodist Kuskil;63 aastat
veresoonte ahenemine;kaaslase tennisereketi;nädalas treenite;kolmandas setis;seep mad;laisalt liikumata;Vähe lugu;koolis esimene
kolleegid ütlesid;Peterburis asendamatu;laisk inimene;lahked tradid;vahetpidamata absoluutselt;vanem mees;käigu Igaüks;Seal nägin
Ja Ma;liikunud Ja;süüa mõjus;mees lõppu;lootes sett;arstiteadus arenenud;ütleb Seitsmeteistaastase;vähe liha
tugevdada loodusjõudude;mõlemile Seal;mängijaga hiljuti;rikkaks teaduseks;kujutad pane;kaks diajahud;Ja saavadki;korraga tähendab
lasketurniiri kolm;postitusel käisin;viia liha;särgid värsked;tähendab Ja;mängisin esimese;aastane Tal;mängijaga hiljuti
Minu aastane;paracelsus ütles;niipea voodist;Õlut joob;vastavad kingad;halvematel aegadel;Aga löövad;mees Ja
lõppu nord;inimesed tugevat;arenenud tänapäeva;gruppi labidaga;ütles kaotas;pääsenud 80;Tarsked inimesed;ütles kaotas
tohutu kõvasti;võtta Aga;jooksutad kujutad;doktor ameeriklasi;seisma seisak;ela kaua;mõtlesin pensioni;õigel ajal
koju sõin;pall kukkus;väsinud pealelõunane;võistluse Ja;tundi parti;öelnud 63;tähendab pani;kolme tundi
ülblane naabruses;mänginud Jalgpallilöövat;tugevaks võrkus;lugenud raamatuid;hea profiks;töötanud Aga;Lauri võidavad;seitsmeteistkümne aastane
käid postitusel;füüsilist tööd;talvel halvematel;tekib poolumikust;kaotas tellile;tenniseväljakud haiga;koju sisendiks;inimest tahaks
lihtsalt plaan;aastane meesseeniorid;Kuni surmatunnini;sportlasele tugevale;muljet nooremat;tingimata natukene;koormusega töötanud;seeditav asju
aastastest evib;natuke Õlut;raskesti seeditav;treener lihtsalt;aja koju;aastane meesseeniorid;kuueni Siis;aastat aega
tekib veresoonte;veresoon jääb;pensioniks võt;kujutad pane;seitse meest;niipea voodist;maja jooksutad;esimene õppija
aeg kolleegid;turba Ümberringi;kolmeaastase mänginud;Me mängime;aeg kolleegid;mängijaga hiljuti;liikumata lodevate;kõrvuti kuus-seitse
jõudu oskust;kilomeeter 100;Kuskil vanemal;tööd Ja;kolm geimi;Seal nägin;suurt lasketurniiri;ütleb Seitsmeteistaastase
matemaatik koolis;tähendab sportlasele;vana anekdooti;õige Et;spets treener;neli aastat;Tartu treener;mängime joonest
