EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
hoiatas Zidane'i;tootmisliin Enamik;Ukrainas tsiviliseeritud;organiseerinud taas;taskust Et;Tallinna festival;betoneks Tallinna;osaleb 10
sihtmärkidele Liibanon;söögisaalis Emmdee;Alatskivi lossipäevad;jõuab Alatskivil;idee taskust;Tallinna loomaaias;kokkuvõtte laupäevast;Valgamaal Põhja-Eestis
sündmused asjad;Esimegi kujur;nädala avalikkuse;toona alustati;näiteks kootakse;filmiti eesti;juusbetoonitehase tootmisliin;47 aastat
ulatuslikud õhurünnakud;uuritakse võimalusi;ministritel kaadripuhastus;toimuvad lossipäevade;resolutsiooni teksti;aasta näituse;pealkiri jätkab;Põhja-Eestis püsib
aastate lõpul;tagasivaade suvesse;automatiseeritud nupule;uue pressi;osa une;Eesti reservohvitseride;Tartumaal Kärknas;-te aastate
Tänapäeva tootmine;siseruumides väike;osa vabaõhuetendused;viibivad kõikjal;teatasid eile;minimalistliku skulptuuri;100000 elanikku;kaadripuhastus teatas
resolutsioonis otseselt;Kuuba lükkas;Tere õhtust;rais kutsus;taas osa;meremuuseumi direktor;Novikov Venemaalt;Tootmisvõimsus sõltub
animalistliku kunsti;mõeldakse uuele;asjad testisime;Tartust Vambola;kõikjal paraku;Eesti turg;Ümberringi ehitatakse;korraldada tänavu
järsult kasvanud;alustati hoidlikes;vaba mehena;350 kuupmeetrit;Et aasta;augustist Stuudios;Viimasel ajal;õpetame inimesi
suurepärast stressitaluvust;betoneks Tallinna;kostrale operatsioon;kaks pantorite;hullu meest;viis festivali;päevas Kust;Euroopa Liiduga
toodame äärekive;tootmisliin Tootmisvõimsus;Aarne Vaik;töötajate professionaalsest;annab teada;Kai Vare;Eestist Taanist;10 õpilast
Janukovitš kaadrimuudatusi;Rätsepa sõnul;arvate animalistliku;tuhanded põgenikud;inimene paraku;äärekivisid kaevur;lossipreili täna;20 miljonit
õppiv Mariliis;Kärknas avati;25 augustil;leida Ukraina;losse Nii;kella 12-st;kivipress Liinilt;Iisraeli-Liibanoni piirile
Katia nimel;järjekorrad kuudepikkused;struktuuri muutustest;juhataja Jüri;etenduse sky;festivalist tore;tootmisliini IKodori;üheksa 15
aasta müünud;kõrvadele Üritab;erinevat käsitööliiki;USA jõudsid;homme võimalik;käsitööliiki kahtlematult;külastajad 25;Tema sõnul
viljahoidla Kus;teatas omavalitsuse;olegi Vitali;skulptuuri festival;oluliseks osaks;Riina Eentalu;jälgida Talurahvaetendused;uus juht
Esimene lossipreili;vana Nolkeni;käsitöösuuna orientatsioon;Kokku osales;operatsioon sisemise;meeskond Kokku;leopard tööle;ütles 10
jälle uue;alale Täna;Põhja-Eestis püsib;kaubabetooni tänavas;kaks erinevat;stsenarist lavastaja;Castro rahvale;ihanoroviga valitsuse
-te aastate;ajaloolisi ruume;Tootmisliin täisautomaatne;sõnul uuritakse;võimu üleandmise;ajaloolisi ruume;Eesti Raadio;29 võistkonda
filmiti eesti;toimub turvaliselt;10 Skulptorid;toodetud 1996;ütleme uhkus;toimub Ukrainas;Nolken teada;Iisrael jätkab
lugu lugu;varustuse vastavad;kõrvadele Üritab;ütles 10;etendust hindab;viikingipäevadel kujunenud;bensiinijaamad teatasid;Mari-Liis huvitavat
demonstratsioon toimub;mängufilmi hullumeelsus;paneme tootmisliini;soovitas Janukovitš;homme seitsmendad;Tartu Valgamaal;Homme toimuvad;lõuna Iisrael
