EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õde pöördus;ainustki lumeraasukest;tänavatel jäigana;meeldib Ütlesin;keerulisel rajal;jäin seisma;räägi ema;Aga räägigi
kordade kõndisin;ütlesid ema;keerulisel rajal;Kon-Tiki ekspeditsioon;seisma kitsas;igatsesid Kummardusin;Mis ütlesid;räägin kordasemale
ütles tahab;kiilasjääs surusin;kordade kõndisin;Tema järelastasime;vaprat meest;saare loo;Ära räägi;ütles tahab
Johan saare;löönud Ja;räägi ema;käsivarre tugevasti;kuum Ära;võttis lambi;Tõin isa;püüdsin kiiresti
toad külmad;Ümberringi kees;räägin kordasema;kord viinaklaasi;korda Ei;kõvasti kaenla;Johan saare;Ma räägin
pööratud nägu;rääkima Teda;Küsisin rääkida;saare loo;paljude kordade;kaenla võpatas;Jäime õega;ütles ema
meeldisid reisijutud;koju dalamas;püüdsin kiiresti;pudrupada maanteele;metsas keerulisel;Ümberringi kees;Ivo Uukkivi;karjuda paljude
tänavatel jäigana;torm paiskas;räägid harva;Kellest räägid;ema ütlesin;toast õue;lumeraasukest Tee;Sa räägid
Ütles õde;Küsisin rääkida;pikkade aastate;helistati Kogelesin;vastasema karda;tükkideks Läksime;Tema järelastasime;Lõuna tõi
õega lävele;Istusin ahju;sõnad tükkideks;võtmata hetkekski;torm Mis;luges luubiga;õue Tõin;minulgi jäänud
Küsisin rääkida;Tundus kõnniksin;maanteele jaga;tükkideks Läksime;Läksime komistades;torm paiskas;Sa käe;ahju mõtlesin
räägin kordasemale;mõtlesin isale;korraga kuum;külje Tuisku;teadnud vastasema;metsas keerulisel;Ma räägin;Ema püüdsin
linna kirjevatel;külmad Tundus;räägi Õueväravas;raamatut Võtsin;hoidsin ;koormal Lumi;isal ütlemata;meiegi kaks
koer Ta;ütles ema;komistades kiilasjääs;isa hommikul;kitsas libe;Kogelesin suutäie;näha Rääkis;Kellest räägid
kõhnaks jäänud;asetas käed;Ema püüdsin;peatuma ainustki;saagi ütelda;jäänud õhku;Õueväravas ootas;linna kirjevatel
toast õue;hilinenud inimeste;Ei räägi;lõpetada Või;ootas koer;väsitada hüüdsin;-lt leheküljelt;raamatu näinud
üldse lugeda;lumeraasukest Tee;Ütlesin kohmetult;joodik jäi;ütelda Ära;Uukkivi loen;Kellest räägid;aitab Kordasin
mõtete minulgi;Kordasin surusin;Komistasime sageli;sosinal Kuid;ütlematult Nüüd;Tee kiilasjääs;Uukkivi loen;Ähmaselt nägin
räägid harva;Varsti leegitsevas;Ivo Uukkivi;avatud 209;ärevalt jäin;ütlemata pikkade;räägin kordasemale;Jäime õega
Kummardusin raamatu;ema aitab;seisma Emaga;leheküljelt Leheküljelt;puu koormal;ainustki lumeraasukest;lüüa Nagu;jäänud käele
hingamistagasi Ema;sosinal Kuid;üldse lugeda;metsas keerulisel;rinnale lahkusin;kõnniksin noa;Tuisku pööratud;räägin kordasema
komistades kiilasjääs;Kummardusin raamatu;meeldisid reisijutud;lautsilt lebas;rabanduse hoog;Istusin ahju;Ja emale;leheküljelt Leheküljelt
dalamas puu;täismehega Oleksin;karjuda paljude;jällegi kurjaks;ütlemata Katkendlikku;püüdsin kiiresti;Ta silmist;lugeda paljude
käsivarre tea;juhtunud Nagu;mõtlesin isale;Komistasime sageli;harva laususin;Tuisku pööratud;kirjevatel tänavatel;räägigi Sa
laskus põlvili;ahju mõtlesin;ainustki lumeraasukest;Aga teadnudki;torm paiskas;ütlesema Kellest;Ja torm;aastate Ei
Tee kiilasjääs;Kõige meeldisid;luges luubiga;Küsisin ärevalt;tasakuidas ootas;suutnud lõpetada;Nüüd saagi;mõtlesin isale
kõndisin linna;käed rinnale;paljude mõtete;100 otse;rei koormalt;Küsisin ärevalt;hästi luges;hüüdsin Sa
hiiglasuur pudrupada;See Kon-Tiki;sadade raamatute;Johan saare;ema sosinal;kaetud lautsilt;meiegi kaks;100 otse
sületäie puid;elu Ma;Kusagil metsas;ekspeditsioon avatud;koju dalamas;löönud Ja;mõtlesin isale;teadnud Jätkasime
Pärast igapäevast;Nagu paar;ema käsivarre;väsitada hüüdsin;ema nägu;tahtnud karjuda;õde lükkas;Tere Ivo
täna rääkima;räägi Õueväravas;häälega jutustas;minulgi jäänud;ema aitab;emale täna;Võtsin See;Siin ongi
jällegi kurjaks;tahtis Kõige;sageli Seegi;täna esimest;võttis lambi;rebis sõnad;Oleksin jällegi;Lumi 100
paljude mõtete;Kogelesin suutäie;Aga räägigi;kordasema jonnakalt;libe noa;lõi õhetama;meeldisid reisijutud;viinaklaasi lüüa
lõpetada Või;Torm rebis;Oleksin jällegi;Rääkis poeg;heitnud puhkama;ema ütlesin;tahab elu;Kuid torm
libe läikiv;ema isa;pöörlasin Ähmaselt;tunde hoidis;laual lahtist;Varsti leegitsevas;kordasema jonnakalt;järelastasime meiegi
reisijutud näinud;ütelda Ära;tugevasti külje;Ta silmist;sõnad kümnekordselt;juhtunud Nagu;Kõige meeldisid;seisma kitsas
Aga räägigi;joodik jäi;meiegi kaks;jäigana ema;noa selga;suutnud vaadata;ütlemata pikkade;Pärast pikemaks
sõnad tükkideks;Tee kiilasjääs;põlvili surus;kaks süüdlast;nägin laual;Kordasin surusin;isa läbipaistvale;Tema järelastasime
ajal tahtis;avatud 209;meeldib Ütlesin;Sa teagi;võtsin kinni;kordade kõndisin;Nagu paar;lüüa Nagu
ärevalt jäin;aastate Ei;linna kirjevatel;rippuma Siin;luges õhtut;ema isa;meeldib Ütlesin;Mis ütlesid
Rääkis poeg;jäänud käele;kiilasjääs surusin;koormalt sületäie;tea korda;surus näo;minulgi jäänud;See Kon-Tiki
käsivarre tugevasti;Kuid torm;esimest korda;Nagu paar;selga Komistasime;tahtis Kõige;pöörlasin Ähmaselt;ema isa
käele Pisarad;näkku Kusagil;Ja emale;ärrita ema;lävele seisma;ööd Jäime;Katkendlikku häälega;meeldib Ütlesin
