EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
korralikult Gide;Aga võimalik;eriti elektroonilised;See lugu;võimalus näiteks;lavastuses Peeter;lavastaja Urmas;inimene tahaks
lähikondlased perekond;endine inimesed;asjad tegelikult;tendents võtta;asi nimetatakse;lavastus tahtsin;See lugu;väga-väga tänulik
argielu tänapäevaelu;lapse elust;näitlejatel rääkimast;küünarnukitunnetus Ma;knows kaardil;äkki õudusfilmitegelane;räägin Urmas;võib-olla kaugelt
Gide kõht;inimest laval;Ja videod;õigesti mäletan;tekib resonants;näitlejatel rääkimast;Urmas Vadi;tunne võib-olla
õppinud režiid;Noh pikk;lihtsalt tsirkust;teatrisse 16;Näiteks ;lavastajad räägivad;lavastusest kummitama;põlevad endiselt
väsimuse tunne;mõtlesin gramm;vabal laval;närvidele tütrel;intensiivselt keskendunult;lavastajaks Sist;Ulfsaki lavastusega;hetkel tegelikult
üldisem küsimus;powerit metal;lavastust vulistajates;tobe abituse;normaalne inimene;uude teatrisse;Virro Seekordse;asja Kui
stressi meeletut;kuskilt Facebookist;sisustust stuudios;poliitilist olukorda;raamatu never;Tallinna stuudios;näitleja Laura;tundub soigamiseks
pommid plahvata;öeldes Ja;äkki õudusfilmitegelane;info vastab;tekib tobe;See lugu;stuudios oledki;võib-olla inimesed
nimetatakse saavutuse;hirmutab tahakski;inimestega raske;parajasti Karlova;kummaline paradoks;tihti tegelaskuju;natuke lavastajaks;oodata lihtsalt
võõra teema;tegelaskuju klammerdub;Juhan Ulfsaki;kirjutasin aastat;mail vabal;kontsert skoor;Meessoost näitleja;tujuga võib-olla
kõla kõla;Seekordse saatekülaliseks;Eetris teatriluuk;eeldab hirmus;tähendab ütlen;ajal lavastused;lavastajad räägivad;võib-olla hetkel
õnnelik aeg;paljud lood;natuke lavastajaks;Urmas tortumas;Karlova knows;kunstnik Priidu;Vadi Peamiselt;muutuks võib-olla
mõtlebki mõtet;Keiu Virro;intervjuusid hetkel;emotsiooni jätnud;abituse tunne;lihtsalt tsirkust;Keiu Virro;võib-olla hea
toimub igapäevaselt;suhelda Et;stressiks ühesõnaga;näevad täpselt;no asjadest;võõra teema;loodan saatekülaline;sõnum öelda
igapäevaselt elus;eriti elektroonilised;erinevat lavastust;kola pakitud;info vastab;tahame publikuni;unistajad Juhan;jube hirmutavad
fööbi silmad;mõtlebki mõtet;väikese vindiga;mail Tartusse;intervjuusid hetkel;kirjanik lavastaja;Vadi vaadake;tühi võib-olla
ajal lavastused;arvan prooviperiood;kontsert skoor;vaatab sobib;hea normaalne;Ulfsaki lavastusega;inimene räägi;lihtsalt asja
sööbi hullumeelne;Seda lavastust;kirjutab Facebooki;Rästas näol;üldisem küsimus;tahakski tuppa;teatrisse 16;endiselt räägib
tunnevad tihti;Noh patareid;teatriluuk Keiu;asja Kui;räägin teki;elang Õnneks;videod asjad;nihe võib-olla
terve lihtsalt;mõelnud lavastaja;võimatu Muidugi;hirmutab tahakski;elu aru;loen parajasti;esietendust eriti;raske lihtsalt
kirjutasin aastat;väsinud tekib;liigub auto;hästi asi;energiat meeletu;purjus Ma;tahakski tuppa;võib-olla autot
lavastusega mõtlesin;Facebooki asjad;tahame publikuni;las keldrihämaruses;kosta standard;päriselt jälje;Peeter Rästas;hästi huvitav
tõeliselt hea;kiirgavad energiat;elada mullis;keelest aru;saavutuse järgseks;kummitama jäi;Aga üksildast;inimene räägi
mõttetu jutt;asjad tegelikult;kindlasti muutun;valguskunstnik lahe;16 mail;ühiskonda kirjutab;Facebookist uudistest;abituse tunne
Sa endine;ühesõnaga sõitsime;uudistes mõjutatud;tahame publikuni;kaks erinevat;Meessoost näitleja;tegelikult maailm;mõtlesime lihtsalt
tegemiseks tõepoolest;asi üksindust;Vot lavastuse;Või läheduse;asi Ja;Keiu Virro;Tartus Tallinnas;lihtsalt rääkida
saali vaatab;hääl Et;vulistajates kolm;lihtsalt proovi;paratamatult tekib;näitleja Laura;Seekord mõtlesin;päevapoliitiline võib-olla
kirjutatud kohutavalt;tänulik nimelt;Ja hetkel;protsessi arvan;lahata näiteks;puudutanud mõtlesin;kirjanik lavastaja;mõtlen öelda
inimestel tendents;loo See;näol ongi;Tegelikult isiklikud;inimene tahaks;mail Tartusse;traagilistest Asjadest;võib-olla Nähtamatu
uudistes mõjutatud;Ma jäin;kohvist proovisime;tegelaskuju klammerdub;näiteks reis;raamatu never;Adlas valguskunstnik;olme tähendab
derbi tagasitulekut;tänapäevaelu poliitilist;Seekord mõtlesin;kindlasti muutun;perekond hullem;hääl Et;hääl Et;kohutavalt hästi
natuke iroonilisevõitu;ühesõnaga soovisin;häälega hästi;sisustust stuudios;No tea;oledki unistajad;inimene saali;oluline kindlasti
tagasitulekut Tartus;laval Tallinnas;jätame sõnum;takti Aga;hetkel tegelikult;kirjutasin aastat;otse lähedusest;lihtsalt rääkis
klapib Aga;näeb Aga;äkki täna;lavastus tahtsin;asi tea;tähendab loodan;raadio kõndides;mõtlesin hiljuti
magamisriided seebi;hetkel tegelikult;fööbi tundub;suhelda Et;võtta infot;tahaks leidma;näiteks reis;Ja mõtlesin
kohutavalt ängistav;Karlova knows;Muidugi mõelda;asjad parajasti;hetkel aru;lavastust leppisime;hästi kirjutatud;terve lihtsalt
tegelikult kurvad;lavastusega mõtlesin;raadio kõndides;Tallinnas info;tobe abituse;õigesti mäletan;sarja kohutavalt;tea mõtlesin
väiksed väiklased;lähedust tunda;stereotüüpselt traagilistest;stseen Peeter;hirmutanud ausalt;mõjutatud öelda;mõtlesin argielu;võimalus näiteks
tähtsad Eks;Meessoost näitleja;sattunud auku;Furby tagasitulek;käima andma;leidma kaare;Priidu Adlas;rääkima terve
piinu oht;mõte tekib;veini torti;tea päevapoliitiline;kahte asja;inimene saali;asjad parajasti;Et ongi
momendid suurt;seeläbi võimalus;küsimus küsin;Lähen lihtsalt;protsessi arvan;lugesime mõtlesime;Ma jäin;mõtlesime oluline
olulisemad väiksed;peitnud eriti;Ulfsaki lavastusega;premeerida Vot;meenutan nägin;saali vaatab;näitlejad suitsetasid;näevad täpselt
teema sotsiaalmeedia;meeletut auku;nägin hiljuti;Keiu Virro;kingid ostad;Nähtamatu lavastuse;vahtliku Aarne;ongi hästi
lõbustama inimesi;Eetris teatriluuk;kiirgavad energiat;võimalus elada;auku Et;mõelda ilusaid;Rääkivad mänguasjad;lihtsalt sügav
viimasel ajal;põhimõtteliselt Et;ootad kingitustega;intervjuusid hetkel;oska öelda;täna armunud;Rästas õigesti;kutsun lihtsalt
plahvata mõjuta;Vadi Peamiselt;kaks kuud;samamoodi Nad;tagasitulek sisustust;rääkisime juttu;ühiskonda lavastada;lõbustama inimesi
oluline asi;tahame publikuni;See lugu;laval Tallinnas;vaatama uude;parajasti Karlova;natuke iroonilisevõitu;tegelikult muutu
suhtuvad teistmoodi;panna pereelu;Kõlab lihtsalt;Ta hinnanguid;premeerida Vot;näitlejad suitsetasid;Pärnusse kola;kaasa tahaks
Nad haise;Juhan Ulfsaki;Soro näitleja;hästi kirjutatud;olmet ometigi;inimest kellasid;lihtsalt tsirkust;toimub igapäevaselt
oledki unistajad;mõtlen olme;paljud lood;pereelu olme;intensiivselt korda;landi raamatut;oodata lihtsalt;kaks kuud
üksindust anda;liigub auto;rumalad millegipärast;hea normaalne;tunne võib-olla;räägivad stereotüüpselt;raamatu never;puudutanud mõtlesin
kuulad uudiseid;raadio kõndides;tekib resonants;perekond hullem;never landi;meeletu karismaga;õppinud režiid;lihtsalt täna
võib-olla autot;lavastust vulistajates;ostad pudeli;klounid kloonid;gramm asi;seinaks Tegelikult;õudusfilmitegelane hirmutanud;raamatut kirjutasin
elektroonilised las;tegeledki olme;tagasitulekut Tartus;prooviperiood mõnus;jutt inimene;tahtsin küsida;Asjadest no;lülitada liigub
intensiivselt korda;eeldab hirmus;lõpetuseks meenutan;salaja lasteaiast;olme saaki;kingitusi tahan;Aarne Soro;purjus Ma
pommid Ja;sattunud auku;inimest kellasid;standard lülitada;räägib Debian;Tegelikult isiklikud;kolm noort;vaatad muutub
mõtlesime olekuga;räägib Debian;aeg käima;Jajah asi;standard lülitada;kõla seksikalt;vait kuulan;Aga tekib
pereelu olme;hea suhelda;ühiskonda lavastada;räägin teki;dialoog lavalt;Tallinnas Näiteks;stuudios Urmas;täna mõtlesin
