EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
suuremad ülesanded;korralikult Mul;huvitavam sisustasime;algab koorist;vast Ei;Hakkasime ilustama;Teatrist Vanemuine;vastavalt jälle
ooperimuusikat nimekad;Selle koostama;Ühes majas;Minul näiteks;koostama vast;küünla paljudele;armastasin näitlejatest;armastasin näitlejatest
vaatamas Vanemuise;Hakkasime ilustama;fantaasia energia;10 korda;See MISA;Vanemuine Endel;teatriühingu puhkekodus;asjast huvitavat
nalja Nutvat;nikerdab puutüki;helilintidega Endel;Tema käe;uus Bookstav;Aito teatri;Tõnu Mees;hästi korda
Tinapomm odavam;antakse üksipäini;teatrist Vanemuine;Joonoosiga mänginud;kontrollmeel kontrollib;Todecafooniline kaasaegsed;lustimäng Vana-Aadam;vast natuke
Sellega rikastame;rõõm On;tunne Analoogiline;Ma mäletan;lapsed armsad;Tofon helilintidega;sõber Elmar;võib-olla draama
asju Viimastest;põrandale magasime;paviljonis Tallinnas;Elmar SalulahtAga;no lained;kontserdilaval kahtlemata;Tammsaare põrgupõhja;võib-olla võib-olla
huvi kadunud;Teatrist Vanemuine;Meie õhtumeestega;Selle koostama;etendus toimuma;huvitavat materjali;monoloog Juhan;võib-olla meeles
suhu Rannarahvas;raske riskida;päike looja;ühenduses Emajõe;närveeris head;kuulen ooperimuusikat;uksest täitsa;jala põlvest
dirigentidega dirigentidest;Operetzi udita;uksed lubati;tahetakse režissöör;kujutlus tekib;tantsida vaadati;mängida eesti;No armastasin
esmaspäeval Teatris;Vahest Öelge;lained sauna;randa lehendi;vastavalt jälle;Tuli kirju;draamaga Ei;käis võib-olla
vaatangi teinekord;Jutluse aamen;lõpetad viimasega;jäi Mina;Vot andke;stseen Armastajapaar;jutuajamine dirigentidega;toad täis
lasti tantsida;Masingust eesti;lehekülje mõtteid;näitejuhiga Ja;purje punktist;dirigent näitas;filmis Mina;sõbra öeldud
asetuses kogemata;osa lapsed;hääle rõhk;autori antud;On osi;kolmas silm;lavastuses viiekümnendat;õnnestus hästi
sõna sööd;Maltanud Ärge;teatrisse 1935;momendil tuule;agulis See;režissöör kromonov;Endel Ani;surmani võib-olla
ringreis lahti;töö kuidagiviisi;51 aasta;õ-tähe Kui;inimene asi;fortuuna magus;Härjad koju;Võrtsjärves võib-olla
ehitatud korterit;näitusele säilis;eesti keelele;Aga ühendab;odavam hästi;Ilmar tammurist;Elmar Salulaht;armsamad võib-olla
raskemas stseenid;toredad sõbralikud;Henryga toredat;autor tahab;Ei Teil;jõulujänes Laulda;Youtu imesid;huvi tead
aasta sügisel;hästi korda;hoonetlejad savisse;grootpurje lööb;andke aega;kuulsin salongi;Todecafooniline kaasaegsed;köögi lihtsalt
osa 100;majas rahvast;Edward Vedler;uuesti ütles;registreerib hiljem;sõidab Tartu;Esimene inimene;sõna töö
kuidagiviisi närv;purjesportlased Võime;kallamist klaaside;Ei meelde;toredad metsad;farmide etendus;sisustasime omapäraselt;1000-st sõidab
Teie lemmikuks;Ühe lehekülje;kerget näitlejatöö;Lane muuseas;istus toas;lava triki;Kui vaja;viiekümnendat aastat
põletasime mustreid;aastaid Ühes;lennukiga otsiti;Viimastest 10;asi vä;filmis Mina;närvitsemisest surmani;võib-olla kaet
suur hulk;panema Ja;nappide vahenditega;lõhki Ja;Laulus hull;Joonoosiga mänginud;Öeldi tausta;paremini No
oht punapea;Patterson vaadata;kolleegidele spininguid;oht punapea;meeles teated;puutüki Nurgas;Õnn Tõde;asi käib
kandlusega saali;valetada rahvale;Sellest kunstnik;koosnes head;ütlen toit;stseenid paviljonis;sekspiiri meeldib;Ta tra-la
proovis spinningu;näiteks Uugolaurist;sündmused agulis;algkoolis kolmandas;saavutab parem;näitlejatöö kergem;Kalamäedjale Spinningumehed;Kubits võib-olla
aitavad kaasa;Kas toimtäitja;kaamera asi;saavutab parem;lauset Ei;meeldis Kuldar;valmistad vastunäitejuht;See täpselt
puhkekodus toredad;Ja rahvasuus;stiilis ladus;paned riidesse;istub vahid;landist See;sattusin Vanemuise;Viimastest 10
jumestaja vaatas;harju Todecafooniline;elektrikutele kustutage;Peipsi-Pihkva järv;eaka foto;repertuaarist Elmar;ühenduses Emajõe;autor tahab
triivib purjetuid;keelele andis;signaalid jälle;proovikivi Ja;anti lause;näed päike;helilintidega Endel;sõnumeid Muusika
nikerdamist tundsite;tohiks Vaat;koeraga pudeli;nokitseja hea;See 51;paljud hiljuti;algab koorist;puhkeruumis aeg-ajalt
nimelt põletasime;puhkeruumis aeg-ajalt;Ja uuris;oodata Tuultele;domineerivaks Seal;oleneb jalu;paviljonis Tallinnas;Kreeka kurbuseks
vesi pättide;meeleolus hea;aknad Tinapomm;puunikerdused no;ühtegi ühtegi;rinda nishi;võtame nelja;nii-öelda halb
päike looja;kuus Aga;kaua küttepuud;tuntud nimega;haige etendust;Ja publik;teksti meisterlikult;nelja silma
Vahest Öelge;Sellel dokumenti;organiseeri tähendab;haigust Haigus;valetad valetad;fantaasia energia;Armastajapaar Paul;jälle 13
nimetame Kreeka;nimetame Kreeka;kasvatatud loomaaias;stseenid paviljonis;issand armust;Amadeuz mängida;luuleraamatutest August;võib-olla naeruväärne
pauk poisid;No õnnestus;hästi hea;sportlasel paremaid;See hirm;nina lõi;Kas mäletate;võib-olla 1000-st
millegist Ma;asjad momendil;jalatallani juuksevärv;näiteks Paul;puruks kasutada;elektrikutele kustutage;Uugolaurist kin;õ-tähe Kui
Vaharakud asjatud;terve päeva;kontserdilaval kahtlemata;meistermees võttis;vast natuke;ühine maitse;ehitatud korterit;Vaatad vaadata
korjan briljandid;Ei meelde;koorist kollektiivselt;aasta teatriühingu;närv laseb;temaatika näiteks;pulmaööd vaatus;nädalaid võtab
hommikul soe;kõnnid luuletus;laval filtrist;lõpuks arvati;uut vagu;tausta Youtu;nuudi panime;Ma armastan
voolima On;muusika meeldi;muusika Hispaania;esemeid vaja;onu osi;alustame Kõigepealt;jõulujänes Laulda;andis õ-tähe
inglase kannatust;kuulen ooperimuusikat;seadused keelereeglid;Muusika Ta;aeg Damastid;küttepuud haavapuud;Üks paat;13 öösel
foto pildi;ütles isad;juuniorist näitusele;jääb võõras;teatatakse asi;Hispaania tekstidele;salapärast Ja;Ja meeldib
puu jändrik;huvitavam sisustasime;Leningradi suurt;paviljonis Tallinnas;vagunites anna;Smuuli samanimelisest;kõrtsituba Räkkas;ruttu aeg
raskeid seeni;lavaletulek koolipõlves;kindla temaatika;No lapsena;mees toa;lõpetad viimasega;valmis Kumbki;alustame Kõigepealt
majas val;Amadeuz mängida;Nii algab;mets kompla;kaamera asi;oodata Tuultele;1935 kuuendal;rõõm On
korki spinningu;Vanapaganast Tammsaare;protsenti koosnes;aastaid Ühes;koju nappide;kuuendal hooajal;juuniorist näitusele;anna buss
Ja suuremad;Aga mägedest;lause Stanislavski;võtta mälestuseks;Tunned tohiks;kollektiivselt lavale;Ei juhtu;meele ütles
Hakkasime ilustama;kolleegile spinningu;koolipõlves Laatre;piiritust suhu;upup lavale;koorist kollektiivselt;müür töötasid;vastunäitejuht viib
kurbuseks taotakse;kurjas maailmas;Neid hääldama;spinningumehi teatavasti;Sellel dokumenti;Aga ühendab;Narva diaatris;Vana-Aadam Muidugi
aeg-ajalt no;tammurist lavakuju;muutuda domineerivaks;lugu seoses;voolima On;küllap Missuguses;Teine päev;karusid Kuidas
sauna katustelt;Oma sõbralt;kurjas maailmas;looja salgab;meetri kaugusel;tundsite huvi;anniks Tarvastu;100 protsenti
protsenti koosnes;Ja tegigi;meetri kaugusel;pinget täis;autor andnud;Ja Põrgupõhja;leiame nägusid;kurjas maailmas
50 aasta;tuntud nimega;jõulujänes Laulda;haige etendust;energia appi;näiteks lööma;vaidleks natuke;rõõm hästi
sosistas Õnn;la la;puhkuse ajal;On huvitav;tore Ja;näiteks Uugolaurist;Patterson vaadata;meeldib Ma
näiteks kuulen;1000-st sõidab;Lihtsalt huviks;vast natuke;landist See;käisime ringreisil;kuuendal hooajal;tundi varem
iseloomustavat poosi;jäi rääkimata;Smuuli samanimelisest;valmis valmis;natuke halvem;uus Bookstav;lõunalõõm õhtu;käidi vaatamas
kaptenit Halleluuja;Kromanov mees;nurgakeses teenindas;sõdurinööbid vast;ülesanded vastavalt;muuseumil eakas;Mööl Meeskambris;Peipsi-Pihkva järv
võtad söödavat;karvad siidikarvade;Igasugune põletamise;ooperiosad armsamad;tegigi toreda;meisterlikult silmade;Ja talumajja;meeldib hästi
autor andnud;müür töötasid;stseen Armastajapaar;Elmar kindla;Edward Vedler;ütles Jyrka;sõitsin Moskvat;1935 kuuendal
aknasse aknad;juubeli sekspiiri;kuues meel;paluda palun;toredam lavale;püssist kombel;viiulimängija Kui;araks jälgisin
panime nööri;kurbuseks taotakse;rahva hingepeeglit;maja välimuselt;MISA stseen;lavale Noh;puhkeruumis aeg-ajalt;paar lõiget
klaaside tõstmist;sõbralikud külalislahked;Tunned tohiks;osa 100;kolmas silm;kevades spinningu;Igasugune põletamise;lavakuju Süranud
haavapuud Neid;tagamaal Peipsi;omadused Kuna;pära eripära;aknasse aknad;joodik viinast;Teil jäi;randa ootasin
savisse istutab;kur rikkalik;aega monoloog;Tinapomm odavam;sõna sööd;papagoi koorest;õuenarr proovikivi;Kuid sõna
juubeli sekspiiri;päev issanda;grimeerija Vinkel;niinimetatud doktor;aega ema;piiritust suhu;juttu lavale;kuulan 10
kuulata Tüdinen;kohaga öeldi;Mõtlesin liialda;Kinos karask;hirm hirm;taskunuga algasin;51 aasta;nägu no
aastal viiulimängija;lapsena loomaaias;pauk poisid;päästis Ei;neutraalne raske;Mees pasteldes;täis tööaeg;muusika meeldi
spinningumehi teatavasti;Õige fortuuna;See hirm;asi murdosa;aamen Kaminas;kuulake kaptenit;tõin sületäie;51 aasta
inetum maja;linn varjupaik;värises värisev;Endel Ani;terve tore;armastab mets;vagunis kaardid;Mina tunnetan
korjanud Venemaa;närveeris lause;Siis randa;ringreisiaeg jälle;aega kaks;Ploom Kahekesi;vastutulekut Saadame;Martin luteruse
hetkel oskakski;leida Kui;pulmaööd pulmaööd;kergem Ma;paat ootab;tähendab käterätikut;Ei autori;suudad anda
momendil tuule;esiküljest lõpetad;varem nikerdamist;maal keelest;huvitav Lane;juure leiutada;SalulahtAga nikerdab;kehelaid näitusel
kaader valmistad;juhtunud organiseeri;näiteks Uugolaurist;See hirm;kin 50;võtame nelja;dollaaride Aga;köögi Ja
andke aega;hobuse varasega;elukutse Dillon;käe sündis;homme kaader;kasutada magnet;jäime Võrtsjärve;Möödunud aasta
lapsena loomaaias;maal keelest;osa Amadeuz;sõna sööd;Uugolaurist kin;aknasse aknad;repertuaarist Elmar;näiteks Paul
muulalegi harjunud;esinemist võtta;istuda puutüki;kroonupüha pühapäevane;kur rikkalik;Leo jahitsvad;Vaatasin kaamera;Wilhelm Masingust
Seal Mina;basturitele pappidele;operetiteatrit nimetame;taguva Seda;torm vast;võimalusi Vanapaganast;Ja hüppasid;Mõtlesin liialda
ühine maitse;kerges riietuses;lustimäng Vana-Aadam;töötasid Ja;tohiks Vaat;nimega primadonna;õled põrandale;proovis spinningu
lõppenud ;tõin sületäie;närvitsemisest surmani;esmaspäeval näitlejal;viimases reas;lemmikuks Sulo;Sang laul;Ja tegigi
käinud paljud;fopaad registreerib;Pole neelanud;rahvast Aga;lasti tantsida;nime jätan;Coheni mõtlema;Otto Wilhelm
kolmas silm;lõhki Ja;Wilhelm Masingust;sügisel suveks;toetab butafooria;inglase kannatust;teatris Kinos;autori antud
See lugu;Ma sattusin;Läks lavale;vastavalt jälle;magasime hommikul;Panid värsked;sauna katustelt;tegijal Laulus
kiiver Ei;nimelt põletasime;riidesse Ja;elamused Mina;toredat Vahest;flais tähendab;Analoogiline juhus;leiutada Ei
asjatud Olla;lavale Noh;nägu profiili;režissöör kromonov;Patterson vaadata;sauna katustelt;hommikutuul väikene;koostama vast
algasin proove;Sõbraga jäime;spinninguga sõda;Nüüd mõtled;laul Otto;Kinos karask;Tuultele Mul;inimesi vaatasin
hommikust õhtuni;kuulan 10;meeldis Kuldar;ükskord pandi;mees Ta;sõitma hommikutuul;küsitud elukutset;nägi rahva
algab varem;Coheni mõtlema;Ikka olukordi;seadused keelereeglid;ooperiosad armsamad;tõmmata riided;haavapuud Neid;Luule meeldib
Mina lastesse;pensionär jõe;Jahtisin Sanders;armastate Mulle;paremini No;täis pärleid;10 korda;Saad ajapikku
vastutulekut Saadame;tunnetada jälgib;kogemata Sõbraga;Aga võimalusi;silm vaja;Sõna vaatame;temaatika näiteks;põrandale magasime
