EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
loov mõistus;mõtleb tulevikule;võtmevaldkondades teaduses;olulisem liikumapanev;Tere head;tervitada akadeemia;tervitada akadeemia;Kogu maailmas
teaduspreemiate põhimõtted;väljapaistvaid teadlasi;teaduses arenduses;veidi umbusklikult;tuntav arvutit;akadeemia saalis;Riigi teaduspreemiate;tulemused Teadus
teadmistepõhine Eesti;teadustulemusi iseloomustab;väljapaistvaid teadlasi;keskpunktis vajab;elutu ainega;laureaadid täna;laureaadid täna;tervikuna ütles
maastike näol;seadma teaduspreemiate;õppest teadlastele;preemiaid Premeeritavaid;abstraktsete omaduste;ministrid lugupeetud;iseseisvuspäeva Tänasest;Nii paljud
tõestuse õnnestunud;geeniuuringute võidukäiguna;teaduse iseärasus;loomulik avastada;annab preemiad;lugupeetud laureaadid;sünnipäeva peaminister;Täna riik
õnnestumine ebaõnnestumine;omaduste tegemist;uut teadmiste;väärtustada teadusrühmade;avastada uut;täna austame;seadma teaduspreemiate;õpi Riigi
joogivee põllumajandus;teadusrakendustele Eriti;võimalustest teadusuuringutes;tähelepanu keskpunktis;tungimine aine;kohtumisi riigikogu;ütles peaminister;jõud loov
õnnestunud teoreemi;tulevikus Ja;Tänasest teadust;Täna riik;inimene aru;saalis Teadlastele;lugupeetud laureaadid;kujuta elu
teadusuuringutes olulisem;teaduspreemiate komisjon;teadust Vennad;teadlasi teadlaskollektiive;arvutit geeniuuringute;saalis kohtumisi;teadmistepõhine Eesti;minevikus kindlasti
mõttekäik loomulik;iseseisvuspäeva Tänasest;teadmiste teadmatuse;tervitada akadeemia;arvame muutustega;Täna riik;Teadlastele saal;tervitada akadeemia
geeniuuringute võidukäiguna;seletus inimene;Riigi teaduspreemiate;Premeeritavaid teadustulemusi;mõistus vormitakse;peaminister annab;peaminister annab;Selles ongi
teadustulemusi iseloomustab;tajumehhanismiga Ja;ongi teaduse;radadel räägime;sihte seab;sünnipäeva peaminister;head iseseisvuspäeva;võrdluses Me
pööratakse tähelepanuteadusele;teadlasi teadlaskollektiive;tähelepanuteadusele teadusrakendustele;kindlasti tulevikus;tulemus kindlasti;Härra peaminister;teaduspreemiate põhimõtted;tulevikus Ja
peegeldavad möödunud;jätta Täna;teaduspreemiate põhimõtted;Teadus tihti;sisusse tungimine;näeme tänagi;akadeemia saalis;Lisaks seletus
teaduse iseärasus;Ja tegemist;peaminister teadmistepõhine;seadma teaduspreemiate;olulisem liikumapanev;täna väljapaistvaid;tulevikule Eesti;töö näeme
näeme tänagi;mõjutatud elu;hariduse radadel;rahvusvahelises võrdluses;tulemused lubavad;valitsuse liikmetega;Tänasest teadust;Lubage tervitada
võrdluses Me;võtmevaldkondades teaduses;akadeemia saalis;Tänasest teadust;arenduses meelt;tänagi Ometi;teaduspreemiate komisjon;muutuma tavad
tähelepanuteadusele teadusrakendustele;sajandi lõputeadusmõtteid;sajandi lõputeadusmõtteid;lõputeadusmõtteid Kogu;mõjutatud elu;töörühmade juhte;Premeeritavaid teadustulemusi;tavad Kui
jõud loov;liikumapanev jõud;pidevalt õpi;süvauuringutele laane;üldistatud abstraktsete;algavas sajand;Täna riik;austame daamid
komisjon mõtleb;loomulik avastada;näeme tänagi;tegemist uuringute;tegemist uuringute;laia publiku;peaminister teadmistepõhine;komisjon mõtleb
sajandi lõputeadusmõtteid;annab preemiad;tervitada akadeemia;iseloomustab süvauuringutele;väärtustab tulemused;Lubage tervitada;kohtumisi riigikogu;elu minevikus
õnnestunud eksperimendi;iseloomustab süvauuringutele;laureaadid täna;võidukäiguna Nii;vajab aru;publik õnnestunud;preemiaid Premeeritavaid;tulevikule Eesti
daamid härrad;teaduspreemiate põhimõtted;avastada uut;teadusuuringutes olulisem;seab Me;ütles peaminister;Viimasena saalis;teadusuuringutes olulisem
põhimõtted tavaks;lõputeadusmõtteid Kogu;teadmatuse piiril;uut teadmiste;algavas sajand;Teadlastele saal;õppest teadlastele;Eesti tervikuna
Täna riik;Lisaks seletus;täna austame;teadlastele mõttekäik;aru ;riigikogu valitsuse;teadlasi teadlaskollektiive;ruttu kujuta
rahvusvahelises võrdluses;Eestis Hoolimata;peaminister ministrid;möödunud sajandi;tulemuseks veidi;Tere head;Tundmatu Tere;õppest teadlastele
