EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
tilin Colin;tugevasti enda-Euroopa;eripärad keelel;No võib-olla;sodi body;Lääne-Euroopa keel;Keegi keeleteadlane;Lääne-Euroopa keel
Tehku indoeurooplased;Indo-Euroopas praktiliselt;suhtlus interneti;See heebrea;näiteks sõna;Soomes potentsiaal;keelevormina Teda;enda-Euroopa keeltele
substants seisev;Kaplinski Teie;huvitav sõnapaarid;kao kusagile;punkti näiteks;keel võrreldes;keelealaväärsustundest No;soome-ugri keeltel
küsimus mainisite;keelefilosoof Benzo;mitte-eestlaste suhtlemisvahendiks;otsene seos;fooniliste komponentide;Oleme eurooplased;ütleksin vene;Indo-Euroopa keeltele
sõna käed-jalad-käed-jalad;painutada Indo-Euroopa;Kuigi inglise;piiblis heebrea;vaatame vastate;puudub Indo-Euroopas;Kuigi inglise;tugevasti enda-Euroopa
On Indo-Euroopas;näiteks Travidigi;komponentide mõttes;Norbert viiner;võimalus nii-öelda;Igor võõraid;Et eestlane;ainuke Lääne-Euroopa
teatud muutused;Keelevaist toitu;toimunud eesti;öö päeva;standard eesti;baskid ütleme;täislaensõnu indoeuroopa;tüüpiline Indo-Euroopa
kirjelda näitleme;keele tüpoloogiliselt;hundid karud;eksperiment toimub;ainsus mitmus;ersa keel;Lääne-Euroopa keel;piimatooted öeldakse
alistatud halvustatud;endastmõistetavalt Niiet;väärtuslikuks kirjakeelt;vanas saksa;annab teatava;itaalia keeles;foonilisteks tähendab;võib-olla 10
nõustamisest nõu;Internetikeel SMS-ide;Sattusin sõnade;ausalt öeldes;võimalused näiteks;kreeka algupära;õigesti räägin;tahes-tahtmata keelt
igapäevased haruldased;lapse isa;ainuke Lääne-Euroopa;kaod Kui;nimetas standard;Jaan Kaplinski;selgepiirilised Me;Põhja-Siberis seegi
wind kiirabi;vajadust Kas;Jaan Kaplinski;laenu koored;abstraktsiooni vajadus;tõlkimisel puudus;tõlgime valitsevatest;valdavalt mitte-eestlaste
väljendatakse sõnapaaridega;prostoi Näiteks;lugeda audiovisuaalselt;järved lombid;asi ametlik;ütleksin vene;piiri Näiteks;eestlane tahab
keeltel paremad;ladinakeelsed Ütleme;mõjusid teatud;Ei Praeguse;loome abstraktse;võõraid inglise;peeneid Võõrsõnu;võib-olla konkreetsem
kolm põhikäänet;kirjutame A;silti Viljandis;võrreldes näiteks;kaovad raskendab;saksa haritlased;öelda puumoodi;võib-olla vähem
matemaatikutele tundmatu;Ja luules;kõladega eksperimenteerinud;täis Ja;uute sõnade;saksa lastelaulus;toimub eesti;puudub Indo-Euroopas
vajadus jõuda;nii-öelda mõistesüsteemist;keel keel;mala jalamile;asi osastava;Indo-Euroopas surve;See saksa;sõnapaarid kila-kola
sinka-vonka tühjast-tähjast;Kuigi Põhja-Siberis;kajasõnaks Igor;pudi-padi jälle;andmisest räägi;kaapi tamili;Need kõneorganite;asja algus
Euroopa keeltes;fooniliste komponentide;kõne keeldunud;Minu nooruses;anname nõu;indoeurooplased tahavad;Oleme eurooplased;andmisest räägi
ersa keel;ütlemist kujundlikuks;vormid kadusid;On Indo-Euroopas;osata kirjutada;kaapi Pean;puudus onomatopoeetilisdeskri;hoiame noad-kahvlid
abstraktsiooni vajadus;Hägusus huvitav;hallid toonid;Kuigi inglise;sobib hästi;mitte-eestlaste suhtlemisvahendiks;baskid ütleme;väljendada soome-ugri
Oleme eurooplased;keele muutumise;tilin Colin;tänapäeva matemaatika;kirjeldamiseks Ja;öeldakse Hanschwei;mäng ütleme;Lõuna-Indias jaapani
Sellega asi;Kui edukalt;vene laenu;kriuksub krõbiseb;mallide mustrite;Euroopa standard;Traviidi keeles;erinevate asjade
surve keelele;otsides Kuidas;põhisõna esimene;üldmõisted konkreetsest;vastan teilgi;hallid toonid;Indo-Euroopa Noh;eksperiment toimub
ladina kreeka;Minu lemmiknäide;tunneb terminit;täielik nonsens;juttu vaatame;tõlgime valitsevatest;tõeliselt rahvusvaheliselt;Aga nii-öelda
Me armastame;jagama sinka-vonka;tahame öelda;padjad See;valge No;Põhja-Siberis seegi;Kaplinski Teie;On Indo-Euroopas
Kas kõnelda;Paralleelsõnana paljud;lauale piisavalt;Nii toimunud;ütleme maram;pudi-padi Jah;Selline omamoodi;jõed võib-olla
noorte inimeste;Ütleme integratsioon;Keegi keeleteadlane;mäng mäng;substants seisev;puudus onomatopoeetilisdeskri;luuletajale Kui;olekuga võib-olla
tegelikult pilvesid;kiram kohvide;väljendada soome-ugri;Euroopa rahvad;eksperimenteerinud esse;Need kõneorganite;koored sõna;võib-olla sobivad
võib-olla tegevust;See saksa;Või musta;Ja eriti;mitmus No;Johannes Aavik;kasutame sõnapaari;võib-olla Aga
sugugi sugused;Neid eesti;säilinud tugevasti;Ja moodustatakse;asjade kirjeldamiseks;nimetatakse koolitunnis;Kui edukalt;soome-ugri keele
nonsens kirjakeelt;rohttaim Räägime;Ütleme integratsioon;Viljandis Aga;body Ma;lugeda audiovisuaalselt;kirjakeeles Korrektorida;pudi-padi jälle
Kaplinskile luuletajale;veekogu kalda;keelealaväärsustundest No;asja algus;men lei;raskendab arusaamist;keskijad Rebased;paljude erinevate
nimetatakse sõna-;Asja kurblooluse;muutused Näiteks;Ta sobib;huvitav eksperiment;ideofooniat luules;käed-jalad-käed-jalad tegemist;kõnekeelne võib-olla
omapära Ma;Lacing tahab;ideofooniat luules;keel keel;ker aru;tõeliselt rahvusvaheliselt;keelega korea;sinka-vonka tühjast-tähjast
õlle kohandame;Räägime banaanipuust;hoiame noad-kahvlid;sobivad Ma;vaadata asja;võõrsanuga häbeneda;otse sihitist;kopsud-maksad üldmõisteid
omaaegsed vaimulikud;maha kriipsutada;Räägime banaanipuust;paremad võimalused;võimalik See;Average European;kajasõnaks Igor;lugema tegelikult
käisid hundid;võimalust kasutama;koolitunnis kaudseks;keelealaväärsustundest No;noorte probleem;näiteks Travidigi;Tere päevast;nii-öelda mõistesüsteemist
kõneorganitega Need;mõjub viit-kuut;teadusest mõeldud;surve No;osa anamata;küsimus mainisite;ladinakeelsed Ütleme;asjade õige
ütlevad Noh;teooria salapärased;mustrite eeskujul;koma B;Ja moodustatakse;kusagile Tehku;Peelti kõlbmatuks;võimalikult lihtsalt
kujundlikuks metafoolseks;käed-jalad-käed-jalad tegemist;10 aastat;Indo-Euroopa Noh;jää kao;nimetatakse sõna-;soome-ugri keeled;keeles näiteks
ebasüsteemselt mõjub;õige Tähendab;igapäevased haruldased;Näiteks öö;surve No;vanas rahvalaulus;nii-öelda kõlamaalinguid;no Eestis
puha suhteliselt;hoidmiseks võtta;laps paneb;õieti Ei;nõustame mall;tohuvapohu tähendab;kirjutame A;huvitav soome-ugri
puudus onomatopoeetilisdeskri;Zorin Aga;painutama Küsimus;nimetatakse koolitunnis;kuuluvad no;tean heebrea;Paralleelsõnana paljud;tegelikult võimalik
kirjakeelele Ikkagi;Ei küsimust;lõpetada Aitäh;soome-ugri keeled;luules kasutada;vahetust kogemusest;maailm kirjalikuks;kõla nii-öelda
