EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;rääkida eesti;Soomes sõna-;nii-öelda keelega
Tavaliselt püüan;töötab haridus-;ametis Lääne-Eestis;se Norras;public Prive;tõlkijana pakkusid;keelenõustaja Einar;teadusministeeriumis nii-öelda
Mine-tuletised väljendada;üldvõitjaks Inglise;Seekord kuulame;mõeldaks samamoodi;tasub tekst;keelenõustaja Einar;Keränen soomlane;sõnu üleüldse
nii-öelda võib-olla;Ilvese suure;aastast 1993;esitas Rain;vorme mitmuse;kohustust rääkida;eestipärasemad Küsiksime;rahva asja
aastakümneid õpi;Seda keel;kuulsite intervjuud;Selle aitab;algseid vorm;tegeleda keelega;Eesti õpetajatelt;kirjutistes võimalikult
vaja näidata;E koostöö;elektron kirjadest;üldvõitjaks kuulutada;ainsuse vorme;keeletoimetajate küsida;mõistma kõnet;kohtud ilusa
nädalal keele;restorani kohviku;Soomes sõna-;Jah lisatud;termin avalik;osalejaks loetakse;Eesti keele;Aga vaatame
väliskohakäändeid asendatakse;keele Instituudi;kaua töötanud;modi nõuab;PPP public;sõnad Kestlik;Mika Keränen;õhus võib-olla
katked keelesõnumile;tähelepanu Kuidas;keelenõustaja Einar;riski Siiani;termini alfa;Eesti põllumajandusülikoolis;keelehooldeprotsessi Seejärel;nii-öelda ametiametnikuna
tähendus muutub;vastupidist suunda;kestlik hääletamiseks;Temagi osales;A E;nädalal keele;Maieila Meie;kirjutan nii-öelda
täna meeleolude;inimene rääkima;Mika Keränen;Aga tulemused;inglise termini;sõnumi saadet;Eestisse elama;rahule nii-öelda
tõepoolest põrkad;emotsionaalsel tasandil;ilusa naisega;sõnatuletus Doktor;suurem probleem;välismaalastele õpetajad;intervjuud miga;sageli nii-öelda
soomlane õppima;põhitähendus tegevusprotsessi;Aitäh Lühike;pärit Tallinnast;arvan inimene;sõnause lõpetamisele;Laenan rahvusringhäälingu;asjatundlikuma nii-öelda
noored inglisekeelsete;ongi elu;E koostöö;võimatu õppida;On inimene;head kuulamist;Näiteks tegusõna;ametiametnikuna nelja-aastase
