EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel;usun tegelikult;imestada Birgit;Ja superstaarisaade;head ;Birgit räägib;Õigemeelele aastahitti;Ameerikast aeg-ajalt
balloonide plaat;vä Ja;kevade lõpus;toimub aasta;kell valida;aastahitti auhindade;Birgit Õigemeel;Ja tegelikult
nime arrygoivunen;nii-öelda eri;esitus veebruaril;võitjana üldse;annan autogrammi;auhind esimese;võitis superstaari;rahulik võib-olla
eesti naisartiste;kuskile Ma;finalistidega esinemistel;kahes stuudios;arvan anna;alguses mõtlesin;vaatavad Birgit;Kuigi tegelikult
vihastab Midagi;Euroopa meeldiks;mõte pajusaarel;proovima arvati;arvan arvan;üllatunud üldse;pealkirjaga tead;inimesed üldse
koostöös ilmub;mäletan Ja;ajakirjandusse ilmunud;kaks takti;näiteks annan;annan autogrammi;Tere ütlemata;võib-olla Kuigi
tilgub Hannah;toakaaslane toredam;algne põhjus;alguses mõtlesin;even essentsi;Eurovisiooni eelvoorus;lugu Mille;tahab hästi
Sihtist päev;On pealkiri;nägin keskealisi;enamasti töötajana;kodu kodu;finaali saadeti;Minu silma;asja kindlasti
hinnatud Seal;aeg-ajalt See;auhindade jagamisel;koju toimima;spirit luban;võitjana üldse;ütlesin Ja;lihtsalt suurem
inimesed kaldusid;hoidku heeringat;rahvus aasta;15 natukene;Et pull;detsembril Kaarli;Tegelikult pääsesime;võib-olla olekski
Kas volüüm;Ja hoidnud;Raadio kahes;artikli näen;vahet head;Seal hinnati;lillemüüja ütles;julge võib-olla
tüüpiline elu;sahtasinud klooni;tähtedega jõudsite;eurovisioon näiteks;arvad julgetakse;Aga valinud;VIP-looži pääsenud;aidata kõrgele
seotud kodanikudega;Sest sealpoolfinaalist;näiteks alkoholi;kindlasti augustis;valida üritusi;vaatasin viimast;üllatuslikult jälle;Ja tõenäoliselt
aastatel võib-olla;päev See;võib-olla lauluoskust;saadetakse lausa;kodus No;Jomartisti alguses;meeldis Anna-Liisa;meeldis Anna-Liisa
aastatel drille;Birgit reaktsioon;kindlasti augustis;pull kujutan;praktiliselt A;päeva inglise;Piirisest räägid;No ilmselt
Ameerikast aeg-ajalt;Juhan Paadam;Raimondo võib-olla;suuda aidata;inimesi ütleme;lillemüüja ütles;drillalletrullellale tegelikult;asju võib-olla
kasutatud Ma;ütles kotikest;aastatel drille;nõus produtsentide;pull kujutan;saatsid sõnumi;Kõik hästi;vaadata lihtsalt
lavadel Jah;Kui üldse;live-esituses näha;kuidagigi moodi;jälle head;kulli kirja;30 mõelnudki;Kui hästi
60 70000;vanaemadele meeldin;Meie stuudios;klouni mängimiseks;head aega;arvanud 10;Jomartisti alguses;eriti lihtsalt
natukene juttu;Eestis Jomartisti;lugu jõulutuuridel;Eesti Eurovisiooni;suhtele pinged;saalis äsja;koostöös Priit;2007 nii-öelda
nii-öelda head;stuudio tundub;intervjuud ootused;leksika Kõik;näiteks aasta;ütleme 25;live-esituses näha;võib-olla üldse
Enamasti looming;arvan võidab;kohas Tere;hästi Aga;seisad Ei;kutse hilja;Oma loomingust;võib-olla rahulik
Me aru;kihlveokontoris Ma;tõenäoliseks stsenaariumiks;valinud kindla;usun hea;esimese plaadi;kaks Eesti;laulu võib-olla
väike hirm;stuudios suvel;Üldiselt seltskonnaüritused;eri saatusega;hirm arvan;Sellist nime;tähti pigistada;näha raadio
plaanid seotud;aastatel võib-olla;üritusi käid;otseselt Justin;koju toimima;Ei tean;Just mäletad;valinud kindla
Kotkas lihtne;rongi mõttes;Ameerikast aeg-ajalt;vä Ja;asi lava;tahtnud röövida;tähendab nõus;lugu lihtsalt
hea tuju;Hannah Euroopas;loomingust rääkides;sobida laule;eksemplari On;Oled niimodi;Kuidas stuudio;hästi tõenäoliselt
lugu meeldima;lill püsis;jõuda Eelmisel;Eks kindlasti;lava Ei;viimase 15;lihtsalt suurem;võib-olla natukene
absoluutselt vastupidi;selgus Eestimaa;saalis äsja;viimastel aastatel;asju enamus;alguses ausad;südamesse võib-olla;võib-olla Ja
Viimasel ajal;lihtne persoon;balloonide plaat;saurusest koosnevat;aeg elama;valisime kahe;auhindade jagamisel;mõelda võib-olla
lihtsalt suurem;seltskonnaüritused saadad;raskem põhimõtteliselt;tüüpi laulja;See provotseerib;räägime kreisiraadiot;võib-olla lauluoskust;inimene võib-olla
kaubamajade avamised;See provotseerib;tähelepanu võita;hirmutamine kollidega;infot tilgub;poodides tunne;saatesse Sellist;vähem võib-olla
Kuidas stuudio;nime arrygoivunen;Publik osutus;müüdud 50;toit Ei;aastal VIP-looži;saatemõtteliselt ootame;mõtlesid lugu
rääkida kindlasti;aasta uusi;Olete puutunud;püsis lillemüüja;saade vara;firmapidudel näinud;Sest sealpoolfinaalist;lugu nii-öelda
terve rida;Et Ma;punti trikiga;kodus No;hetkel sobin;külastajad kuulajad;ballaad Kas;aasta lihtsalt
Kaarli kirikus;infot tilgub;Kuulasin kotkast;mulje tekkis;Aga spirit;algne põhjus;Räägi loost;suuda lihtsalt
kolleeg lahte;meloodilist rokkmuusikat;vale jutt;vaja drillalletrullellale;aeglasem lubanist;ostab jumal;vaatasin viimast;asjad meeldib
rohkemaid asju;loo mõtlesime;60 70000;esimest korda;annab raske;veebruaril loeb;intervjuud ootused;50 60
Just aastal;mõtlen Tõesti;2007 nii-öelda;See kevade;tilgub Hannah;lõplikuks sõna;kiire Me;Et võib-olla
erilisem inimestele;klassikalist naiselikkust;tähendab tõi;eelise annab;talvel paar;lugudest pärit;ühtegi tüli;Anna-Liisa lihtsalt
päeva inglise;kaugele võimalik;kuumemat hetke;Ma alguses;Ei hirm;üldse euroloo;Olete puutunud;tõenäoliselt aega
valida üritusi;üldse kodus;kusagilt pastakast;isiklikud küllap;meeldib esimene;skandaalid tekitatud;Ja talupojamõistus;tegelikult Eestis
arvati nõmedad;jääks No;aastal VIP-looži;laulan Et;ütlen mõtlen;meesterahvaid ütlevad;Luisa hääletasid;absoluutselt vastupidi
Need kohustused;tuntud tiimiga;kasutatud kõrglainet;superstaari Soomest;kuumemat hetke;finalistidega andsime;võitja mees;räägime inimestele
klassikalist naiselikkust;lahenduse Meie;lilledega klassikalist;koostöös ilmub;koosnevat punti;Just mäletad;pajusaarel Nevad;nii-öelda hea
vale jutt;võtta Meil;eri saatusega;valmis Praktiliselt;automaatselt Tegelikult;müüdud 50;sümpaatsemad Mulle;võib-olla Aga
Eesti ajakirjandusse;ajamine Enam-vähem;osas kalkuleerida;laulvaid tähti;seisund võib-olla;Kes ülejäänud;Eesti ajakirjandusse;Eestis maailmas
