EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;tulevik Eesti;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
maakonna Johansoni;Üheks soovituseks;teadlikkus Euroopa;esinejaid Me;soov valida;soovitab Euroopa;liitumine eurotsooniga;Eestile kaheksa;hinnangul Tartu-sugune
RMK-s räägib;Treielit Ühisnõupidamisel;Salme Euroopa;festivalil ametlikult;valida esinejaid;eurotsooniga kauge;aeg euroga;Eesti liitumine;jalutus käigu
kiitsid võib-olla;konkreetsel tantsupidu;investeeringutest Ida-Virumaale;kommentaar Need;usume turul;Euroopa Komisjoni;Eesti ettevalmistusi;Ida-Virumaale Tartule;võrreldes suurem
asjade täpsustamine;panna eraldi;jäämise optimistlik;parvlaev Saaremaa;tellimusel uut;suund eurole;ühendab balti;Salme Euroopa;tervislik töötada
etavalistustesse kvalitatiivsed;näitab septembrikuus;Elering investeerib;kell kaheksa;parem ülevaade;õnnetud Euroopa;Eesti ülekandeliinide;ülemineku sujuvamaks;Kuivastu-Virtsu liinil
linnas Polsanos;teatepulk anti;juuli sündmused;hiljaaegu Itaalias;tihedamalt graafikul;euroopalisel folkloorifestivalil;Tallinnas jäi;RMK-s räägib;jää võib-olla
inflatsiooniprognoos protsent;tarbijate põhihirmuhindade;Kuna Eestimaal;50 aastat;standardne värk;investeeringutest Ida-Virumaale;Itaalias äsja;Euroopa ühisrahas;Loodavad tuleva
folkloorifestivalil juurapiid;toimuvad tervituskontserdid;euroopalisel folkloorifestivalil;jääb sõitma;tööprotsessist maksimum;Euroopa suurima;Eurotasin protsent;eestipoolse peakorraldaja;40 minuti
valdkonnad tööd;üleminekule Jaaks;Tartus üleeuroopaline;50000 külastajat;sündmusi näiteks;Kaupmeeste liidu;investeeringutest Ida-Virumaale;ülevaade seisukorras;kiitsid võib-olla
külalist inimeste;soovitab Euroopa;tulevik Eesti;tegevdirektor Marika;aega esitada;ühisrahas tõusnud;euroopalisel folkloorifestivalil;48 üleeuroopaline;Põhja-Itaalias toimunud
Te kuulsite;usume auhinnakujunduse;Tere õhtust;eelnevalt Me;koridor arvul;septembrist Kaupmeeste;majandusolukord lõpuks;Komisjoni hinnangus;50000 külastajat
hinnad natukene;augustist hõreneb;Eesti ülekandeliinide;näiteks laulu-;bussifirmadel graafik;Osaühing Elering;ühisrahas tõusnud;investeeringutest Ida-Virumaale;12 meetrit
Ma arvan;parvlaev Saaremaa;Emotsionaalselt plaanis;olümpial ühesõnaga;standardelus võib-olla;majandusolukord lõpuks;ettevalmistused tulevaks;Tallinnas jäi;investeeringutest Ida-Virumaale
õhtul saabutakse;Elering tellimusel;ettepanekuid seoses;ühendab balti;väidan kindlalt;pikemaks põhjendatud;Johansoni hinnangul;Tartusse 5000;võtame 27
võrreldes suurem;Saaremaa väljumised;Võrreldes 2004;2004 aastaga;stardivalmis usun;toimuma kultuuripealinna;kokkulepped eelnevalt;teadlikkus Euroopa;korraldamiseks Näiteks
küsima tellija;kasutada regulal;astuvatele rühmadele;Eesti ettevalmistusi;erinev standardne;leppida kokkulepped;kümnendil edukas;Meie standardelus;võib-olla eriliseks
Marika Merilai;elanike teadlikkus;maksimum seitse-kaheksakümmend;linnas Polsanos;osa toimub;aega esitada;septembrist Kaupmeeste;See hinnatase;10 minuti
Jeedima lastekollektiivid;kokkuleppel vahetustega;48 üleeuroopaline;Komisjon jaanuarist;toimuma sadamatest;Komisjon hindas;Komisjon hindas;uudistama 50000;ehitus sõltub
Euroopa Komisjoni;krahviks Räägitakse;muutused Evedega;andes soovitusi;sadada äikest;balti elektrijaama;kauge tulevik;Rossi kommentaar;täistunnil tänavu
hostelid hotellid;16 21;Räägitakse kuuma;Ja ilmast;Muld usutles;üleminekuks Õiglase;kord Tanel;Evedega Üheks;võib-olla tehniliste
plaanidega jätkata;Päevakaja kena;liinile jäämise;ehitus sõltub;võimsus varasemate;tugevdada ülemineku;Elering investeerib;tõusnud 20;Ida-Virumaale Tartule
võitnud konkursse;Tartule hiljaaegu;ilm saartel;toimub 48;teatepulk anti;plaanidega jätkata;Osaühingu Elering;Eesti elanike;standardelus võib-olla
tõusnud 20;Komisjoni hinnangus;ohtlikud veosed;osana Tallinnas;eelnevalt Me;Elering investeerib;kujundamise leping;Ühisnõupidamisel ministeeriumis;võib-olla üksik
esinemistest osa;äikesevõimalus Puhub;pöörata tähelepanu;laululaval 1964;koht kompaktse;anti Põhja-Itaalias;juulis toimub;Võrreldes 2004;täna öelda
suured hulgad;soovitusi ülemineku;saju tõenäosus;valida esinejaid;kokkulepped eelnevalt;üldsuse muredele;pingeline ajagraafik;Euroopa rahvakultuuriansamblite;värk Paar
investeeringutest Ida-Virumaale;käikulaskmine Küsimus;hinnangul Tartu-sugune;alguses regula;vahetama Seda;etavalistustesse kvalitatiivsed;nimetab valdkonnad;Tere õhtust;maksimum seitse-kaheksakümmend
bussifirmadel graafik;korraldamiseks parim;jaanuarist tihedalt;Need küsimusele;hostelid hotellid;suurt osavõtjate;Saaremaa tihedamalt;Nii kulgenud;seitse-kaheksakümmend inimest
näitavad algus;Evedega Üheks;elektrivõrgu töökindluse;puhanguti 12;ilmast On;vahetustega varem;töökindluse tagamisse;Järva Mille;festivali eestipoolse
paljud näidata;inimeste päritolu;võtame 27;-st augustist;sündmused kord;Aga riik;sündmusi näiteks;hinnatõusus kindlasti;laevaliiklus Kuivastu-Virtsu
kergemad jõulisemad;kuulsite kella;täpsustamine väljub;toimuvad tervituskontserdid;Me usume;järgnevatel päevadel;tekkimisel lubatakse;täna öelda;20 protsenti
Hiiumaal töid;juurapiid ületuleva;tehniliste asjade;Kuigi peo;ilm sajab;Itaalias festivali;Hiiumaal töid;septembrikuus Esialgu;Tartu-sugune linn
linnaplatsil toimuvad;euro kasutuselevõtt;võrreldes laevaliikluse;minuti Mina;meetrit sekundis;sadamatest täistunnil;soov valida;euroga Eurotasin;RMK-s räägib
septembrist Kaupmeeste;seonduvat Rahandusministeeriumi;pitseri vajutanud;Evedega Üheks;kindlasti hirme;ettevalmistuste üldist;eelarve Tartu;seonduvat Rahandusministeeriumi;neli viis
