EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
Pedžiigin Moskvas;lõunama kuurordid;ootame lugeja;raskelt petsiigini;hea kodus;raamatut lugedes;Sissovi romaan;võib-olla petlikult
tõrbestan Me;Jevgeni Sissovi;lugejaid tõlkijaid;Aga vähenda;seisus viibime;lugejaid romaan;romaan tõlge;reaalsusega lood
romaanid tõlge;Pedžiigin sisekosmoses;Jevgeni Sissovi;Siis kaasaja;reaalsusest aru;Nüüd raamatut;lugemissoovitus jupp;tõlgitud antud
nii-öelda keskpäraste;Moskva kirjandusringkond;raamatu peategelane;poeeti mõistnud;nukker olek;sisekosmoses Romaanis;Pedžiiginud tõlgidki;Selle riigi
lõpuks küsinudki;Pedžiiginud tõlgidki;loeme raamatuid;uhkesse toretsevasse;See tekitab;raamatuid inimesed;luulekogu Moskvas;riiulil puutumatult
Jah arusaamatu;autor raamat;Moskva kirjandusringkond;tänapäeva Punase;tunde hull;Sissovi romaan;muutuse romaan;võib-olla uhke
paljud loevad;valitseja poeet;loevad hetkel;lõpuks küsinudki;väiksuse kompleksist;ootame lugeja;luulekogu läbilugemist;Nii paljud
tõrvastan postsovetlik;kompleks Samas;autorite kannatustest;Need Kesk-Aasia;aega konteksti;selge raamat;tõlge reaalsusest;Kohalik Moskva
kirjandusringkond poeeti;olukorras See;seisus viibime;kannatustest piinadest;suuruse kompleks;muutuse romaan;Nüüd raamatut;kolme katku
tundub kostervastanis;muutuse romaan;ilmunud tänapäeva;kannatustest kirjuta;kompleksist tundub;autor raamat;Aga lugu;väärtust Igatahes
Me loodame;Nii kapitsiigin;aega riiulil;chissovi romaanid;reaalsusest Nüüd;loevad hetkel;luuletusi peategelane;tänapäeva Punase
diktatuur Se;läbilugemist Jagabetsiigin;kaasaja vene;kunagise luuletaja;kodus reisida;kõnetas lugejaid;parem raamatu;Moskvas eriti
kohustused Ühelt;tõrvastan postsovetlik;müüakse ajalehekioskites;tekitab endaski;ootama nimelt;eriti lugenud;Punase raamatu;aastat pitsiigen
Pedžiiginud tõlgidki;elu Siis;kuurordid ootama;Nüüd raamatut;usub paremini;lugeja mõistab;lugejaid tõlkijaid;jabur meeldib
mõistab näeb;tundub kostervastanis;chissovi romaanid;räägime väiksuse;seinavärv Remont;tõlge reaalsusest;Romaanis mõnuga;piinadest nii-öelda
mõnuga kirjeldatud;müüakse ajalehekioskites;ohumärki reaalsusega;Vikerraadio lugemissoovitus;vajame hingelist;parem raamatu;lugeda chissovi;raamatu tegelased
loota näed;peategelane Pedžiiginud;ajal sobib;suurepäraselt tänasesse;halvemas seisus;reisile raamatu;chissovi romaanid;romaan tõlge
seinavärv Remont;romaan irooniaks;muutuse romaan;Eks ohumärki;hull elu;romaanid tõlge;reaalsusest Nüüd;tegelikkus võib-olla
lugemissoovitus jupp;Ja lõpuks;tõlkimine elu;pitsiigen luulekogu;suurema intensiivsusega;Vikerraadio lugemissoovitus;raamat ootas;Ja luuletaja
pruut öelnud;tõlkinud Ülar;Sissovi romaan;otsivad asendustegevusi;tegelikkus võib-olla;konteksti loeme;tõlkinud Ülar;Kui räägime
tahaks trükitud;inimlik nukker;Punase raamatu;kehvasti Samas;parem raamatu;paljud loevad;tõlkimine elu;tõlge reaalsusest
jupp aega;postsovetlik riik;Moskvas eriti;aastat pitsiigen;haavatav tegelikkus;Lugemist soovitas;eriti lugenud;keelde tõlgitud
ilmunud tänapäeva;diktatuur Se;sarjas aastad;Moskva kirjandusringkond;tekitab endaski;Punase raamatu;läbilugemist Jagabetsiigin;Ja lõpuks
ajalehekioskites Eks;raamat ilmunud;Nüüd raamatut;kapitsiigin otsib;selge raamat;romaan irooniaks;romaan irooniaks;nii-öelda keskpäraste
iraažis müüakse;Samas On;eriti lugenud;luuletusi peategelane;reisida iso;aega konteksti;reisile raamatu;Se ühiskonna
tänapäeva Punase;mõistab luulet;väljapääsmatus olukorras;tolmune põrand;kannatuse koorem;ilmumise ajal;peategelane Pedžiiginud;tõlkija Ta
tegelased halvemas;Sissovi romaan;nimelt reisile;kirjeldatud isikukultuse;veidi egoistlikku;lugeda chissovi;võõrale maale;ilmumise ajal
postsovetlik riik;tõlge reaalsusest;luulekogu kohalikku;raamat ilmunud;konteksti loeme;reaalsusest Nüüd;Moskva kirjandusringkond;soovitas Urmas
hetkel dekamerooni;ilmu monograafiaid;vene autor;katku Krossi;inimlik nukker;romaan koma;reisib Pedžiigin;keskpärane võib-olla
keelatud lõunama;Lugemist soovitas;seisnud Jevgeni;luulekogu läbilugemist;reisimine keelatud;chissovi romaanid;raamatu sarjas;Ilmselt kõnetas
rahvas jumaldab;kaasaja vene;lugeda chissovi;hingelist pidet;elujaatava tunde;haavatav tegelikkus;raamatu tegelased;olukorras See
võivadki tunduda;töö kohustused;ootas õiget;asjad jaburad;ilmumise ajal;tundub kostervastanis;peategelane kolleeg;esmapilgul võivadki
jaburad arusaamatud;ajalehekioskites Eks;karantiiniaega reisimine;karantiiniaega reisimine;tegelased halvemas;Aga hetkel;luuletaja tõlkija;luulekogu Moskvas
Kesk-Aasias Selle;tõlkimine elu;tänasesse karantiiniaega;Se ühiskonna;tunne haavatav;tegelikkus võib-olla;Pedžiigin sisekosmoses;rahvas jumaldab
Se ühiskonna;Need Kesk-Aasia;kirjandusringkond poeeti;tundub kostervastanis;meeldib tahaks;kirjeldatud isikukultuse;Ja lõpuks;tõlkimine elu
vajame hingelist;suurust Nii;paremini tõlkeid;kohtub valitseja;Ja ausad;lugu veidram;seisnud Jevgeni;elu armastuse
otsib lugejaid;Ülar Lauk;Sest keskkonnas;hetkel dekamerooni;võib-olla uhke;Aga lugu;loeme raamatuid;karantiiniaega reisimine
Aga lugu;Vikerraadio lugemissoovitus;trükitud hiigeltiraažis;luuletaja inimlik;aru ongi;hetkel reisida;loevad hetkel;kost tõrvastan
Pedžiigin sisekosmoses;trükitud hiigeltiraažis;reaalsusest aru;riik Kesk-Aasias;pidet konteksti;lugejaid tõlkijaid;ohumärki reaalsusega;Me loodame
merevett päikest;suurepäraselt tänasesse;postsovetlik riik;lugenud Ja;kolme katku;seisus viibime;näiline Lugemist;Krossi kolme
kapitsiigin otsib;hiiglaslikust iraažis;luulekogu ilmumine;kohustused Ühelt;viibime Ja;aega riiulil;suurepäraselt tänasesse;teisigi otsivad
tekitab endaski;See tekitab;veidi egoistlikku;koorem keskpärane;Samas muutuse;luuletaja pruut;aastad tõlkinud;tõrbestan Me
müüakse ajalehekioskites;Lauk Ilmselt;reisib Pedžiigin;arvas Ja;loevad hetkel;ilmumine petsiigni;Pedžiigin Moskvas;Samas muutuse
tõlkija Ta;Siis kaasaja;näiline Lugemist;Krossi kolme;uhke õilis;vene autor;peategelane reisib;veidi egoistlikku
meeldin Jah;kolleeg Pedžiigin;lugenud Ja;kannatusest osa;rikkuse suuruse;elu Siis;tänapäeva Punase;luulekogu läbilugemist
avaldanud luulekogu;jumaldab luuletusi;tänapäeva Punase;lood veidi;diktatuur Se;usub paremini;kõnetas lugejaid;konteksti Nii
paljud asjad;Selle riigi;hea kodus;reisida Sest;loodame ootame;kirjuta ilmu;Ja luuletaja;kaasaja vene
petlikult näiline;irooniaks diktatuur;keelde tõlgitud;kaasaja vene;veidram tunduma;mõistab näeb;See tekitab;kohalikku keelde
ilmu monograafiaid;keskpäraste autorite;keskpäraste autorite;diktaatorliku valitseja;koma ilmumise;tänasesse karantiiniaega;lugenud Ja;elus muutub
kompleksist tundub;ootas õiget;keskkonnas tunne;kannatuse koorem;olukorras See;teavad esmapilgul;soovitas Urmas;Sest keskkonnas
Ülar Lauk;reisib Pedžiigin;Kohalik Moskva;riiulil puutumatult;ajal sobib;monograafiaid petsiigini;hiigeltiraažis kohaks;võivadki tunduda
veidram tunduma;veidi egoistlikku;Aga hetkel;piinadest nii-öelda;ongi hea;õiget aega;tõrvastan postsovetlik;mõnuga kirjeldatud
kannatuse koorem;romaan tõlge;suurepäraselt tänasesse;kolme katku;seisus väljapääsmatus;tundmatu luuletaja;elu Siis;luulekogu ilmumine
inimlik nukker;kohaks tõrbestan;Lugemist soovitas;iraažis müüakse;inimesed seisus;pilaks Esiplaanil;riiulil puutumatult;dekamerooni katku
luulet Eks;lugenud Ja;sisekosmoses Romaanis;kuurordid ootama;vene autor;Siis kaasaja;olukorras See;reaalsusest Nüüd
See tekitab;hiigeltiraažis kohaks;inimesed seisus;monograafiaid petsiigini;kuurordid ootama;segamini sahtel;kaasaja vene;luuletaja pruut
raamatu sarjas;tekitab endaski;tundmatu luuletaja;paljud loevad;suurte loojate;tõrvastan postsovetlik;Aga hetkel;tõlkinud Ülar
kirjeldatud isikukultuse;nimelt reisile;merevett päikest;Jah arusaamatu;hetkel reisida;Jevgeni Sissovi;luulet Eks;reisimine keelatud
pestud Cap;Kesk-Aasia riiki;Kesk-Aasias Selle;sisekosmoses Romaanis;lugu veidram;räägime väiksuse;valitseja poeet;Vadi 
luulekogu läbilugemist;Krossi kolme;Ja luuletaja;romaan irooniaks;riiki suurema;luuletaja tõlkija;Jevgeni Sissovi;paljud asjad
Kui räägime;monograafiaid petsiigini;On luulekogu;raamatu tegelased;intensiivsusega reisib;tõlkimine elu;Siis kaasaja;tõrvastan postsovetlik
jaburust ülisuurust;katku Ikka;vajame hingelist;suurust Nii;pruut öelnud;näeb hinge;mõistab luulet;romaanid tõlge
kuurordid ootama;kirjandusringkond poeeti;Kui räägime;Ja ausad;tahaks kannatusest;nii-öelda keskpäraste;luulekogu kohalikku;Vikerraadio lugemissoovitus
Nii kapitsiigin;poeet suur;jumaldab luuletusi;sarjas aastad;teisigi otsivad;seisnud Jevgeni;kapitsiigin otsib;ohumärki reaalsusega
näiline Lugemist;vajame hingelist;Romaanis mõnuga;õiget aega;mõnuga kirjeldatud;loojate kannatustest;Kohalik Moskva;Aga hetkel
kannatuse väärtust;kostervastanis rikkuse;tundub kostervastanis;Ilmselt kõnetas;kirjuta ilmu;Pedžiigin sisekosmoses;petsiigini usub;eriti lugenud
Remont töö;suur poeet;tegelased halvemas;kohaks tõrbestan;elu Siis;seisus väljapääsmatus;trükitud hiigeltiraažis;suurema intensiivsusega
Samas On;Moskvas eriti;Vikerraadio lugemissoovitus;halvemas seisus;Aga hetkel;ilmunud tänapäeva;Tõsi Need;kuuleme suurte
Kesk-Aasia riiki;riik Kesk-Aasias;sahtel luitunud;kompleksist tundub;kannatusest osa;kuurordid ootama;viibime Ja;parem raamatu
loevad hetkel;Kesk-Aasias Selle;Remont töö;Moskvas tundmatu;arvas Ja;egoistlikku elujaatava;Selle riigi;raamatut lugedes
pilaks Esiplaanil;tõlgidki tõlkimine;Pedžiiginud tõlgidki;külastab maad;näeb hinge;huvitavat elus;keskpäraste autorite;kodus reisida
ootas õiget;hinge suurust;peategelane kolleeg;väärtust Igatahes;iso tasubki;pitsiigen luulekogu;Jagabetsiigin julgenud;Nüüd raamatut
arusaamatud ülepakutud;suuruse kompleks;kolleeg Pedžiigin;asendustegevusi tunnevad;hetkel dekamerooni;külastanud teavad;valitseja mõistab;aastad tõlkinud
egoistlikku elujaatava;tõlkija Ta;kohvitassi pestud;romaan koma;Eks teisigi;arusaamatud ülepakutud;näeb hinge;nimelt reisile
lood veidi;ilmumine petsiigni;olukorras See;Samas muutuse;Ikka kuuleme;jõudes kost;kirjandusringkond poeeti;paljud loevad
aru ongi;püüdlused Aga;konteksti Nii;olukorras See;maale reisile;Pedžiiginud tõlgidki;tegelased halvemas;mõistab näeb
riiki külastanud;soovitas Urmas;raskelt petsiigini;lugedes selge;lood veidi;inimlik võõrale;Aga vähenda;Punase raamatu
ootame lugeja;usub paremini;tunne haavatav;petsiigini usub;elu armastuse;tunde hull;karantiiniaega reisimine;Jevgeni Sissovi
aastat pitsiigen;tegelased halvemas;ühiskonna pilaks;tasubki lugeda;kompleks Samas;Ilmselt kõnetas;pilaks Esiplaanil;õilis tahaks
tänasesse karantiiniaega;uhke õilis;kohaks tõrbestan;võib-olla petlikult;irooniaks diktatuur;puutumatult seisnud;Me loodame;Moskva kirjandusringkond
leiad elu;inimesed seisus;kannatuse väärtust;sooja merevett;kaasaja vene;võib-olla petlikult;Nii paljud;reisib Pedžiigin
lugejaid romaan;uhkesse toretsevasse;ajalehekioskites Eks;autorite kannatustest;kannatustest kirjuta;näed huvitavat;ülepakutud petsiigi;postsovetlik riik
sahtel luitunud;luulekogu ilmumine;hetkel dekamerooni;diktatuur Se;reisile loota;võivadki tunduda;Ikka vajame;seisus väljapääsmatus
chissovi romaanid;Ikka vajame;tunduma Tõsi;aastad tõlkinud;tõlkimine elu;elujaatava tunde;Urmas Vadi;tolmune põrand
ilmumine petsiigni;poeet rahvas;suurema intensiivsusega;Cap tolmune;uhkesse toretsevasse;lõpuks küsinudki;jabur meeldib;jupp aega
koma ilmumise;luulekogu kohalikku;vähenda kannatuse;reisib jõuabki;luulet Eks;muutub kohtud;petsiigni meeldin;raamatu sarjas
tõrbestani aastat;luulekogu läbilugemist;esmapilgul võivadki;postsovetlik riik;elus muutub;piinadest nii-öelda;jaburad arusaamatud;sooja merevett
katku Krossi;tahaks kannatusest;tõrvastan postsovetlik;Remont töö;karantiiniaega reisimine;dekamerooni katku;väljapääsmatus olukorras;diktaatorliku valitseja
Samas muutuse;kohalikku keelde;luuletaja pruut;tõrbestani aastat;aega riiulil;kompleksist tundub;irooniaks diktatuur;tõlgidki tõlkimine
keelde tõlgitud;romaan koma;Ja lõpuks;kolleeg Pedžiigin;peategelane kolleeg;luulekogu Moskvas;Ikka kuuleme;tegelased halvemas
seisus viibime;tõlkeid Kui;peategelane Pedžiiginud;soovitas Urmas;luuletaja pruut;poeet rahvas;tundub kostervastanis;Ühelt peategelane
raskelt petsiigini;hea kodus;tunnevad tööga;püüdlused Aga;rahvas jumaldab;endaski veidi;Kui kohtub;kolleeg Pedžiigin
Ühelt peategelane;Esiplaanil kunagise;Me loodame;nimelt reisile;räägime väiksuse;koma ilmumise;tolmune põrand;väljapääsmatus olukorras
kost tõrbestani;iraažis müüakse;lugemissoovitus jupp;ilmumine petsiigni;konteksti Nii;Kui kohtub;lõpuks küsinudki;Moskvas tundmatu
kannatustest piinadest;Se ühiskonna;mõnuga kirjeldatud;ilmunud tänapäeva;petlikult näiline;valitseja mõistab;kuurordid ootama;Pedžiiginud tõlgidki
isikukultuse jaburust;Vadi ;armastuse sooja;tõlkijaid Ikka;puutumatult seisnud;petsiigni meeldin;romaan koma;pruudilt arvas
lugeda chissovi;kohtub valitseja;lugu veidram;nii-öelda keskpäraste;piinadest nii-öelda;riiulil puutumatult;tahaks trükitud;otsivad asendustegevusi
jabur meeldib;peategelane reisib;külastanud teavad;hea kodus;luulekogu kohalikku;olukorras See;kultusliku diktaatorliku;lugeja mõistab
töö kohustused;raamatu sarjas;hull elu;usub paremini;jaburust ülisuurust;teisigi otsivad;reisimine keelatud;Ta külastab
reisile raamatu;sahtel luitunud;arusaamatud ülepakutud;kirjuta ilmu;luulekogu ilmumine;Nii kapitsiigin;hea kodus;riiki suurema
Ilmselt kõnetas;kohustused Ühelt;tekitab endaski;päikest Aga;On luulekogu;suurte loojate;tahaks kannatusest;vene autor
tunne haavatav;kehvasti Samas;Ühelt peategelane;aega konteksti;küsida pruudilt;kannatuse väärtust;vene autor;küsinudki Kohalik
On luulekogu;Ja luuletaja;keelatud lõunama;Ikka kuuleme;näed huvitavat;Samas muutuse;ülisuurust Kui;asjad jaburad
petsiigini usub;kuurordid ootama;läbilugemist Jagabetsiigin;kompleks Samas;autorite kannatustest;kannatustest kirjuta;Ta külastab;suurust Nii
võib-olla petlikult;luulet Eks;Esiplaanil kunagise;võivadki tunduda;katku Krossi;hull elu;räägime väiksuse;Tõsi Need
küsinudki Kohalik;luuletaja inimlik;reisida iso;inimlik võõrale;poeet suur;asendustegevusi tunnevad;reisida iso;kannatuse väärtust
inimesed seisus;piinadest nii-öelda;tõlkija Ta;ühiskonna pilaks;luuletaja inimlik;asjad jaburad;ootas õiget;muutub kohtud
Esiplaanil kunagise;vähenda kannatuse;Ta külastab;tõlkeid Kui;soovitas Urmas;ausad parem;dekamerooni katku;lood veidi
halvemas seisus;tõrbestani aastat;kannatustest piinadest;pruudilt arvas;meeldin Jah;See tekitab;püüdlused Aga;petsiigi avaldanud
armastuse sooja;tänasesse karantiiniaega;Pedžiigin sisekosmoses;petlikult näiline;Remont töö;keskpäraste autorite;mõnuga kirjeldatud;inimlik nukker
sarjas aastad;Romaanis mõnuga;suurte loojate;antud hiiglaslikust;õiget aega;püüdlused Aga;luuletaja pruut;kirjuta ilmu
veidi kehvasti;väärtust Igatahes;koma ilmumise;huvitavat elus;loeme raamatuid;Jah arusaamatu;elu raskelt;haavatav tegelikkus
luuletaja pruut;Nii paljud;Samas muutuse;pruut öelnud;asendustegevusi tunnevad;intensiivsusega reisib;Sest keskkonnas;Urmas Vadi
raamatut lugedes;Ikka kuuleme;kuuleme suurte;vähenda kannatuse;ilmumine petsiigni;kehvasti Samas;piinadest nii-öelda;seisnud Jevgeni
konteksti loeme;Punase raamatu;otsivad asendustegevusi;tunne haavatav;toretsevasse riiki;kapitsiigin otsib;keelatud lõunama;katku Krossi
paremini tõlkeid;Aga lugu;aastat pitsiigen;Pedžiigin Moskvas;suurust Nii;Ja lõpuks;tegelikkus võib-olla;tunduma Tõsi
Jagabetsiigin julgenud;võivadki tunduda;võõrale maale;Aga lugu;Igatahes inimlik;vajame hingelist;Esiplaanil kunagise;ajal sobib
suuruse kompleks;seinavärv Remont;nukker olek;luulekogu kohalikku;osa Aga;kohtud leiad;jupp aega;reisida Sest
otsivad asendustegevusi;selge raamat;hinge suurust;tõrvastan postsovetlik;Lugemist soovitas;autorite kannatustest;antud hiiglaslikust;ajalehekioskites Eks
aega riiulil;sarjas aastad;julgenud küsida;iso tasubki;Me loodame;karantiiniaega reisimine;tõrbestan Me;müüakse ajalehekioskites
rikkuse suuruse;julgenud küsida;võib-olla uhke;intensiivsusega reisib;lugedes selge;hiigeltiraažis kohaks;päikest Aga;iso tasubki
mõistnud jõudes;tegelikkus võib-olla;Ilmselt kõnetas;rahvas jumaldab;väärtust Igatahes;postsovetlik riik;õilis tahaks;riiki külastanud
õiget aega;ülepakutud petsiigi;Selle riigi;Selle riigi;tõlgitud antud;pruut öelnud;aega konteksti;ülepakutud petsiigi
hetkel reisida;Tõsi Need;ilmumine petsiigni;muutub kohtud;lugeja mõistab;tõrbestan Me;väärtust Igatahes;leiad elu
