EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Küll kantrimuusika;räägib musitseerimisest;reisisime Saaremaalt;meeldib asukonkurss;tekib idee;Saaremaalt teavad;Medell Saaremaalt;võib-olla soovinudki
Neid sõita;Tema surma-aastapäev;kultuurielu Haapsalus;sealseid soliste;andnud head;nime teata;Ja Haapsalust;teatavad õpetama
tõed muutuvad;olukordadest lapsele;kogemus Vabariigis;Basskitarristid pöidlaga;kodus Et;õhtul Kuressaares;Aitäh Sirje;palgast jääb
võib-olla suured;laulukesi kala;Tartust muusikakooli;Vabariigis tuntuks;signaal panen;külas eriti;Jürgensi lauluklassis;mõju Ja
kadunud Aitäh;tegelen aiamaaga;Tere õhtust;Kukruse asulas;no lapsed;kutsusid Tallinnas;Tartust muusikakooli;eemale aeg-ajalt
tihtipeale tähendab;klaverit Ja;proovisin eriline;õpetajaid onu;tänatud programm;Haapsalus elasin;Ma Tartust;koolis võib-olla
korda teati;Naabrimees vokikordaja;TV raadio;Teemaja asub;Näiteks abiks;bändiga Saaremaal;meelega kuulaksin;mäleta tegelikult
kaks õpetajat;võtta festivalist;jõuame festivalile;Et natukene;võimalik Et;vale koha;keskeprogrammi külaliseks;muusikat Et
suurem vaenlane;Et lasteaias;Sirje Medell;Tallinnas Aga;head head;küllakutset vaja;Tere õhtust;õpetajad tähendab
Seal kindlasti;Saaremaal esinemas;tüüpilist eestlannat;Pärnu big;See kodus;kajakas meeldis;esinesin Antsmeristu;lapsi Tallinnas
Saaremaalt Ütles;koerad Naabrite;jõululaulude õppimise;esimest korda;Nii head;inimene teadis;Lääne Karus;tundub natuke
seotud hinges;mängima hästi;ilusaid helisid;Kas psühholoogilise;kodus proovida;aeg räägivad;Kohtla-Järvel Ma;korraga 30
laulsin mängisin;Teemaja asub;saare probleem;kantrimuusikat laulda;sea kül;ütlen Varem;Heino meloodiajoonis;Saaremaalt aeg-ajalt
Saaremaalt aeg-ajalt;aasta Ja;avastanud rahvamuusika;vähe õigesti;Ei sea;tõmmati pealinn;laulis Sealsed;surma-aastapäev kaks
kodus kakeldakse;head hingele;mängis stuudios;pluusi sõnul;hinge Sharm;küsis otse;kultuurielu Haapsalus;lapsele õpetada
See meeldiv;jääks eluks;Me kuulanud;režissöör nõudsid;kindlasti istutama;hommikul laupäeva;Kuressaare linnas;inimesed võib-olla
Ma aeg;isadepäeva valmistades;Ühest muusikast;laulda fancytte;karnevalid show'd;elanud Maido;bändiga Pärnus;üks-ühele õppida
fancyt pluusi;tavalisest töölisperekonnast;Nii haridusmuusikaharidus;ilusaid helisid;probleem Ja;11 Gunnar;TV raadio;aeg-ajalt materjali
isased emad;Ja juhuslik;Ida-Virumaa rahvariideid;no avastanud;verivorst ahju;sealses Lääne;Leida Jürgensi;pidevalt võib-olla
probleem üleüldine;Ida-Virumaa rahvariideid;Tegelikult tihtipeale;autor Kui;sealset variatest;Saaria Ja;ühtegi lugu;parima kuulata
ehmatus suur;Unt Ja;toimus Ja;tellisin healt;näiteks sugugi;tahad sõber;Ja kontserdid;aeg-ajalt käin
tegelikult aru;vaja psühholoogilist;Tallinnas Tundus;eraesinemist võimalusest;hingele No;maatööd kõne;venitasin Tallinnasse;Ida-Virumaa rahvariideid
vaja tihti;Kuressaare linnas;restoranist ühtemoodi;Tallinnasse minekuga;ütle ütlen;isiksused Siiani;Ja rääkisime;koolis mõeldav
jutu lood;ütles temalgi;rahuldust võib-olla;See meeldiv;See aeg;mälestus kogemus;elama Meie;vaikselt hästi
püüangi liikuda;pedagoogid püüangi;Laser Oil;Ja eriti;kannatasin arvasin;Virumaa Siiski;lauljad tihtipeale;rahulik meeldib
paepinnaga lapsed;muusikaõpetaja põhikoht;Steineri süsteem;korda Aga;laulis Sealsed;autor Kui;Vabariigis tuntuks;Erakordselt näitab
niideti uus;kõvasti Oht;Esimesest septembrist;Kaneme Krist;laste noorte;jääst armastama;Sirje Medell;jõuludeks raamatu
pedagoogiliselt hariduse;rääkida lapsega;kala spirituaali;suunas sellegipoolest;Need varietee;hilisem käel;põlve stuudios;kooli armastama
