EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühiskonnaelu;inimene;põhinema;;ehmatamine;hirmutekitaja;ehmatamine;jätkama
sümptom;risk;hirmutekitaja;põhiline;stress;hirmutekitaja;ehmatus;eematamine;kahjustamine
võimalik;meditsiin;tugevam;efektiivsemalt;eemale;uskumus;kartma;uskumus;teada-tuntud
stressihormoon;koht;psühholoogiline;kiiremini;seoses;usundiline;ehmatamine;tulenema;tahtlikult
tervisehäda;keha;kaitsev;äikeselöök;võimalik;üleloomulik;ohtlik;ehmatus;võimalik
põhimõtteliselt;muutumine;emotsionaalne;seletamatu;näiteks;vaimselt;ehmatama;hirmutekitaja;kujutama
kaitsemaagia;lisa;sündmus;üldse;risk;tõekspidamine;uskumus;tugevam;keha
maailmanägemus;aasta;reageerima;tegutsema;kontrollitud;kartma;vaimselt;ütlema;Hiiemäe
ärritumine;perearst;kummitus;jälgima;komme;hirmusööstud;usundiline;esinema;1938
äikesevihm;härra;maagiline;meditsiiniline;olend;nõidus;hirmusööstud;tihmatamine;tekst
põhiline;tulemus;jätkama;järkjärguline;teade;vaimne;tõekspidamine;võtma;psüühikahäire
sisendusjõuline;paremini;meditsiiniline;võrdlema;inimene;ärakuulamine;meelevaldne;elujõud;lihtsalt
psühholoogiline;sisekeskkonnamuutus;täna;ebatavaline;arhiiv;ehmatama;terviserisk;pärimustekst;arvama
lühiajaline;terviserisk;keha;maailmanägemus;taas;sisendusjõuline;usunditeadlane;tervisehäda;nõrkus
terviserisk;sisendusjõuline;mõju;äikesevihm;ajend;maagia;ärakuulamine;terviserisk;ajal
füüsiline;haigusseisund;kuumus;teada-tuntud;tegevus;piitsutama;surnunägemine;maagiline;tugev
viinaleot;kasutatu;kaitsevõime;viinaleot;sada;meelevaldne;risk;rääkima;lõpetus
hirmusööstud;vesi;terviserisk;eemale;uskumus;ehmatus;nõidus;kummitus;ühiskond
läbivalt;säilitama;äikesevihm;sülitama;mainima;eematamine;tagajärg;häda;kartus
vihiaatria;vahendama;taas;roosinimeline;vanem;ohtlik;reageerima;treenima;üldse
sünnipäraselt;omatoformne;olend;samamoodi;usundiline;parandama;psüühikahäire;nõrgenema;säilitama
ajend;maagiline;kõlama;seljavalupist;stressihormoon;reedeeemme;psühholoogiline;vaimselt;elujõud
usundiline;parandama;;surnunägemine;kontakt;terviserisk;ebasoovitav;esmaaline;näiteks
tõepoolest;valu;seostatav;kahjustus;taust;kummitus;maagiline;ohtlik;kartma
pingeseisund;hommik;füüsiliselt;toimetulek;isik;surnunägemine;elujõud;reedeeemme;kontakt
ärevus;tuttav;kuuluma;tänapäev;eematamine;tervisehäda;ärevus;vaatama;huvitav
tihmatamine;jälgima;vesi;sagedamini;aisting;elujõud;lausa;häire;kivi
väljendus;konflikt;psüühikahäire;sajuvesi;toimetulek;toimetulek;tervisehäda;tõekspidamine;koht
käsitlus;stressihormoon;võimalik;tervisehäda;tahtlikult;arvama;põhjustama;ehmatama;tulemus
üleskirjutus;toimetulek;jääma;teravdatult;toetav;teadaolev;kahjustamine;maandamine;välis
kummitus;surnunägemine;rääkima;suhkruvesi;tooma;tulenema;toimetulek;ärakuulamine;mõju
põhinema;vaimne;vaimselt;pääsema;läbivalt;põhjustama;kahjustav;usunditeadlane;kaitsev
uskumus;sõna;pinge;ebasoovitav;nimi;avalduma;folklor;kaitsemaagia;kogunenud
pärimustekst;oht;seljavalupist;valupiste;surema;psühholoogiline;haigusseisund;paremini;sõna
aisting;rüüpama;üleloomulik;reageerima;kuumus;kahjustav;haiguspilt;kaitsevõime;vastuvõtlik
ärakuulamine;pingeseisund;maailmanägemus;säilitama;üldiselt;usunditeadlane;näiteks;jõudma;põhiline
füüsiliselt;psühholoogiline;liik;kaitsev;suutma;järeldama;mõju;tegutsema;1000
sisekeskkonnamuutus;kord;sõna;esmaaline;soe;maailmanägemus;parandama;kaelalihaslihas;järkjärguline
sündmus;taust;külm;kaitsevõime;paralleel;võtma;maagia;põhinema;inimene
üldse;ehmatama;jõuline;vihiaatria;oht;välismõju;emotsionaalne;järeldama;valu
palderjan;olend;vanem;reaktsioon;tekst;teada-tuntud;ootamatu;haigus;jõuline
ühiskonnaelu;kaelalihaslihas;Hiiemäe;suhtlema;nii-öelda;inimestevaheline;stressikirjeldus;inimene;taas
nägema;huvitav;kaelalihaslihas;terviserisk;ütlema;hädas;märksõna;pärimuslik;tulenema
vaim;soovitavalt;nõrgenema;väljendus;kokkuviimine;sekkumine;sisendusjõuline;ootamatu;võtma
haigusseisund;;sarnanema;äkiline;teatav;tahtlikult;hädas;rüüpama;füüsiline
Loorits;inimene;häire;lõpetus;seostatav;häire;seletusviis;kujutama;sümptom
ürik;valupiste;võõras;kirjeldama;sündmus;aisting;lõpetus;mõju;ülekaal
haiguspilt;seljavalupist;arvama;nahalööge;ohtlik;leevendama;sellegipoolest;ebatavaline;nõrgem
kaitsevõte;tekst;nõrk;kahjustav;pinge;vägevasti;ärritumine;oksendamine;jook
ülekaal;üleskirjutus;väljendus;sisendusjõuline;kujutama;risk;vihastama;põhjustama;nõidus
