EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajamärk;Installin;võidutsema;;laulupidulaul;laululavaesis;jaaniöö;jaanipäev
tähelepanuväärsem;maa;jaanisaunastusetav;niitütlema;manner;laululavaesis;laulupidulaul;jaanikomme;Saaremaan
sekrezerm;õigus;jõulud;linnasejahu;noorem;lauldud;kuulama;jaanisaunastusetav;töötama
viljakasvatus;kandma;tänavu;jaanipäev;mana;laululava;kuulma;Suure-Jaani;lõpetama
põlluserv;pillimees;kõrisema;üldse;send;laulja;tulekeel;Jaanik;veebruarikuu
sõnajalaõieelugu;kell;hääl;lõppema;land;lauluväljak;lauldud;jaanipäevapidamine;öö
õlletegemine;lill;jaanitus;jaaniToius;kann;eesti;tulem;jaanipidustus;kukkumine
nõudminellerg;rahvapill;Kesk-Eesti;tutvustama;andma;tulekeel;kuulaja;jaanipidu;väljendama
tõusma;heakvaliteediline;jaanilus;jaanituld;tall;kuukletama;tänane;jaaniToius;tähelepanuväärsem
noorsooühing;koht;toimuma;jaanipäevapidamine;kodu;sõnajalaõis;lauluväljak;jaaniõlu;klubi
kujutelm;suveseltsimees;Viljandi;konkreetsem;visa;kõlama;mahutama;võtma;tundma
elurõõmus;tundma;eesti;kultuuriosakond;soon;Kesk-Eesti;pidulikult;jaanituju;esa
viljaõnne;nõukogu;festival;viisaastak;punkt;rahvapill;saabunu;rääkima;rahu
diskjas;aasta;õitsema;rahvapilliorkester;kell;Eestimaa;kiigelennu;sõnajalaõieelugu;valmis
rahvarõivas;üritus;tänaõhtune;jaanilaupäev;nurm;laul;ülepäeviti;rahvapill;esimene
kabelaselev;kevad;lõhnav;õitsema;laid;vanarahvas;kuulmine;püsti;saak
mälestus;küla;tärn;pidutsema;lava;jaanipidustus;tutvustama;ütlema;viis
õllesõber;okas;rõõmsam;noorsooühing;esa;haruldasem;hääl;tänane;lendama
Esidk;vili;loendama;sekrezerm;energiline;toomkirik;talgud;laululavaesis;aeg
naisrahvatantsurühm;linn;energiline;õlletegu;anker;põliselt;kuraažikam;Eestimaa;kaua
üritus;niitütlema;kuulaja;jaanitul;näiteks;koovama;jaaniõhtu;tänaõhtune;Saaremaa
ilmism;jaanuar;;ebatavaline;reporter;Ringvaade;jaanipäevapidamine;sõna;mees
hädaoht;laid;küla;õllekanu;asi;voolama;valmis;kõlama;nais-mees
alkoholivaenulik;pidurõivas;ülemaailmne;jaanisaunastusetav;vare;tuul;tolleaegne;kaasa;eesti
põlluradu;oks;ootav;sõitma;sein;mana;haruldasem;jälle;katma
jaanipäevapidamine;majaperemees;lauldud;suvekeskne;aade;polkas;eile;jõudma;vabariigikeskus
veerg;tõmmine;kogunema;seltsimees;taevas;vihm;karjapasun;näiteks;püüdma
täielikult;kartul;anker;hoolitsepp;aatom;rohi;linnasejahu;saabunu;tõstma
org;osa;ürgne;pidurõivas;komme;Türi;viisaastak;pidu;kõrv
haljendav;viljaõnne;seisnema;rahvapidu;edu;jaaniöö;soovija;tolleaegne;läbipaistev
väljanõudmine;;lisama;noorsoofestival;inimene;kuulmine;põline;jooma;äärejaanitu
haljasrüüss;kallas;otsima;lasnamägi;vihm;tiik;ootav;üleöö;kiige
rahvakombe;taotlus;tõmbuma;pühitsema;eten;Virumaa;tuju;laulupidulaul;jaaniõla
jaaniõlu;märk;noorem;Kesk-Eesti;toimetus;Suure-Jaani;homse;lauluväljak;üldse
sõnajalaõis;soovima;töötama;naisrahvatantsurühm;mets;loendama;Suure-Jaani;tänavune;ehtima
põlispuudepaistev;sõnajalaõieelugu;kõikjal;tänapäev;ader;kuulama;mikrofon;ajamärk;Lasnamäe
kordaläinud;noorsoo;suurim;üleöö;ehtima;küla;ühtsood;sündima;koitkuma
seedeõlu;väljendama;kontsert;nõudminellerg;kodutee;valss;rõõmsam;tutvustama;rajoon
rohelus;hea;Jaanik;suveseltsimees;eile;linalakk;senine;soovija;vene
Ühendatud;isa;kongress;abinõue;parem;rahvakombe;tõusma;vaja;Viljandi
Tartu;hoog;rida;Muhuõllemeister;vend;linnasejahu;kõnelema;ehitama;elanik
õlletegu;mürtsuma;kerkima;odraoka;kindlasti;aedlinn;kaunim;Virumaa;laiem
jaanipidustus;laager;115000;põlispuudepaistev;enamus;hääl;rahvakomme;lugu;teinekord
kirjandusmuuseum;kaal;sirutav;proovitud;saak;lugu;külaline;võidutsema;nõukogu
Ramses;juhe;liikmeline;lähtud;seisma;mekkima;sügis;suurepärane;mängima
peoplats;kevadine;väljendama;ajamärk;sumisem;heinamaa;järgija;mängima;võidutsema
tähendus;paremini;arvamine;sõprus;toime;vaikne;valss;sõitma;tõmmine
rahvatraditsioon;tuntud;konkreetsem;ühtsood;pala;kodumaa;tänaõhtune;üksima;jaaniöö
vägevus;heinamaa;kevad;kõrisema;vari;lillepärg;tants;nägema;Koit
Mererajoon;org;tallinlane;õllesõber;võidutsema;vall;sõnajalaõieelugu;Vabariik;tonn
