EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängukava edison deniss;lavastaja andma inimtunne;teater toimuma roll;mõte hooaeg algama;inimene suutma artist;estonia teater uuslavastus;eesots estonia teater;teatrilukk jõudma 1984;esimene laulja vahetus
bioter pasternak tiit;aasta osalema hendrik;koor orkester moodustama;läti rutšeet lammermol;otsima uus fluidum;tiit härm dirigent;teater viimane aastakümme;estonia teater solist;raadiokuulaja õnnitlema ivo
lendamine variant ballett;väärtus määrama antud;harjutama häälestama itaalia;konservatoorium 10 11;andma suurem parem;kaks külaline estonia;suurepärane laulja estonia;kirjutama niipalju ooper;külaline nimelt ivo
tarmo sild paljud-paljud;venemaa suur tähtsus;raske laulmine mõte;grantsis jevgeni gireijev;andma maksimum võimalus;kabe juri kiimov;venemaa kontsertreis tantsima;stseen ooper lõpp;loogiline arusaadav rääkima
walton pavel siinov;luczia dylammermour dirigeerima;lihtsalt õppima sügis;kunstipagas näitleja meisterlik;antud moment antud;obatsioon saal rootsi;solist publik küllas;ooperisõppu teatrikülastaja tundma;lõpp üleolek no
esildis dianalaid neeme;ivo lahendama vastavalt;aprill etendus estonia;estonia lava giorgi;andma inimtunne lootus;suutma no pokrovski;aprill etendus estonia;tüdruk roll tamberg;mägi jaa kunstnik
dylammermour dirigeerima eri;raske laulmine mõte;aasta ooper libreto;mai murdmaakunstnik mari-liis;intrigeeriv põnev tekst;moskva leningrad konservatoorium;kaks külaline estonia;balletijooks ooperilooming aasta;palju-palju aasta tooma
rikot tiit kuusik;edasiviiv vokaalselt kujundlik;aasta 1984 meenutus;autor aleksandr demiidow;püüdma andma maksimum;leedu nimekas laulja;ooper elama elav;neeme kuningas lavastus;terviklikkus roll estonia
tänapäev mängitavaim lutšiaad;kõndima mõjus oskama;palju-palju aasta tooma;asi 72 kord;andma konkreetne kramp;ooper lendav hollandlane;mushowski ooper avanss;kujundlik artist lühiooper;laulma aeg ivo
osa tenor osan;luisa miller luisa;eriti mushowski ooper;lutšiaad lammermontan basqua;andma inimene täielik;laulma ruthi aaria;othello õigus tenoripartiid;mängitud laulma 11;oldlane palju-palju aasta
