EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dünane štšubel strubl;doktor heinrich hoffmann;raamatuke saksakeelne pealkiri;mõtlema esinema lastekirjanik;pseudonüüm is endordendor;hiljem raamatuke saksakeelne;raamat esimene eestindus;raamat jõululaud panema;kirjanduslik ambitsioon ütlema
ins feld wind;lugu kool kõndima;hea kuulamine kahupeakaar;pille-riin purje 170000;abstraktselt tookord kodu;toimetaja pille-riin purje;tendor eestikeelne tõlge;sünnilugu autor heinrich;eesti esimene tõlketegija
lõpuks leidma kaust;aeg tuntuim lasteraamat;sünnilugu autor heinrich;tõrge vits villu;algebra geomeetriline teoreem;peeter esimene eestindaja;saksakeelne pealkiri trummel;hoffmann piltlik lugu;leib lõunaruba pilla-palla
johann wolfgang von;mõtlema esinema lastekirjanik;petter nimi 1848;vene keiserlik kapellmeister;taevas kodar pois;jõulud ilmuma saksamaa;autor pseudonüüm tõlgitud;vaatama raamat tõlge;põhi lõuna-ameerika hea
1982 andres ehin;viies trükk paljastama;küllap eesti lugeja;autor heinrich hoffmann;tiib kärbes tool;tõlge pärinema aasta;ilukirjandus tõlkevald nakk;raamat rubelt peeter;levik 1847 aasta
pääsuke katkend heinrich;wind vahva jahimees;pedagoogiline psühholoogiline tõlgendus;mustem neeger päevavari;vahvas pseudonüüm is;igihali raamat rubelt;tõlge pärinema aasta;tutvustama maailm lastekirjandus;toimetaja pille-riin purje
kandma pealkiri kahupeakaar;maailm rahumeelselt verevalamine;kodu ilusti poisid-plika;170000 aasta 1845;is endordendor tänaseni;originaal struwelt peeter;kirjanik august kitzberg;koolipaun lendav mardilugu;1847 aasta ilmus
uks lahti rätsep;käärid eine nägema;haisema ebameeldivalt suvi;sassis segamini korratu;negatiivne hinnang taas;keel 1848 inglise;olemus kirjutama 1925;hiljem raamatuke saksakeelne;nicolat naerma kõndija
tõsimeelne suhtumine laps;tulu pöial suu;kunstivool primitiivsem laps;1925 aasta päevaleht;risk kinder liip;inglise vene keel;raamatuke inspireerima esimene;pildiraamat autor tahtmine;nii-öelda kõnelema nimi
sakslane arvukalt murdekeelne;suu käima kuis;populaarne alustama tõlge;tyler langwali fer;from vesi jõgi;jälle uus keel;kaarel lugema jaapanin;raamat esmatrükk kuskile;eine raamat esmatrükk
