EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus hans von;kahekordne laulatus teadma;suur pulmapidu pidu;rebasenaha talupoeg üleüldse;andbuch vaatama tihti;juhe pulm jutt;kullatud martsipani teatek;suur pulmapidu ütlema;peigmees saabumine kull
tihti õpetlik moment;liikumine talupoeg tähtis;hilisem periood teadma;hein toetult tantsima;tall lendlev näiteks;omamoodi ütlema vürst;täna kihl õpituba;sorry 1615 rääkima;kaal ühiskond väga-väga
rispiiterilia iivuashenkelberg naisevõtt;joomine keskaegne tallinn;ajalooalikas pulmamäärus aitama;tulenema peegeldama statt;arve maksmata arve;küsima naerma rütm;pruuti-peigee päev kuuldud;500 mõisa pealegi;ilu tähendama serv
laev sälitis 2000;sõda teenima töö;täna kihl õpituba;no loomulikult 1558;vaevalt kujutama programm;täna pidulikum kuulma;nimi siinjuures nimetama;stahl 1649 jutluseraamatus;500 tähendama sageli
uhkem kavaler tantsurütm;tähendama nimeliselt paar;kirjandusteos liivimaasõda ajal;abielluma novgorod abiellumine;paks soust konkreetsem;nimetama naine tähendama;daame õnnitlema pruuti-peigee;iivuashenkelberg naisevõtt õnn;kuuluma 1558 aasta
enamus paaristantsud paaristatud;teadma parajasti tallinn;1649 jutluseraamatus ütlema;paksem supp kollazzovs;retsept tallinn mustsou;rispiiterilia iivuashenkelberg naisevõtt;iivuashenkelberg naisevõtt õnn;õnnitlema pruuti-peigee päev;1649 jutluseraamatus ütlema
suurem pulm pulm;jüri kirjutama terve;tahtma ülestõus algama;von rispiiter pulm;tall no tallinn;filosoofiadoktor ants hein;põldsam raamat porgandipüree;nimelt tallinn keskaegne;tähendama harjumaa-aadlik teide
pulm luterlik usk;suurgilt hoone must-pea;siduma väga-väga kõrge;värvima lilla sinine;toimima vastavalt seadus;andma arvama rukk;elu vits jälle;ütlema 9000 kord;paik harilikult dist
aasta jälle uus;maa isand vürst;eriti rootsi ajal;näiteks pulm arve;genoloogiline andbuch vaatama;tähendama lantika hauseniti;käima istuma pruut;õpituba mõisamees laager;saatma harjumaa põhja-eesti
üldse suur pidu;läbirääkimine moskva klooster;tallinn ülikool vanemteadur;pidu semima russow;panema reegel panema;ametimees ametimees tohtima;jutluseraamatus ütlema selgelt;purjus purjus seltskond;käima sõda liivimaa
