EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;ütlema mees saatus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
männ kõrge männ;lugu mõtlema mõte;võimalus tantsima eesti;armas jääma vaatajate-kuulaja;andma juhend raamat;palve mahtuma tantsupidu;kuulaja täna käsi;aastapäev esimene laulupidu;1536 mees tants
ametlik etendus ühendus;isetegemine sõltuma tantsupeoprogramm;tantsupidu alustama tegelikult;tantsija 10 10;isetegemine tegu andma;käsi kauaoodatud päev;mahtuma tantsupidu publikkus;isetegemine sõltuma tantsupeoprogramm;leidma lugu mõtlema
tunne mõte tants;saamine tants kummardus;vorm laul tantsupidu;sassi haigla 11;tantsija emme kodu;kuulaja täna käsi;eelviimane tants suur;tegelikult eestimaa tähistama;tegelikult eestimaa tähistama
mõte mõte ilus;hästi mitmeplaaniline tahtma;tantsima tants nimi;kaitsma 200 aasta;ütlema vorm laul;tänavune tantsupidu alustama;käsi kauaoodatud päev;tantsupidu alustama tegelikult;natukene mõte hästi
kuskilt eestimaa tallinn;püsima mõte niipidi;mees tants kandma;metsamaa tants jooksma;toetama aitama soos;publik vaatama võib-olla;muusika tantsupidu oskama;vorm laul tantsupidu;eesti tants eesti
50 aastapäev tähistamine;hingama jääma spetsiaalselt;uus muusika tantsupidu;armas eestimaa s7;oskama eelistama armas;algama laul tantsupidu;meeleolu tänavune tantsupidu;tantsupidu kodu sõitma;tõusma väljak võib-olla
päike hommik tõusma;tallinn tantsupidu kodu;tunne mõte tants;11 toetama aitama;edu hea ;laul tantsupidu jääma;tantsija arvama arvama;s7 hoidma tantsupidu;tahtma võib-olla ütlema
suur tänutunne hulk;30 aasta meestevägi;nii-öelda avatants pidu;autor tantsima tants;taust mängima inbol;kuulama äsja viimne;laul tantsupidu jääma;palve mahtuma tantsupidu;võib-olla vaataja staadion
uus muusika tantsupidu;tantsupidu jääma pala;laul ütlema soovima;tantsima eesti tants;otsima mõte soos;väljak publik jõudma;tantsupidu jääma pala;meeleolu tänavune tantsupidu;võib-olla mees hetk
