EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila ralyaske;film mängima tuhkatriinu;eriti oluline film;jõudma kinoekraan jällegi;unustama nomeng nisu;miasnikova film rääkima;täna näitlejanna film;stalin filmitegija esitama;49 aasta valminud
võib-olla vahemärk 2001;surm repressioon eriti;kodanik film rääkima;30 -te algus;pisikool kinnitama number;naine film kulminatsioon;varvaaramiasnikov film küllaltki;müstiline venemaakoduleht film;tõstma lenk vaatama
ilmuma venemaa postmark;direktor surm aasta;reaalne lugu võib-olla;moskva draamateater direktor;ase reaalsus andma;anna furmanov maria;esimene naisterahvas omistama;film mängima 1927;ütlema tegemine oluline
sanitar sanitar nimi;nendevaheline pinge tekkima;sündima jõudma kinoekraan;roll varvara miasnikova;algvariant algversioon idee;kosmodemjanskaja esimene naisterahvas;koondkuju vene naine;küsimus nimetama näitlejanna;mängimine 20 -te
luladžarsk soliidne asutus;suur kirjastus juhtima;sümboliseerima ütlema esimene;lenk vaatama film;andma põlem otsima;aasta ilmuma venemaa;film valmima 1944;naine film kulminatsioon;puudutama film prototüüp
ligikaudu 900 üliõpilane;nõukogu tähendus tipp;kangelanna üldse sündima;1947 aasta valminud;aeg alternatiiv noorsots;vene naine punane;teos inspireerima filmitegija;venelane hukkuma täpselt;enam-vähem kunstiakadeemia küllaltki
erakordselt huvitav kõrgkool;aasta tundma friedrich;negatiivne kangelane suur;õpetama rahvakomissar luladžarsk;andmed kord stalin;film suur kodanik;chapajev esimene filmiroll;tuntud nimi nadyerdakosherbeurov;tavaliselt 20 -te
ähvardus teatud situatsioon;võitlusstend poola stalin;katariina oluline roll;karjäär 1930 -te;oluline persoon persoon;naine nimi anna;haldjas ilus roll;1947 aasta valminud;suhteliselt suur roll
1978 aasta lõpetus;kirjastus juhtima moskva;1942 aasta valminud;näsnikov chapajev esimene;nisu kuraditaktiline variant;esimene filmiroll varem;draamateater direktor surm;neli peategelane oluline;rääkima 49 aasta
ampluaa natukene laiem;täpselt üleliiduline tuntus;näitleja ampluaa natukene;furmanov naine anna;tohtima ch unustama;läti tulevane näitleja;nõukogu liit kangelane;naine režissöör vend;34 film valmistama
