keyphrase;score
kompleks muutus;0.8091
aus parem;0.8036
aeg kontekst;0.8003
viibima aus;0.7981
kompleks tunduma;0.7974
nukker olek;0.7961
tund hull;0.7948
reaalsus lugu;0.7944
hea kodu;0.7934
tekitama veidi;0.7934
meeldima tahtma;0.7905
kannatus koorem;0.7903
pruut arvama;0.7894
ootama nimelt;0.7891
kannatus osa;0.7889
uskuma paremini;0.7888
hull elu;0.7875
tegelane halvem;0.7874
pide kontekst;0.7866
tegelikkus võib-olla;0.7863
haavatav tegelikkus;0.7861
reisima keskkond;0.7858
intensiivsus reisima;0.7849
esiplaan kunagine;0.7844
seis viibima;0.7839
kodu reisima;0.7836
inimene seis;0.7835
piin nii-öelda;0.7827
asendustegevus tundma;0.7822
asi jabur;0.7821
loema hetk;0.7816
autor kannatus;0.7809
iso tasuma;0.7808
reaalsus raamat;0.7808
küsima pruut;0.7807
kannatus piin;0.7806
uhke õilis;0.7803
veidi egoistlik;0.7802
diktatuur Se;0.7799
armastus soe;0.7799
veidram tunduma;0.7799
antud hiiglaslik;0.7799
elu armastus;0.7798
ajal sobima;0.7796
raamat ootama;0.7794
tahtma kannatus;0.7791
ilmumine ajal;0.779
osa vähendama;0.7787
tundma haavatav;0.7786
kannatus väärtus;0.7785
raamat inimene;0.7784
hetk reisima;0.7783
hingeline pide;0.7783
vene autor;0.7781
hetk dekameroon;0.7778
jupp aeg;0.7778
tunduma asi;0.7777
iroonia diktatuur;0.7775
lugu veidram;0.777
halvem seis;0.7769
mõistma luule;0.7769
uhke toretsev;0.7763
koma ilmumine;0.7763
muutuma kohus;0.7758
näiline lugemine;0.7757
toretsev riik;0.7756
kontekst lugema;0.7756
ohumärk reaalsus;0.7754
seisma Jevgeni;0.7751
õige aeg;0.775
reisimine keelama;0.7749
sahe luitunud;0.7748
riik suurem;0.7748
teadma esmapilk;0.7746
nii-öelda keskpärane;0.7745
avaldama luulekogu;0.7745
kirjeldama isikukultus;0.7743
karantiiniaeg reisimine;0.7743
arusaamatu ülepakutud;0.7743
luule otsima;0.7742
paremini tõlge;0.7742
hing suurus;0.774
ootama lugeja;0.7739
vajama hingeline;0.7736
esmapilk tunduma;0.7732
katk vajama;0.7731
töö kohustus;0.773
aru hea;0.7728
tõlkimine elu;0.7727
nägema hing;0.7727
kaasaeg vene;0.7726
remont töö;0.7725
tahtma trükitud;0.7725
maa reis;0.7723
seinavärv remont;0.7722
jõudma uhke;0.772
ilmuma tänapäev;0.772
kuulma suur;0.7718
ilmuma monograafia;0.7718
nimelt reis;0.7718
reis lootma;0.7718
tõrvastama postsovetlik;0.7718
kultuslik diktaatorlik;0.7718
Punane raamat;0.7718
maa kost;0.7717
petsiik uskuma;0.7717
luuletaja pruut;0.7716
päike hetk;0.7716
katk Kross;0.7712
aeg riiul;0.7712
lootma ootama;0.7709
jabur meeldima;0.7709
segamini sahe;0.7708
lugema selge;0.7708
tõlkija kuulma;0.7706
luulekogu läbilugemine;0.7704
pila esiplaan;0.7703
luuletaja inimlik;0.7702
sobima suurepäraselt;0.7699
poee rahvas;0.7697
lugema luuletaja;0.7696
luuletus peategelane;0.7695
romaan mõnu;0.7692
julgema küsima;0.7692
seis väljapääsmatus;0.769
soe merevesi;0.769
petsiign meeldima;0.7684
egoistlik elujaatav;0.7683
nägema huvitav;0.7683
väljapääsmatus olukord;0.7681
luitunud seinavärv;0.7677
tunduma kostervastan;0.7675
valitseja poee;0.7674
monograafia petsiik;0.7671
kohalik keel;0.767
veidi kehvasti;0.7668
Lauk ilmselt;0.7667
tõlkima Ülar;0.7667
kohus leidma;0.7666
püüdlus lugu;0.7661
kirjutama ilmuma;0.7661
tunduma tõsi;0.7657
autor raamat;0.7655
romaan koma;0.7654
arusaamatu jabur;0.7654
kostervastan rikkus;0.765
külastama teadma;0.7643
Kross kolm;0.7643
tõlk tõlkimine;0.7637
rääkima väiksus;0.7633
keskpärane autor;0.7631
jumaldama luuletus;0.7631
Cap tolmune;0.763
riiul puutumatult;0.7629
petsiik kannatus;0.7623
iraaž müüma;0.762
lugeja tõlkija;0.762
lugeja romaan;0.7617
soovitama Urmas;0.7617
tänane karantiiniaeg;0.7616
võõras maa;0.7616
romaan iroonia;0.7616
keelama lõunama;0.7614
rahvas jumaldama;0.7612
tundma töö;0.7612
põrand segamini;0.7607
Vadi ;0.7599
ühiskond pila;0.7595
kunagine luuletaja;0.7594
sari aasta;0.7594
Moskva eriti;0.7593
kolleeg Pedžiigin;0.7591
ajalehekiosk ohumärk;0.7589
kost tõrbestan;0.7587
hiiglaslik iraaž;0.7587
lõpuks küsima;0.7586
diktaatorlik valitseja;0.7585
Pedžiigin sisekosmos;0.7584
Vikerraadio lugemissoovitus;0.7582
jaburus ülisuurune;0.7581
raskelt petsiik;0.758
Se ühiskond;0.7577
tõrbestan aasta;0.7576
Kesk-Aasia riik;0.7565
raamat sari;0.7551
kohvitass pesema;0.7551
Ülar Lauk;0.7546
merevesi päike;0.7534
luulekogu Moskva;0.7529
Urmas Vadi;0.7529
chissov romaan;0.7525
pedžiiginud tõlk;0.7522
tänapäev Punane;0.752
tõsi Kesk-Aasia;0.7519
lugemissoovitus jupp;0.7475
pesema Cap;0.746
lugema chissov;0.7433
Moskva kirjandusringkond;0.7421
Pedžiigin Moskva;0.7354
Jevgeni Sissov;0.7338
