keyphrase;score
tool istuma;0.8272
suutma kodu;0.816
noorem vend;0.8137
punkt julgelt;0.8043
vabariik action;0.8001
esitama asi;0.7995
vastama vastama;0.7979
hea vorm;0.7979
kindlalt istuma;0.7969
inimene kurjus;0.7957
süsteem andma;0.7954
korrigeerima eksisteerima;0.7942
võimalik võimalik;0.7933
tore elama;0.7923
idee jagama;0.7919
vigioon tell;0.7915
programm esimene;0.7912
eile tunduma;0.791
üdi aus;0.7908
soe uus;0.7901
selge kindlasti;0.7899
hind 5000;0.7888
käiv asi;0.7886
no kindlasti;0.7875
panema alus;0.7862
laps no;0.7857
mõte kontroll;0.7855
surema ammu;0.7846
aitama aitama;0.7846
äärmiselt äärmiselt;0.7838
pekk andunult;0.7834
istuma Concordia;0.783
hetk akadeemiline;0.7828
suhteliselt problemaatiline;0.7824
vanem vanavanem;0.7813
inimene vastutav;0.7811
hea meel;0.7808
sorry isa;0.7806
inimene silm;0.7802
katastroofiline inimene;0.7799
optimism positiivne;0.7798
kirg PA;0.7797
perspektiiv huvitav;0.7795
inimene pakkuma;0.7795
tervis energia;0.7791
algama AFP;0.7788
ajal probleem;0.7787
PA harrastus;0.7786
kolmas mõis;0.7783
tagama tasu;0.7781
üürimine süsteem;0.778
isa ema;0.778
kasvatamine arvama;0.7779
andma talv;0.7778
vaatama kanal;0.7778
astuma hea;0.7777
enamasti võib-olla;0.7777
täna homme;0.7777
kord proovima;0.7776
no asi;0.7775
kadedus uss;0.7771
inimene värske;0.7771
linn näiteks;0.777
rõõm andma;0.7767
ehitama elama;0.7761
asi natukene;0.7757
aduma jaa;0.7755
hektar kaasomand;0.7754
look ostma;0.7753
bankett vastuvõtt;0.7747
tellis korruseline;0.7747
advokaat amet;0.7739
stress suur;0.7738
advokatuur kindlalt;0.7735
kultuur osa;0.7732
aru algama;0.7732
pisar silm;0.7732
oskama tänane;0.7725
tellis pandud;0.7722
vend Ruhnus;0.7721
vä no;0.7716
kaasomand ostma;0.7712
aru neiu;0.7711
jalg jalg;0.7705
Petit kindlasti;0.7705
areng Öelgem;0.7699
muutuma natuke;0.7699
kandma Mart;0.7696
süda armas;0.7693
100 hektar;0.7692
hulk raha;0.7691
looja maol;0.7684
hea hobune;0.7682
neli minut;0.768
Café eduv;0.7679
mõis Eesti;0.7678
aeg töö;0.7675
astuma Kommunistlik;0.7671
kell 10;0.7671
saade 12;0.7666
hoone parkija;0.7662
intervjuu Pirgu;0.766
Eliste roll;0.7658
maa niigi;0.7656
no kulum;0.7656
tänapäev auto;0.7652
partei kaks;0.7641
liige vandeadvokaat;0.7639
sild õnn;0.7638
ilmutus direktor;0.7637
rektor rektor;0.7636
meelerahu tervis;0.7636
kasutama torn;0.7633
pahjus 15;0.7633
5000 inimene;0.7632
mõisaproua st;0.7631
oskama hindama;0.7631
teadma teadma;0.7629
ostma 92;0.7628
tihti hommik;0.7625
jagama sobiv;0.7625
käima vä;0.7624
kolimine aasta;0.7623
maol asi;0.7621
35 klassikomplekt;0.7618
siduma Järva;0.7615
maa 100;0.7613
seletama Austraalia;0.7612
kaks vend;0.7611
ilusti riides;0.7605
küsima küsima;0.7603
niiviisi niiviisi;0.76
kvalifikatsioon tore;0.7598
surema no;0.7597
tõepoolest kell;0.7597
Belarus peadirektor;0.7595
viima Norra;0.7594
asi tõesti-tõesti;0.759
haridus tegelikult;0.759
Juuru kant;0.7589
osalus 70;0.7581
arendamine arenduskeskus;0.7579
süda Ülo;0.7571
algus lesknaine;0.7569
50 sattuma;0.7568
hea hea;0.7567
maja hästi;0.7567
professionaalselt inglise;0.7564
kilomeeter Eesti;0.7561
Tallinn pidevalt;0.7557
pikalt Ameerika;0.7557
sport raske;0.755
33 aasta;0.7545
Neste Oil;0.7542
pulm pulm;0.7536
päev päev;0.7531
Helme 10;0.753
jurist Eesti;0.7523
raha ostma;0.7522
Rutkaja Beck;0.7518
tihtipeale tihtipeale;0.7517
Concordia Ülikool;0.7517
Ruhnus Ruhnu;0.7516
27 jaanuar;0.7512
majapidajanna no;0.7509
30 35;0.7507
Valgevene Neste;0.7505
Eestimaa eri;0.75
jaanuar kuulama;0.7499
puhas raiuma;0.7495
100 kilomeeter;0.7492
instituut töötama;0.7488
huvi saun;0.7486
kopsutubak kolhoos;0.7482
Voog Laid;0.7476
Margit Kilumets;0.7463
20 minut;0.7462
Oil Belarus;0.7461
linnas linn;0.7454
Merle Karusoo;0.7441
25 miljon;0.744
küla 500;0.7434
Helsingi Helsing;0.7421
majapidajanna majapidajanna;0.742
maakond kohtuma;0.7418
mõisaproua Rutkaja;0.7414
Susi lubama;0.7413
Ühendriik Ameerika;0.7411
Eestimaa Järvamaa;0.7409
aasta 2000;0.7383
Bella Rossija;0.7382
Kalev Petit;0.7381
Tartu esimene;0.7373
kolu raamatukogu;0.7359
Eesti kroon;0.7347
Pirgu Pirgu;0.7327
Eesti majandusjuht;0.7317
Tartu Ülikoolipsühholoog;0.7256
Kohila Juuru;0.7184
Järvamaa Järvamaa;0.7139
