keyphrase;score
reegel hull;0.8276
noorem noorem;0.8216
metall ideaal;0.8201
koduloom meetod;0.8175
jumal tool;0.8149
kell kodu;0.8116
moment otsustama;0.8091
eksam paar;0.8039
vanem probleem;0.8035
tütar noorem;0.8018
andma märk;0.801
probleem nii-öelda;0.8007
niinimetatud voor;0.7983
selge taevas;0.7982
ütlema ausalt;0.7949
toetama detail;0.7942
planaa plana;0.7936
vestlus si-us;0.7924
kodu no;0.79
asi mood;0.7894
küsima pass;0.7889
eeter taas;0.7887
kindlasti nutt;0.7886
toimima toimima;0.788
asi jälle;0.788
suhtumine asi;0.7877
vahe seitse;0.7875
ots uus;0.7872
ema inimene;0.7869
kursus kursus;0.7868
kolmas tahtma;0.7864
auto näiteks;0.7862
aeg Alaska;0.7858
orgunn no;0.7855
tore helge;0.7853
tuba uks;0.785
amet selg;0.7847
sünd sündima;0.7837
kodu telefon;0.7833
variant teadma;0.7831
seisma samm;0.7829
armuma Andero;0.7829
olemine pluss;0.782
foto ema;0.7804
laulma tantsima;0.7804
KSA oral;0.7802
äge huvitav;0.7802
mees mees;0.7798
otsustama otsima;0.7793
imetlus kang;0.7792
no tants;0.779
aju agar;0.7789
vanem vanem;0.7788
asi no;0.7788
elama ehitama;0.7785
laste-aed vara;0.7784
andma suhtuma;0.7784
aeg aeg;0.778
ausalt sattuma;0.7779
trenn tantsutrenn;0.7777
inimene võib-olla;0.7776
pood ostma;0.7774
erinev erinev;0.7768
asi asi;0.7766
algus harjuma;0.7766
istuma toetama;0.7765
tegelikult tegelikult;0.7762
natukene loopima;0.7761
labrador labrador;0.7758
natuke usalda;0.7758
matemaatika valdama;0.7751
preili tore;0.7748
voor tunduma;0.7747
niuke energia;0.7747
robot emotsioon;0.7746
hetk paiskama;0.7746
isa Sint;0.7746
pluss miinus;0.7745
onju aasta;0.7745
fataalne fataalne;0.7744
hetk hästi;0.7742
aktiivne terav;0.7738
vaatama vaatama;0.7737
esitama 12000;0.7736
karu nukk;0.7736
andma andma;0.7735
asutus töötaja;0.7729
tore teadma;0.7724
aru aru;0.7723
kuulama kuulama;0.7723
tunduma maailm;0.7722
intervjuu artikkel;0.7719
okei stipp;0.7717
aru 10;0.7717
eesti telefon;0.7713
parem mand;0.7707
nimi nimi;0.7699
punt 11;0.7697
vastutama vastutama;0.7695
tega lovkalt;0.769
siht silm;0.7689
saba kinni;0.7687
nojah tahtma;0.7684
hiljem elu;0.7682
pinge maha;0.7681
B plaan;0.7679
noorsooteater Hamlet;0.7678
hea ema;0.7675
natuke lohkam;0.7671
jaa jaa;0.7671
kontrollima Komando;0.767
toru sisa;0.767
tunne vari;0.7667
tohutu pahandus;0.7665
gümnaasium kool;0.766
tegelikult Aurora;0.766
ronima lava;0.7654
venelane punt;0.7654
turnima lubama;0.7651
õppima õppima;0.765
tore niu;0.7649
100 euro;0.7648
kamp niuke;0.7648
vahe niuke;0.7644
maa käskus;0.7644
vanaema mamma;0.7643
toredam tunduma;0.7641
karjumine karistamine;0.7635
natuke kraad;0.7635
Andero Ermel;0.7626
jagama algav;0.7625
Alaska elama;0.7619
viskama no;0.7615
Vanemuine ball;0.761
šeff puht;0.761
pesamuna pisike;0.761
esimene tantsutrenn;0.7609
euro Ameerika;0.7608
isa isa;0.7607
võtma võtma;0.7607
17 no;0.7604
kasvatamine professionaalne;0.7598
legend Tartu;0.7595
mulje no;0.7591
25 Aurora;0.7588
maakodu Adamson;0.7585
Ugala tükk;0.7581
video esimene;0.7578
jube ahtake;0.7578
läksima Bagopa;0.7576
11 tekkima;0.7566
äkki äkki;0.7564
tänav Falk;0.7559
Helene seee;0.7556
maja disko;0.7556
20 Kalm;0.7554
ruum rõõm;0.7538
nüüdne Aleksandr;0.7533
tundma Raja;0.7531
nüri töö;0.753
sarnane piretama;0.7529
valdkond isiklikult;0.7528
Aurora Aleksandra;0.7524
nõukogu 11;0.7521
tohutu tohutu;0.752
tammelinn ridaelamu;0.7519
nali naljavend;0.7514
Laura Helene;0.7513
Aleksandra 17;0.7508
Laura aktiivne;0.7508
teater teater;0.7505
22 aasta;0.7502
laps laps;0.7499
tore las;0.7493
Aurora no;0.7487
maltšik maltšik;0.7487
Teet nagunii;0.7487
Helene 31;0.7477
naljakas Niuke;0.7473
Disneyland käima;0.7471
instituut kehakultuur;0.7471
rushovka rivi;0.7469
niukene Ale;0.7454
Jamie Adamson;0.7441
Epp Eespäev;0.7436
Sten Teppan;0.7427
11 10;0.741
kõrg kõrgnohk;0.7407
VHK teatriklass;0.7388
Pallas maja;0.7384
Davine Piret;0.7373
õpetaja õpetaja;0.7365
Kalda Amanda;0.7361
Laura Laura;0.7349
sõbranna küla;0.7336
muretum muretum;0.7335
Viljandi Ugala;0.7332
Tartu Ülikool;0.7305
hea no;0.689
niukene no;0.6865
