keyphrase;score
andma element;0.8733
noorem vanem;0.8283
element kaks;0.8201
test inimene;0.8166
poiss noorem;0.8159
q näiteks;0.8138
noorem käima;0.8085
igav eriline;0.8052
andma elama;0.8027
partner idee;0.8026
hall mass;0.8017
normaalne inimene;0.7988
selge taevas;0.7982
uus hullem;0.7963
aeg firma;0.7954
summa andma;0.7934
näiteks võib-olla;0.7933
enamus inimene;0.7933
esiteks maa;0.793
võimalus tegelikult;0.7919
inimene tooma;0.7915
reporter kool;0.7909
katsetama andma;0.7902
parem asi;0.7899
aeg erinev;0.7898
matemaatiline aine;0.7898
no inimene;0.7895
tuttav telefon;0.7893
meeldima meeldima;0.7885
tohutu summa;0.7877
üpris passiivne;0.7874
sümboolne summa;0.7872
tahtma hull;0.7869
ainuke asi;0.7863
andma haridussaade;0.7861
andma rõõm;0.7853
vabadus vabadus;0.7853
koht q;0.7853
elama tore;0.7852
täht planeet;0.7849
asi huvitav;0.7843
summa seadma;0.7839
seisma käima;0.7838
suhtuma suhe;0.7831
algus eesti;0.7831
ostma aine;0.7822
valima arvama;0.7822
no laadne;0.7821
kauane andma;0.782
ilus tore;0.782
algus esimene;0.7818
raha inimene;0.7814
admine lavakas;0.7813
aeg XII;0.7808
meerimine arenema;0.7808
hea meel;0.7808
kurb elu;0.7806
aus oskama;0.7804
hetk riik;0.7803
vaja dzhungel;0.7799
modell pidevalt;0.7796
sobilik müük;0.7793
asi eriala;0.7792
eriline toi;0.7791
aeg hääl;0.7791
irvitama nats;0.7784
reageerima irvitama;0.7778
kaasa probleem;0.7776
hea vaatama;0.7776
komm vihkama;0.7774
võtma no;0.7774
kolmas variant;0.7773
tooma tooma;0.777
hulga suurem;0.7766
üldse üldse;0.7765
osav reporter;0.7765
aeg asi;0.7764
variant proovima;0.7764
vaja vaja;0.7763
inimene sarnane;0.776
firma tahtma;0.7759
piir naat;0.775
pluss miinus;0.7745
leidma uskuma;0.7744
maha elama;0.7742
natuke huvitavam;0.7742
köitma ala;0.7741
ERKI modell;0.774
tore asi;0.7737
kurb lubama;0.7735
vaatus vaatama;0.7733
õnnelik õnnelik;0.7733
rääkima armastus;0.773
mossitama aeg;0.7729
ekstravagantne test;0.7728
ala pluss;0.7725
teooria traagika;0.7724
näiteks tänav;0.7723
mass May;0.7721
natuke raske;0.772
asi raskem;0.7719
keskkool tulek;0.7718
inimene taguma;0.7716
O aru;0.7715
nagunii tele;0.7714
muna kinkima;0.7713
jooma paks;0.7713
mass täpselt;0.7711
telefon niikuinii;0.7709
ika jätma;0.7707
poiss iidon;0.7707
teadma nojah;0.7703
arheoloog huvitama;0.7703
hea osav;0.7702
valetama tah;0.77
võtma huvi;0.7699
iidon Pamela;0.7696
teistmoodi harjuma;0.7696
kooliarmastus haige;0.7693
okei erinema;0.7691
miim miimika;0.769
määr jälle;0.769
kuu 12;0.769
asi raha;0.7684
uuesti töö;0.7684
silm poiss;0.7682
eesti keel;0.7673
natuke miim;0.7673
tore raha;0.767
käima mammune;0.7662
mees tõesuna;0.7661
jagama O;0.7659
aasta aasta;0.7658
laabuma hästi;0.7658
muutuma no;0.7649
nägema nojah;0.7648
keerama natuke;0.7641
hea tuju;0.7636
töökoht saal;0.7634
sarnane sarnasus;0.7632
täpselt puu;0.7631
toi pidu;0.7629
May erima;0.7626
rõõm 1000;0.7624
viskama 18;0.7621
pidevalt aastaringselt;0.762
suhtuma Laamalt;0.7618
sukk pistma;0.7617
tüdruk hea;0.7616
tüütum asi;0.7615
tuju orkama;0.7614
keelama pealegi;0.7611
paha juhus;0.7607
laulukoor jõudma;0.7602
uurima teatmeteos;0.76
Tom tuttav;0.7598
tähtsam tähtis;0.7595
10 muna;0.7595
küsima raha;0.7592
lubama paratamatult;0.7591
mõte mõte;0.7589
nägema nägema;0.7589
keskkool viimane;0.7583
töö ERKI;0.7582
natuke puu;0.758
maa rahul;0.758
laskma laps;0.7574
raadio konkurss;0.7573
1000 käima;0.757
töötamine kõne;0.7569
las tüdruk;0.7569
lihtsalt natuke;0.7568
sümboolne sümboolselt;0.7561
kirjutama ajakirjandus;0.7559
Anderson taashoidlik;0.7556
lollus mõtlema;0.7552
hea kena;0.755
XII klass;0.754
lõpuks kaks;0.754
Ikena tundma;0.754
virelema las;0.7533
keskkool eriala;0.752
Kristi Aule;0.7513
muusikakeskkool no;0.7513
50 aasta;0.751
lõbustama lõbustama;0.7503
tahtma Tartu;0.7502
João vana;0.7492
näitleja niikuinii;0.7491
niikuinii Tom;0.7482
Tallinn kool;0.7462
töö töö;0.7436
lõbus õppealajuhataja;0.7427
aasta muinasjututeadlans;0.7414
tah hea;0.7413
Tartu Rae;0.7384
kommertskool majanduskool;0.7312
Pamela Anderson;0.7264
rahul raha;0.7244
natuke natuke;0.7216
