keyphrase;score
selge termin;0.8277
noorem noorem;0.8216
maksimum asi;0.8125
sans eksam;0.8121
andma nädal;0.8058
days hotell;0.8012
kodu koduare;0.8012
andma lause;0.7986
ader aus;0.7966
andma edukas;0.7951
aeg uni;0.7947
inform teadma;0.7941
energia kulutama;0.7909
dirigent eff;0.7902
viskama inimene;0.7898
etendus inimene;0.7896
oda viskama;0.7878
hea start;0.7877
orel andma;0.7876
no kindlasti;0.7875
sündima eri;0.7872
kursus kursus;0.7868
mana palk;0.7867
ala ring;0.7863
osa asi;0.786
kodu tohutult;0.786
professor hele;0.7857
laud istuma;0.7855
mure toime;0.7852
aeg andma;0.7846
lobby laud;0.7841
segav faktor;0.783
noor aktiivne;0.7828
labor luba;0.7827
toimuma organ;0.7826
Tallinn andma;0.7823
parandama remontimine;0.782
suund suund;0.7814
panema sada;0.7813
sport vorm;0.781
seisma kena;0.7808
asi silm;0.7805
elama Virginia;0.7798
algama sponsor;0.7797
hell süda;0.7794
hele Everaus;0.7793
mees soe;0.7791
noor noor;0.779
hea sattuma;0.7788
aus tegelikult;0.7785
nautima lava;0.7783
ainuke ainuke;0.7783
Washington no;0.7773
viimane neli;0.777
hirmus kuiv;0.7765
kirjutatud tekst;0.7763
treening treening;0.7762
tablett puhk;0.7761
sõitma voor;0.7754
supp praad;0.7747
asi restoran;0.7747
siga min;0.7744
regioon sündima;0.7738
asi ebaoluline;0.7736
auto sõitma;0.7732
kontsert kontsert;0.7724
toel toetama;0.7718
probleem 1987;0.7717
Valley vein;0.7714
Australian hea;0.7713
sobima raske;0.7711
uuesti pianist;0.7707
niuke mustem;0.7706
professor porong;0.7706
Pariis jumalaem;0.7706
roll poiss;0.7705
võib-olla võib-olla;0.7704
pill pill;0.7703
vahend vajama;0.7702
astronaut kord;0.7701
vestlus närv;0.7696
raha haige;0.769
veinituur veinitööstus;0.7684
tempo inn;0.7683
hea külg;0.7678
surm 67;0.7676
aurand nojah;0.7673
juht osaliselt;0.7673
Edward dogane;0.7673
sprint asi;0.7669
hetk silm;0.7669
Sting unistus;0.7665
laulma Sting;0.7659
Nuti õnn;0.7655
surumine rebimine;0.7653
50 organist;0.7645
kell kaks;0.7643
ehitaja Al;0.7642
kilo maha;0.7634
isa lubama;0.7634
seotud probleem;0.7632
vara vara;0.7631
muusika power;0.763
Paula palmeosge;0.7628
lind stardiplats;0.7625
tunduma Afganistan;0.762
suur suur;0.7616
Georg Lurich;0.7616
tohutult hea;0.7615
teater repertuaar;0.7603
1200 inimene;0.7603
film ooperifilm;0.7601
protestima rääkima;0.76
lohutama mood;0.76
uuesti uuesti;0.7591
mõte mõte;0.7589
instituut direktor;0.7585
panema Domingo;0.7582
gurmaan Mall;0.7579
pahandama asi;0.7579
ruum asi;0.7577
ajalugu Nõukogu;0.7574
algus 1901;0.7572
lükkama Seer;0.7572
toit toit;0.757
mat Johan;0.757
alus Tallinn;0.7569
kontsert Holland;0.7563
Volksooperisoline Annely;0.756
venekeelne venekeelne;0.7557
toimetaja Mall;0.7556
enamasti Ameerika;0.7556
Ai Raul;0.7554
koostravjaataja Domingo;0.7554
leukeemia vereanalüüs;0.7553
Washington Neeme;0.7549
uskumatu uskumatu;0.7548
peitma kini;0.7547
50 blond;0.7544
sööma söötma;0.7542
Tai toit;0.7541
York Nele;0.7536
200 meeter;0.7535
New York;0.753
Euroopa Liit;0.7529
palu 2008;0.7528
Austria Kallas;0.7528
1901 ori;0.7522
kogudus maja;0.752
Al Revalist;0.7516
Austraalia Australian;0.7513
teatrilava kontserdilava;0.7513
Düsseldorf Tuisburk;0.7512
Makarenko koloonia;0.7512
Neeme New;0.7508
Rootsi Markus;0.7506
sidrun sidru;0.7495
aasta absoluutselt;0.7467
loomaliha lau;0.7463
20 minut;0.7462
Glikman osakond;0.746
shanss Folk;0.7457
Kopenhaagen Washington;0.7453
olümpiavõitja maailmameister;0.7445
Moldaavia 50;0.7443
töö töö;0.7436
Peebo Peebo;0.7434
Riia kutsuma;0.7434
Vésteinn Hafsteinsson;0.7431
Tallinn Eesti;0.7426
Dmitri Demjanov;0.7423
september keskpaik;0.7422
aitama no;0.7422
rosmon rosmonton;0.7416
maja 20;0.7413
82 83;0.7411
100 150;0.7408
kemoteraapia doktor;0.7403
olümpiavõit Peking;0.74
Napa Valley;0.7395
Schmidt Moskvane;0.7377
Tom Stoppard;0.7371
2004 2003;0.737
osakond operatsioon;0.7365
Valve Saarma;0.7349
Moscow News;0.7339
Rootsi Soome;0.7339
Jaana Jaal;0.7333
Marko Matvere;0.7321
Pop Festival;0.7271
küla Viljandi;0.7261
Aarne Üksküla;0.726
Moskva Peterburi;0.7252
Vigala Vigala;0.7217
Eesti muusikaakadeemia;0.7205
raha siduma;0.7196
Gotš Gotš;0.717
natuke no;0.6871
California Napa;0.6868
Maryland Washington;0.6569
