keyphrase;score
nii-öelda defineerima;0.8237
mass mail;0.8221
alternatiivne mana;0.8199
ground alternatiivne;0.8186
anne ground;0.8164
alternatiiv asi;0.805
dress inimene;0.8032
no priotiseering;0.8023
andmed peateema;0.8018
armsalt sadama;0.8017
jess OK;0.8002
seaduslikult näiteks;0.7991
muutuma vastavalt;0.7989
toimuma maybe;0.7964
garantii inimene;0.7959
idee idee;0.7957
kommentaar asi;0.7956
inimene paar;0.7951
asi mitmeti;0.7937
kopeerimine idee;0.7929
aus viimane;0.7925
lõpp second;0.7924
intervjuu Is;0.7915
kindlasti napp;0.7915
osa taas;0.7914
astuma noor;0.7912
mainima kaks;0.7909
tekitama ahvatlus;0.7892
pidevalt erinev;0.7891
toimima toi;0.7884
nii-öelda underground;0.7881
rutuma test;0.7876
tugevalt Key;0.7875
anne raunt;0.7873
ground imago;0.7871
kerge protest;0.7866
imago tavaline;0.7866
selgelt anne;0.7863
info levitama;0.7854
vabam mugavam;0.7823
laienema laienema;0.7821
tavaline esimene;0.7821
pidu segunema;0.7818
aeg arendama;0.7813
sündmus pits;0.7812
suhteliselt tolerantselt;0.781
üritus uus;0.7798
sotsiaalne kapital;0.7797
panema panema;0.7796
ammu huvi;0.7793
õige IC;0.7792
staatus klass;0.7791
näiteks 10;0.7791
algus sait;0.7787
importima natuke;0.7783
asi 94;0.7781
ühesõnaga asi;0.778
taas väike;0.778
asi üha;0.7773
tavaline normaalne;0.7769
aeg atmosfäär;0.7768
asi asi;0.7766
aktuaalne no;0.7765
sotsioloog Air;0.7762
no mõte;0.776
nimetama nimetama;0.7755
viimane osa;0.7755
sait häkk;0.7753
maine omandama;0.7748
Vorhaus kara;0.7746
asi seadma;0.7745
kuulama saade;0.7745
fänn ind;0.774
siduma narkootikum;0.7739
sügavalt tellitistlik;0.7737
noortekultuur hetk;0.7736
võib-olla Britannia;0.7733
alletama jagama;0.7733
homogeenselt homogeenne;0.7729
aru silm;0.7729
tegelikult natuke;0.7729
second Jaroslav;0.7728
paar 1000;0.7725
test uimastitarvitamine;0.7719
organiseerija kuulma;0.7719
diskomuusika diskomuusika;0.7718
maailm mass;0.7714
massiüritus dist;0.7707
võib-olla võib-olla;0.7704
sissetallatud rada;0.77
1000 inimene;0.7694
tekkima rääkima;0.7694
lööma aura;0.7694
pits britt;0.7692
kara New;0.7687
ilmselt ilmselt;0.7684
inimene kultuuriline;0.7684
narkootiku tablett;0.7682
Houss Chicagost;0.768
pidu aasta;0.7679
esis Kraftwerk;0.7677
vä nojah;0.7674
Euroopa geen;0.7673
siduma juhtuma;0.7672
nimi klubi;0.7671
klubimuusika Haus;0.7669
esimene 800;0.7667
karov kutsuma;0.7664
vana vana;0.7653
tüdruk vabam;0.7644
protest klubi;0.7637
kindlasti Eesti;0.763
teadma teadma;0.7629
esoteerikas eesti;0.7624
maa liin;0.7624
alge algus;0.7623
mutant Disco;0.7616
suur suur;0.7616
Housse meloodiline;0.7615
kommertsvarieerus Smenstrimistus;0.7614
faktor naine;0.7613
tähendama tähendama;0.7613
97 toimuma;0.7613
Noftidzee nohik;0.7613
Prive's Aivar;0.7612
Beller no;0.7612
pidu somi;0.7611
rokkstaar diskine;0.7609
mitmeti siduma;0.7608
võtma võtma;0.7607
sellegipoolest kuulus;0.7607
reivikultuur tantsukultuur;0.7605
Ractarane Persona;0.7599
nimi Raul;0.7595
tavaline Roland;0.7592
dramen täis;0.7591
küla kutsuma;0.7589
Suurbritannia kerge;0.7586
rahvusvaheline kanal;0.7585
sarnane etnograafiline;0.7583
kirjutama jälle;0.7583
sotsioloog ülikool;0.7582
tarvitamine 90;0.7575
kiirene kiirene;0.7572
80 -te;0.7557
üha no;0.7554
hiljem hiljem;0.7554
Rail kaks;0.7548
meister klubikultuur;0.754
Saaremets Aivar;0.7538
osa Suurbritannia;0.7537
Air Liina;0.7536
New York;0.753
soomlane sarnane;0.7528
ruum pidu;0.7526
Kraftwerk Euroopa;0.7524
Hallaste päev;0.7522
jagama flaier;0.752
esimene klubikultuur;0.7516
Teken Ameerika;0.7515
klubikultuur Beller;0.7511
taitsioloog sotsioloog;0.751
niikuinii no;0.751
raha vallutama;0.7509
etapp esimene;0.7509
lihtsalt lihtsalt;0.7509
Rida maja;0.7507
Key muusika;0.7505
aasta suhteliselt;0.7502
kaks küla;0.7497
Land Pirita;0.7497
jooma puri;0.7493
aasta 91;0.7492
maik vaikselt-vaikselt;0.7485
jalahari trumm;0.7479
15 aasta;0.7479
levima levima;0.7476
Suurbritannia 1988;0.7458
97 98;0.7443
Disco klubi;0.7439
10 15;0.7438
Detroit seisanud;0.7429
Eesti Eesti;0.7426
Jaroslav Suurbritannia;0.7425
Airi-Alina Hallaste;0.7423
pidutsemiskoht Tallinn;0.7423
kõrge kõrge;0.7409
ajalugu Eesti;0.7406
1988 Eesti;0.7396
Aire Liina;0.7395
klubi Prive's;0.7393
Eesti uurima;0.7385
94 93;0.7379
Ameerika muusikastiil;0.7366
Maret Ret;0.7364
Suurbritannia Lääne-Euroopa;0.7293
Tõnsus Tõnsa;0.7264
Tekna Detroit;0.7238
maja Maret;0.7192
no Riho;0.6868
