keyphrase;score
number ;0.8716
if no;0.8586
nägema number;0.8347
29 number;0.8209
reedia if;0.8189
thing mainima;0.8186
tips inglist;0.8178
power pik;0.8139
lugu power;0.8131
mainima Simply;0.8117
number seitse;0.8078
prints päte;0.8074
One album;0.7984
prints Batman;0.7944
autoff kond;0.7943
poiss uus;0.7932
ana luuseum;0.7915
toonduv ana;0.7912
ootama kolmas;0.7905
Holland number;0.7904
selge asi;0.7902
lagi saavutama;0.7902
kännibas good;0.7895
you Šveits;0.7894
look tipp;0.789
soul päästju;0.7889
stapm loving;0.7881
Beachis power;0.7867
I keed;0.7863
parem lugu;0.7856
Granada aid;0.7854
number 11;0.7852
kond soul;0.7849
ansambel bängurs;0.7833
pik Play;0.783
special nimi;0.7829
number London;0.7829
tants soul;0.7828
like I;0.7827
drest taas;0.7826
15 tips;0.7822
kaks look;0.7822
vähem nii-öelda;0.7818
poort kuum;0.7817
ansambel Bon;0.7809
Johnson Amer;0.7808
10 uus;0.7807
Hubble hitt;0.7806
power play;0.7791
number Charling;0.7789
sätt lök;0.7785
kuu Man;0.7782
igavene leek;0.778
album autoff;0.7773
around siduja;0.7768
homme viies;0.7766
edetabel vastupidine;0.7764
Tois aeg;0.7761
aed lambama;0.776
lugu andma;0.776
madonna ekspass;0.7757
asuma Ameerika;0.7745
osa muusika;0.7742
leidma pala;0.7732
hiilus Hotell;0.7731
crazy about;0.7721
nimi karmis;0.7719
lee err;0.7718
slait laine;0.7716
vara täpselt;0.7714
taas Saks;0.7713
Batman uus;0.7701
B rakk;0.77
Motze Hubble;0.7697
nädal aasta;0.7695
mees rock;0.7688
natukene Koord;0.7686
edetabel 16;0.7686
saavutama Rootsi;0.7685
hea Jan;0.7682
karmis Mill;0.7681
lammas villalaat;0.7678
tänane saade;0.7675
andma special;0.7673
Gibson uus;0.7667
sammuke kerkima;0.7667
Cherry uus;0.7665
lai koht;0.766
püdindev SA;0.7659
London poiss;0.7656
hitt Vans;0.7656
vana vana;0.7653
esimene kaks;0.7651
juhtuma mill;0.7647
rida lee;0.7646
Arnation simmar;0.7646
Bond film;0.7644
good thing;0.7643
mamma Mia;0.7641
duett nimi;0.7641
vabalt septembrikuu;0.7641
Franklin hitt;0.7638
London naid;0.7636
Jõesaar mees;0.7633
16 koht;0.7631
iten lai;0.7628
kar Valhoya;0.7628
Bellam hitt;0.7627
jori lei;0.7626
esikoht Sonia;0.7625
Lees beib;0.762
taani keel;0.762
John John;0.7619
kaks Raco;0.7609
paar Palera;0.7608
about around;0.7607
sõutuma sõu;0.7606
11 -lt;0.7593
kibu movi;0.7581
film nahkhiiretants;0.758
endine Ameerika;0.7578
raadio Marina;0.7574
12 kolmeteistkümnes;0.7573
salajane Randebu;0.7571
Gold Haatid;0.756
Gladys nadi;0.7559
Poola Abdulli;0.7558
Finja kännibas;0.7556
pinge natukene;0.7548
kolmas Austria;0.7542
Black tõusma;0.754
10 Vakset;0.7539
29 juuli;0.7538
Hotsate müüt;0.7537
Ekspress Holland;0.753
no Gibson;0.7529
Stewart saavutama;0.7527
Siplareer Ifidonoom;0.7527
räppar Eric;0.7527
nädal Beachis;0.7527
rose lukk;0.7526
laik Billboard;0.7523
Alisson Williams;0.7522
Don Johnson;0.7521
Dubais kraidev;0.7521
produtsent Frank;0.752
hea Tatari;0.7517
viies august;0.7508
Johnny Hallyday;0.7506
Tiina I;0.7499
The Black;0.7495
nädal Käri;0.7489
Eric B;0.7488
natukene pikemalt;0.7488
Joos Euroopa;0.7482
Laarandu Akids;0.7481
kolmas kolmas;0.7479
juhtima rose;0.7477
EPavkai Hellel;0.7471
Mill vanill;0.746
singel Rathy;0.7458
Charling Nõmarbaleras;0.7454
Music Merja;0.7447
Granada šanss;0.7443
Libeeria kena;0.7442
september täna;0.7442
aasta album;0.7438
Mia Norra;0.7434
Ibiza kolmas;0.7434
Lions kiru;0.7433
Saks Mäss;0.7428
10 10;0.7426
Tatari nimetatud;0.7424
Ameerika rokk;0.7414
Hotell California;0.7411
Haatid külaline;0.741
Riina Belgia;0.7408
Hanter Motze;0.7407
Rootsi grupp;0.7405
Henr Lees;0.7398
Ghanas esimene;0.7396
Rocco Granada;0.7393
Heronil 12;0.7393
Rootsi Stewart;0.7389
Abdulli Gold;0.7387
James Bond;0.7382
Gibson muuseas;0.7377
Ameerika 20;0.7376
singel esimene;0.7375
laulja Kim;0.7368
Martikaia Tois;0.7344
Raco Granada;0.7342
Bon Jovi;0.7338
Jackson Libeeria;0.7332
singel no;0.7267
Valhoya Sassarikando;0.7223
Michael Jackson;0.7178
New Kids;0.7175
loving you;0.7
Kids The;0.6095
