keyphrase;score
asi hull;0.8217
inimene Row;0.8161
andmed kontrollima;0.8159
andma una;0.8112
anded tegelikult;0.8048
tsiteerima kodu;0.8031
hirm kindlam;0.7992
andma kära;0.799
jumal seek;0.7989
vapustav ime;0.7983
vast vast;0.7959
andmed 18;0.7959
osa isend;0.7953
moment hunt;0.7945
mussent kaitsma;0.7945
sait heit;0.7934
sobiv aeg;0.7928
hea parem;0.7927
vedama inimene;0.7923
inimene kuri;0.7921
probleem elu;0.792
tegelema homo;0.7915
emane hästi;0.7908
toimuma toimu;0.7894
juhtuma list;0.7892
info mees;0.7888
alfa paar;0.7882
omadus tegelikult;0.788
no kindlasti;0.7875
vastavalt tont;0.7862
mõtlema vast;0.7861
vei emane;0.786
osa asi;0.786
eriluba andma;0.7856
äkki uurimisobjekt;0.7854
normaalne normaalne;0.785
Units lahkuma;0.7843
ammu lugu;0.7842
mismoodi no;0.7842
sattuma Marcust;0.784
meesmets oda;0.7836
teadma no;0.7833
gamma Alfred;0.7832
tihti ide;0.7829
kiri panema;0.7829
D rebane;0.7828
sündmus silm;0.7825
seisma ihu;0.7824
loom andma;0.7822
asi lähemalt;0.7818
uss pilv;0.7816
esimene alfaisane;0.7814
nii-öelda no;0.7813
aeg Hiiumaa;0.7811
seitse talv;0.781
mures sait;0.7798
Row hunt;0.7796
tahtma anam;0.7795
diplomaatilisem inimene;0.7793
kontakteeruma andma;0.7788
toit mets;0.7786
sattuma sattuma;0.7781
hea vastama;0.7781
hoog ulg;0.7777
una lumi;0.7777
inimene võib-olla;0.7776
uskuma Fred;0.7775
inimene banaan;0.7772
kindlasti salliv;0.7765
vaja vaja;0.7763
hulkuma uss;0.7762
sattuma 97;0.7762
täri veri;0.7761
asi natukene;0.7757
rinne mures;0.7755
teatama minevik;0.7753
positiivne tegelane;0.7753
Nakonda uluk;0.7752
tare onn;0.7752
hing ihaldama;0.7751
siinne kemps;0.7747
territoorium jutt;0.7746
üld üldjuht;0.7745
mets hetern;0.7739
jahimees jahimees;0.7739
rada saar;0.7729
inimene sihima;0.7726
keel alfa;0.7726
tera toorium;0.7715
reis moi;0.771
alfaemane isane;0.7708
kari kahju;0.7708
hirmus kisa;0.7704
pastor Masing;0.7696
minevik anded;0.7695
vanem natukene;0.7693
alfaisa alfa;0.7686
raba serv;0.7682
samamoodi roll;0.7675
koer koer;0.7674
noor ema;0.7667
Hund kontakt;0.7665
nojah hea;0.7664
õpilane õpilane;0.7656
käima käima;0.7652
loom asi;0.7646
GPS rida;0.7643
130 aasta;0.7639
kurivaim vanapagan;0.7637
hunt öö;0.7637
lootus känd;0.7635
hundikari hundikari;0.7633
algus jutt;0.763
plaan laps;0.763
ajalugu uurima;0.7616
tundma Alam-Pedja;0.7614
lammas murdma;0.761
viha silm;0.7609
haarama tihtilugu;0.7609
suhteliselt diplomaatiline;0.7607
oskama Silvia;0.7606
sang murduma;0.7602
kirjutama kuulus;0.7601
selgus asi;0.7599
Polugaamed isasloom;0.7599
tsitaat Ilmar;0.7598
lugemine 1818;0.7593
Virumaa hull;0.7591
territoorium osa;0.7589
1987 sammas;0.7583
paanika hirmus;0.7581
jutt Olav;0.7581
paar Cole;0.758
Kübarsepa no;0.7577
agressiivne agressiivne;0.7576
Otto Wilhelm;0.7576
valents hunt;0.7572
hiljem kolm;0.7569
80 -te;0.7557
tõmbama maha;0.7554
kell 12;0.7552
september 1873;0.755
19 -st;0.754
saatma Silva;0.7538
vihmavari sang;0.7537
raske prognoosima;0.7536
tänane Venemaa;0.7534
12 kutsuma;0.7529
50 kilomeeter;0.7527
hunt hiilima;0.7526
1985 aasta;0.7526
Kägu talu;0.7523
lakk hunt;0.7516
nädalavahetus Nov;0.7514
10 looma;0.7514
35 40;0.7513
Noor Jahimees;0.751
moi voor;0.7507
küsima pan;0.7506
ümberkaudne küla;0.7506
esimene september;0.7504
hundiulk püüdma;0.7499
tütar tütar;0.7498
Karli viljavesk;0.7491
Timofei Lontov;0.749
kiruma Marko;0.7486
rääkima äkki;0.7483
pakkuma natuke;0.7482
150 küllap;0.748
16 august;0.7479
joon no;0.7472
looduskaitseala kaks;0.747
Silvia Ilves;0.7443
Einar Tammur;0.7435
Kaarli surm;0.743
tegelikult bioloogiline;0.7424
keskeltläbi 500;0.742
Ameerika filmima;0.7416
Euroopa Ameerika;0.7414
ükspäev Narva;0.7413
10 20;0.7404
Veljo Runnel;0.7374
Endla Viljandi;0.7364
Rootsi Marko;0.7363
september oktoobrikuu;0.7356
Põltsamaa jõgi;0.7355
kimbutama murdma;0.7353
120 130;0.734
Kaarel Pedja;0.7324
Ameerika suguvend;0.7319
Eestimaa eestlane;0.73
Virumaa Iisaku;0.7282
Kübarsepa Ilmar;0.7267
Tartumaapoolne 10;0.726
paha murdma;0.723
Mihhail Pavlov;0.7229
400 500;0.7217
murdma andmed;0.7209
Viljandi maakond;0.7207
no natuke;0.7131
