keyphrase;score
loss palee;0.824
inimene kodu;0.8127
andma kindel;0.8109
andma jää;0.8028
torn taevas;0.8019
side karu;0.8012
number vaheldus;0.8011
How vaade;0.8002
raske monumentalism;0.7979
andma 1244;0.797
vaade terrorist;0.7953
uus partei;0.7944
tipp torn;0.7941
kerge korpher;0.7939
ornament lagi;0.7921
monumentalism tunduma;0.7919
haige inimene;0.7914
vaidlus intellektuaalne;0.7907
avama uks;0.7882
aken istuma;0.7879
stendam ausalt;0.7866
ehitama uus;0.7854
nimi arenema;0.785
luba taks;0.7844
taas elu;0.7844
esmalt mainima;0.7839
telefoniühendus katkestama;0.7834
ärkliaken sammas;0.7829
kur Schtendam;0.7822
membraan por;0.7813
kaua uhke;0.7811
kerkima loss;0.7807
liige Günter;0.7795
oskama tabavalt;0.7794
roheline park;0.7788
tohutu katedraal;0.7787
diplomaat Bismarck;0.7786
aeg aeg;0.778
terav tipp;0.7776
torsioon esimene;0.7775
daam laud;0.7766
sajand jahim;0.7766
blond lamp;0.7765
asuma vedama;0.7761
rivi seisma;0.7759
Main How;0.7758
trimmer Frauan;0.7758
sulatring rajama;0.7753
No ;0.7752
hotell minimalistlik;0.7748
park areng;0.7745
sada tuhat;0.7739
intellektuaalsus huvi;0.7739
vapp 15;0.7738
sue aeg;0.7738
hotell ava;0.7735
aken kiri;0.7724
torn tohutu;0.7723
eluruum alumine;0.7721
kõla saksa;0.7721
90 meeter;0.7721
Dietrich torsioon;0.7713
restoran pood;0.771
algus Ensolon;0.7709
terrass hoone;0.7703
hullem idatsoon;0.7698
uuesti Brandenburg;0.7697
firma täht;0.7694
armas naiivne;0.7693
varietee lava;0.7689
vallutatud ala;0.7689
puu kaks;0.7681
osa liige;0.768
ammu 1900;0.7677
karm külm;0.7676
tamm kallis;0.7675
kaotama miljon;0.7675
tooma Jaguar;0.7673
sundima Moskva;0.7669
teatama Bismarck;0.7668
tasku tühi;0.7665
klooster linnunen;0.7664
algus lai;0.7662
Adolf Hitler;0.766
üha kasvav;0.766
otsustama ehitama;0.7659
Strasser 1926;0.7658
ärkama kinni;0.7655
maailm suurim;0.7653
kaasa endine;0.765
reede kutsuma;0.7649
osa tänav;0.7648
asu puhas;0.7648
por nimetatud;0.7648
86 teadma;0.7645
ajal 1943;0.7645
kuningas Heinrich;0.7644
impeerium pealinn;0.7637
protestant Saksamaa;0.7635
esimene hotell;0.7633
kino kabaree;0.7632
restoran 1872;0.7631
käima täis;0.7627
245 uhke;0.7623
raiek baar;0.762
Raikesta Parlament;0.7616
Nõukogu tank;0.7614
Hitler Marlene;0.7612
ajalugu Friedrich;0.7609
sümbol Merlin;0.7608
kolkamerelaul Tuss;0.7607
Bismarck Berliin;0.7606
kõrge torn;0.7602
1871 saksa;0.7601
Ungari Austria;0.7598
jääma 6000;0.7598
luksuslik kuda;0.7596
maa kur;0.7594
1740 86;0.7593
1929 reede;0.7591
Joachim Hector;0.759
Šafransk raamat;0.7588
1806 Jeena;0.7587
kunstnik filosoof;0.7584
Hector tahtma;0.7584
hotell Bristol;0.7584
CD säilima;0.7582
sõda 1618;0.7581
hõim Havoljaan;0.7581
vallutama madu;0.7578
1952 hotell;0.7576
terrorist grupp;0.7574
1900 viiekümnes;0.7574
tuul tiib;0.7569
Kuurvürst Friedrich;0.7568
Bismarck kutsuma;0.7566
Nobel preemia;0.7566
Se Napoleon;0.7564
von Bismarck;0.7563
Bismarck täna;0.7563
kuuluma Bristol;0.756
raamatukogu eluruum;0.7555
sulgema Empinski;0.7554
1946 47;0.7552
12 korruseline;0.7548
1280 uurima;0.7548
45 aasta;0.754
1926 kompanii;0.7536
Berliinlane ida;0.7533
kaugeltki kuldselt;0.753
linnavalitsus otsustama;0.7526
protesteerima lääneliitlane;0.752
1939 45;0.7519
ajalugu seisukoht;0.7518
teatama andma;0.7513
tegutsenud Minsk;0.7513
linn nimi;0.7512
1961 ärganud;0.7512
valmis 1965;0.7509
Saksamaa 1931;0.7508
ärihkempinsk 1932;0.7507
kohvik Kuudam;0.7504
Saksa DV;0.7501
Merlin taas;0.75
Enam-vähem 230;0.75
ärikompanii 1889;0.75
marssima brandenbur;0.7496
Toomas Wolf;0.7493
Bristol baar;0.7491
september avama;0.749
Berliin 50;0.7489
üliõpilasrahutus Main;0.7485
bulvar puu;0.7479
arhitekt Johann;0.7477
Mercedes firma;0.7473
12 august;0.7469
lahkuma 1813;0.7465
kivi kivi;0.7461
Ameerika Nõukogu;0.746
Louis 14;0.7458
rändkaupmees sue;0.7456
jagurphjustendam Põlvaral;0.745
aasta 1734;0.744
1923 kõlama;0.744
25 oktoober;0.7438
Ida-Saksa televisioon;0.7437
Otto von;0.7421
Euroopa kaubatee;0.7415
Marlene Dietrich;0.7413
Praha Budapest;0.7407
Ida-Berliin Varssav;0.7391
1618 1648;0.737
400 kilomeeter;0.7367
katoliiklane protestant;0.7361
aasta 1952;0.736
andma teadma;0.7349
Havoljaan keskus;0.7348
Sten Tam;0.7325
Saksamaa Saksamaa;0.7322
kompanii esimene;0.7317
