keyphrase;score
andma etendus;0.8145
noorem noor;0.8145
reaalsus reaalsus;0.807
inimene andekus;0.8042
vaatama kolmas;0.8005
ein teater;0.8003
võimalus võimalus;0.7985
vanem inimene;0.7964
mees aus;0.7951
asi selge;0.7946
mood insener;0.7945
Ehin ein;0.7931
ütlema ütlema;0.7929
toimuma sündmus;0.7906
usk ;0.7905
ausamalt emotsionaalsem;0.7904
noor suhtuma;0.7884
niuk ametlik;0.7881
uus asi;0.7878
keha roll;0.7877
agronoom isa;0.7872
raplas fenomen;0.7872
inimene halb;0.7866
roll tempo;0.7864
ilus vihm;0.7862
-te algus;0.786
üldjuht komme;0.7856
aus hea;0.7854
vihm 100;0.7851
intervjuu intervjuu;0.7843
arvama arvama;0.7839
kindlasti seitsmes;0.7833
tempo kinkima;0.7831
näiteks suur;0.7829
kommentaator kommenteerima;0.7825
no vaja;0.782
isiklik kontakt;0.7817
lausa seitse;0.7813
toime tanuma;0.7808
ammu ületama;0.7806
roll roll;0.7805
asi silm;0.7805
tohtima kallistama;0.7803
noor doktorant;0.7801
surema tagaplaan;0.7798
paik piir;0.7796
hing hästi;0.7792
garderoob garderoob;0.7788
vaatama ilm;0.7788
puuduma seen;0.7788
prohvet malts;0.7788
andekas tunduma;0.7787
segama naaber;0.7785
natuke aeg;0.7784
50 -test;0.7782
aeg aeg;0.778
isa ema;0.778
monoetendus hetk;0.7777
klikk webi;0.7774
tavaline normaalne;0.7769
keel asi;0.7767
hing aju;0.7766
valesti aru;0.7765
aeg hirmutama;0.7762
lugu kultuur;0.776
suu andma;0.7759
ütlema tohutult;0.7758
noor vanem;0.7755
teatriuuendus asi;0.7755
panema asi;0.7744
vaatama vaatama;0.7737
kollek stoma;0.7733
hetk jõle;0.7732
telekas telelav;0.7729
hea osa;0.7728
tants 10;0.7728
kuulma vene;0.7728
ana Tuhkatriinu;0.7724
generatsioon lihtsam;0.7722
jutt Markkus;0.7721
natuke raske;0.772
vägev vägev;0.7719
lava viimane;0.7718
vahetuma spordiju;0.7715
Elem Treier;0.7714
mäng tuhkatriinumäng;0.7711
kodu Andres;0.771
aju jube;0.771
sehkendama panema;0.7707
film stseen;0.7707
vene nahk;0.7701
aukartus aukartus;0.7699
30 miinus;0.7695
raadio raadio;0.769
uuesti esimene;0.7689
asi raha;0.7684
hiljem mõistuslikult;0.7684
Reinaren puutuma;0.7677
lähtuma lähtuma;0.7675
kava maha;0.7675
jaa jaa;0.7671
webi niukene;0.7669
tundma tundma;0.7666
kunst kunstitegemine;0.7665
97 sattuma;0.7664
hea teadma;0.7657
täis garderoob;0.7657
majakas sada;0.7651
20 vaatama;0.765
maa hommik;0.7648
tänav töö;0.7648
puhtalt kaks;0.7645
tihti karvasem;0.7645
sattuma Rapla;0.7643
silm särama;0.7639
vald kaasa;0.7639
nahk küsima;0.7637
habras katki;0.7635
sündmus sündmus;0.7628
nojah algama;0.7624
nädal täis;0.7621
märg Ugalane;0.7618
KGB mees;0.7616
oi-oi väga-väga;0.7615
kaka pidu;0.7614
jutt natuke;0.7614
haavand Eugus;0.7612
rääkima 74;0.7609
niuk 17;0.7608
sport vald;0.7606
kihvt hea;0.7606
rääkima sportlane;0.7605
Elmo asi;0.7599
pidu tuttav;0.759
tähendama Avadana;0.759
huvi huvi;0.759
Siim jama;0.7589
tipp Eesti;0.758
ilusamalt Mikko;0.7578
Priit Võigem;0.7564
Sulev Luik;0.7562
vene kriitika;0.7557
multifilm dublaaž;0.7555
legendaarne 70;0.7554
valdkond kindlasti;0.7552
kirjutamine 2006;0.7551
Rapla isa;0.7548
Jahabk paluma;0.7548
käänama Miko;0.7547
targem targem;0.7538
roll Jaan;0.7535
60 pluss;0.7532
Voldemar Panso;0.753
soligi natuke;0.7527
sportlane 20;0.7526
17 kaheksateistaastane;0.7524
järjest järjest;0.7523
nägema Hermaküla-Toominga-;0.7521
külaline Ugala;0.7517
pärgus silm;0.7517
2006 15;0.7515
näitleja lavastaja;0.7513
televisioon raadio;0.7503
teatrimaja teater;0.7502
laps laps;0.7499
aasta 45;0.7499
põlvkond põlvkond;0.7493
Peep Maasik;0.7493
tükk külg;0.7489
Kultuurkapital preemia;0.7489
Küllik Tool;0.7488
Raplamaa Kultuurkapital;0.7485
kultuuripärn Tai;0.7466
vene vene;0.7465
Katariina Unt;0.7464
Jüri Krjukov;0.7459
Saldre Rodal;0.7457
Kaarel karm;0.7457
maakond ajaleht;0.7452
film nimelt;0.7451
Indrek Samm;0.7447
Margus Siim;0.7443
kihelkond kultuurimaja;0.7443
Päevaleht kehv;0.7439
kirjutama kirjutama;0.7434
Eesti Eesti;0.7426
tänaseni Veli;0.7419
Krjukov rääkima;0.7409
Margus asi;0.7408
Maasik Viljandi;0.7406
ülikool Tartu;0.7401
Harr Laanemets;0.7388
Erik Lillo;0.7387
no no;0.7375
tõrge tõrge;0.7351
Toominga Jaan;0.7351
Tallinn Rapla;0.7343
no keha;0.7324
Teater Harr;0.7319
Lembitu Kuuse;0.7246
