keyphrase;score
summa programm;0.8495
reaalselt edenema;0.8185
valimine programm;0.8119
konkreetne summa;0.8107
SS patsient;0.8092
alasti olevam;0.8067
aspekt võib-olla;0.8052
summa küsimus;0.8032
erine andma;0.7972
register leeritud;0.7951
tegu motiveeritus;0.7946
valitsus eile;0.7942
andma SS;0.7938
inimene otsustama;0.7934
meeter sekund;0.7933
radikaalne tegu;0.7926
ilm sadama;0.792
andmebaas teenus;0.79
link säilima;0.789
nii-öelda vara;0.7869
inimene neli;0.7857
suur probleem;0.7847
otsus osapool;0.7845
ütlema inimhinge;0.7833
president Dmitri;0.7829
asi lähemalt;0.7818
info teadma;0.7813
kroon aus;0.7812
otsus raske;0.7811
tänane sündmus;0.7811
eile hea;0.781
protest Vene;0.7805
toimuv NATO;0.7805
vastama pagaps;0.7805
reede seitsmeteistkümnes;0.7805
tahtma tore;0.7799
valdav enamus;0.7799
soe homme;0.7794
raames 9000;0.7787
abipaket foorum;0.778
ulatuma 42;0.7777
taastamine puudutama;0.7776
avaldus pank;0.7774
andma õhujõud;0.7772
vanadus surm;0.7772
-st aasta;0.7767
aus süüdi;0.7764
tegelikult uuesti;0.7759
S ess;0.7754
pilv ilm;0.7752
koolinoor regilaulus;0.7751
rahandusministeerium prognoos;0.7748
missioon Niil;0.7748
nädal protest;0.7747
haigla laiali;0.7747
näiteks Warner;0.7745
ide Hiina;0.7744
keha inimene;0.774
18 meeter;0.7736
euro Eesti;0.7736
homme pilv;0.7736
Herald link;0.7732
foto internet;0.773
vahendama Herald;0.7729
rannik tegutsev;0.7727
haruldaselt top;0.7725
Vene president;0.7725
liige valima;0.7723
ülevaade eesti;0.7723
astuma festival;0.7722
jutt hetk;0.772
uus Horrari;0.7719
esitama internetipank;0.7719
kultuur inimkeha;0.7716
täna sammas;0.7712
sisekoristaja trammitee;0.7711
tegu mõte;0.7709
kasutama asi;0.7708
aitama neli;0.7707
samm puudutama;0.7697
Publica liit;0.7697
kannatama pelgalt;0.7693
Res Publica;0.769
riik riik;0.7689
seis 58661;0.7689
Erikava astuma;0.7686
ess hiino;0.7679
Colombia Princhers;0.7677
laulma laulma;0.7677
mainima sotsiaalminister;0.767
Pevkur uskuma;0.7666
soe neli;0.7665
hydeš huvitama;0.7663
100 esimene;0.7662
soovima jätkama;0.7661
Simon hälligen;0.766
poolne kaks;0.7656
riik Ameerika;0.7654
Bros soni;0.7651
Ann fantastiline;0.7647
9000 inimene;0.7647
17519 toimetaja;0.7645
summala tahkurannas;0.7637
sündmus sündmus;0.7628
esitatud regilaul;0.7628
imerohi euro;0.7625
raames Gruusia;0.7624
tunnistama Eesti;0.7621
sammas pension;0.7612
nädal nädal;0.7609
900 alustama;0.7607
liider Sergei;0.7605
failivahetussait Aerotbei;0.7605
inimkeha inimkeha;0.7604
zombie film;0.7603
Kenk paiee;0.7601
India ookean;0.7599
kell kuu;0.7595
taunima mai;0.7594
paiee pilv;0.7594
13 puhangut;0.7587
Euroopa asi;0.7584
rajamine Abhaasia;0.7583
liha verelill;0.7582
film vaatama;0.7581
luts Fults;0.7575
Moskva avaldama;0.7575
režissöör S;0.757
taastuma 2012;0.7568
Hendrik Ilves;0.7559
Mare käima;0.7559
Somaalia rannik;0.7558
8 9;0.7557
Isamaa Res;0.7557
19 sajand;0.7557
pahameel mai;0.7557
festival kandma;0.7556
toimetaja Mall;0.7556
september 900;0.7553
85 aasta;0.7547
haridus teadus;0.7546
regulatsioon Euroopa;0.7545
Haapsalus algama;0.7544
eestvedamine 18;0.7543
Saksa politsei;0.7543
Est Veiko;0.7541
nädal India;0.7539
peamine raha;0.7534
konfiskeerima 500;0.7532
aasta 1000;0.7531
festival HÕFF;0.7531
jaapani kultuur;0.7531
18 muusikakollektiiv;0.7529
Euroopa Parlament;0.7528
liigutus asi;0.7524
hälligen festival;0.7518
30 november;0.7514
miljon kroon;0.7512
Tian konflikt;0.7509
Ingrid Rüütel;0.7507
kriitik Rootsi;0.7502
esimene oktoober;0.7498
radioloogia anestesioloogia;0.7493
2010 -st;0.7491
1000 sotsiaalne;0.7482
hinnakiri Haigekassa;0.7476
Sule rahul;0.7475
Ühendriik Kanada;0.7474
Olev Kenk;0.7473
Mall Mälberg;0.7473
Haapsall kogumik;0.7468
töö Haapsalu;0.7457
Abhaasia Osseetia;0.7455
Eigei Ann;0.745
kindlustuspoliitika osakond;0.7449
Eesti liige;0.7448
eesti animafilm;0.7432
Venemaa välisministeerium;0.7431
Saluveer festival;0.7431
Eesti Venemaa;0.7428
põllumajandus Mart;0.7424
Baden-Württembergi liidumaa;0.7422
folklor Ingrid;0.7421
Põhja-Eesti regionaalhaigla;0.7416
Eesti Fond;0.7414
Tallinn ühistranspordiettevõte;0.7405
Dmitri Medvedjev;0.7396
Emija Colombia;0.7395
Gruusia Moskva;0.7393
festival festival;0.7388
Eesti folklor;0.7383
Ulvi Tamme;0.7372
Kesto Haapsall;0.7372
Eesti kroon;0.7347
osakond juhataja;0.732
Tartu Ülikool;0.7305
aasta festival;0.7257
HÕFF Tõnu;0.7245
Ida-Virumaa Tallinn;0.7231
Warner Bros;0.7202
