keyphrase;score
null probleem;0.8444
moment andma;0.8307
alustama null;0.8204
nimetama näiteks;0.8123
arvuti asi;0.8076
probleem lokaalne;0.8058
sed vaatama;0.8016
uus univorm;0.7999
kodu kodunema;0.7991
idee autor;0.7983
range aeg;0.798
andma kord;0.796
aeg uus;0.7957
vaev look;0.7947
variatsioon koosseis;0.794
hea kodu;0.7934
keerulisem struktuur;0.7909
meeldiv meeldiv;0.7903
toimima toimima;0.788
tekkima moment;0.7876
andma aeg;0.7869
anded omama;0.7868
laud istuma;0.7855
aeg-aeg lapace;0.7853
inimene inimene;0.7846
muutuma huvitavam;0.7841
sünd 100;0.7836
andmed huvitav;0.7835
laps torm;0.7834
regulus suurprojekt;0.7831
kiri panema;0.7829
vastuolu inimene;0.7826
andma niuk;0.7825
eraldi tan;0.7823
ooper ooper;0.7823
kontsert eru;0.7821
toetama rahaliselt;0.7817
kilomeeter sadam;0.7814
andma juhus;0.7812
mängima mängima;0.7811
hea meel;0.7808
unustatud ison;0.7806
punt tegelikult;0.7806
niuk nonstop;0.7804
kartma kartma;0.7794
uks avama;0.7794
tooma Norra;0.7793
folkloor sed;0.7793
helioperaator Helle;0.7791
huvitav vestlus;0.779
tundma no;0.779
volikogu otsus;0.7788
kord proovima;0.7776
teatud anded;0.7773
unustama Martin;0.7773
areng Arvo;0.7771
asi asi;0.7766
toredam lugu;0.7766
mismoodi auto;0.7765
vaja vaja;0.7763
juhtuma andma;0.776
orkester nii-öelda;0.7757
kitarrist punt;0.7745
pakkuma nauding;0.7743
äkki hetk;0.7741
lubamatult raha;0.7739
võimalus 10;0.7739
probleem probleem;0.7736
asuma Rakvere;0.7736
aeg BBC;0.7731
no härra;0.7728
astuma 200;0.7727
teadma maa;0.7724
vanavanem vana;0.7722
ühislugu Eugen;0.7721
elavdama Eve;0.7718
kolm kuu;0.7718
osa harrastaja;0.7717
maestro Everett;0.7715
aru seis;0.7712
koosseis osa;0.7709
asi algus;0.7706
neli pill;0.7704
huvitav trio;0.7699
Everett liit;0.7695
laulma laulm;0.7694
koht koht;0.769
seitse 17;0.7687
panema lubama;0.7683
plaksutama plaksutama;0.7681
sepp tants;0.7677
pahandus hea;0.7676
tänane saade;0.7675
jaa jaa;0.7671
kell 10;0.7671
esimene esimene;0.767
paremini partii;0.767
dirigeerimine dirigent;0.7669
muusikaliselt keerulisem;0.7669
organiseerimine kokkusaamine;0.7664
mürinal suvi;0.7659
stimuleerima laps;0.7659
kollektiiv no;0.7656
bibliograafiline leksikon;0.7655
taotlus taotlus;0.7651
spordikomisjon konkreetne;0.765
maa Eesti;0.7642
plaan kandma;0.7641
eru dubleerima;0.7639
kaks tõsine;0.7637
nagunii hästi;0.7633
arusaamine arusaamine;0.7631
isa kuulus;0.7631
Meemeta neem;0.7629
sirge selg;0.7624
Hannes no;0.7622
paraku juhtorgan;0.7621
kontsertorkester vanem;0.7616
seis võtma;0.7614
akadeemia diplom;0.7611
hääl hääl;0.7604
ülikool rektor;0.7604
osa osa;0.7603
peadirigent Peeter;0.7602
alumine püramiit;0.7592
gaasimuusikakultuur vanaema;0.7585
no pakkuma;0.7582
jagama jagama;0.7578
Estonia orgestant;0.7575
niu puuhalu;0.7574
küllalt lai;0.7572
kunst pedagoog;0.7566
film kasutama;0.7565
poolteist miljon;0.7565
lihtsalt puue;0.7561
Paemurr tšelloklass;0.756
40 laps;0.7559
omavalitsusliit komisjon;0.7557
häbi kaua;0.7555
Ottawa Peterburi;0.7554
oluline oluline;0.7553
huvi pakkuma;0.7545
Bergen linn;0.7541
1000 kroonine;0.7537
päev päev;0.7531
selts klubi;0.7531
Aldo Meristo;0.7527
Pauli Paul;0.7524
rokkansambel kitarrist;0.7522
korvpallima Kadrina;0.752
kasvuruum puhkpillion;0.7519
rahul nina;0.7513
Muusikaakadeemia näiteks;0.751
Euro-Disneylandi eraldi;0.7509
omavalitsus omavalitsus;0.7507
pikk natuke;0.7505
Eve Luha;0.7498
100 kilomeeter;0.7492
laps kaks;0.7487
kontsertmeister 10;0.7484
no Ando;0.7484
26 november;0.7482
tõsiselt tõsiselt;0.7477
tänama Lauri;0.7472
Peeter Paemurru;0.7458
Karin sügavalt;0.7458
linnavolikogu kultuur;0.7456
turnee Rootsi;0.7456
Hars Parstins;0.7435
november aasta;0.7428
muusikateadlane Karl;0.7427
Urmas Tamm;0.7419
linn maakond;0.7413
Rootsi Saksamaa;0.7411
kontrabass kaks;0.741
Haydn Brittenid;0.7408
Norra Bergen;0.7399
Liiv ;0.7375
Ellodraks Ello;0.737
Lääne-Virumaa jagama;0.7368
muusikaosakond kunstiline;0.7366
õpetaja õpetaja;0.7365
piletihind Eesti;0.7362
Eesti ajakirjandus;0.736
Järvamaa orkester;0.736
linnavolikogu esimees;0.7348
raha raha;0.7346
Rakvere Mauri;0.7342
aasta Kadrina;0.7334
kontsert orkester;0.7333
Mare Põldmäe;0.7314
Eesti sümfooniaorkester;0.73
Muusikaakadeemia teadvustama;0.7295
Rakvere muusikakool;0.7294
Tiit Tralla;0.729
Tallinn professionaalne;0.7288
Eesti televisioon;0.7256
Kalle Randalu;0.7203
Põldmäe Rakvere;0.7029
Virumaa Virumaa;0.6938
