keyphrase;score
arutama argument;0.822
igav asi;0.8154
noorem tahtma;0.8124
andma inimene;0.8097
mask tahes;0.808
tiitel andma;0.8014
ainus tendents;0.7972
asi uss;0.7953
probleem maa;0.793
kindel arvatavasti;0.7925
kriteerium tingimus;0.7921
andma aed;0.7918
vahend ressurss;0.7918
nimi dekoratiivne;0.7917
armastav inimene;0.7911
ilus aed;0.7906
sortiment tohutult;0.7903
inimene aeg;0.7901
seos elu;0.7896
jaotamine seadus;0.7893
toon neelay;0.7891
tooma asi;0.788
riik andma;0.7876
homme jälle;0.7867
toimetama erinev;0.7865
tendents positiivne;0.7831
nurk oskama;0.7822
liige nonii;0.7821
kaotama asendama;0.782
kommentaar raamat;0.7817
juttama ootama;0.7812
aed särane;0.781
panema hea;0.781
asjakene no;0.7809
hea meel;0.7808
president Mart;0.7805
valima taas;0.7805
ilmuma mai;0.7803
andma tervis;0.7802
tubli inimene;0.78
dekoratiivne mask;0.7797
rajama inimene;0.7796
mets aas;0.7795
kaas sponsor;0.7795
suvi vara;0.7795
haigus rasv;0.7793
kolmas aasta;0.7785
tuba istuma;0.7782
peakujuline niu;0.7782
inimene võib-olla;0.7776
panema käsi;0.7774
porgand hernekaun;0.7764
pühenduma inimene;0.7764
no roniv;0.7762
maa inimene;0.776
kaun vili;0.776
peibutus homme;0.7759
huvitav kai;0.7758
vaja vahe;0.7757
hapendama kapsas;0.7755
promo eriti;0.7752
mahetootmine esimene;0.7752
hea äripaist;0.775
ujuma pall;0.775
ratsionaalne asi;0.7748
mäng maa;0.7747
arvama huvi;0.7741
rajatama staadion;0.774
tahtmine suur;0.7739
park lill;0.7733
ford vahepidamine;0.7733
karm talv;0.7728
populaarne osa;0.7727
kasvatamine no;0.7725
korraga värv;0.7725
mitmekesine roheline;0.7723
lugeja kindlasti;0.7721
lebama mees;0.7721
tegu nägu;0.772
ostma pood;0.7719
külm sala;0.7715
äkki kuritahtlikult;0.7715
kogemata loeng;0.7715
tasand seadma;0.7713
vald rajatama;0.7712
järv jälle;0.7704
leiduma fanaatik;0.77
asi Kernu;0.77
jutt mõte;0.7699
puutuma park;0.7698
tänavu 1000;0.7698
pakkuma saade;0.7696
lillevaas punt;0.7693
Pude tippsport;0.7693
lubama maa;0.7692
autor Brigitte;0.7691
taastama Eesti;0.7691
siduma häda;0.7689
mungali taim;0.7688
tervis siduma;0.7686
tohutu vahe;0.7686
täitma märk;0.7684
sport andma;0.7683
paar kandidaat;0.7678
kaks siduma;0.7675
neelay Jamure;0.7674
lill bassein;0.7674
raha tipp;0.7673
kuulama möödunud;0.7669
sport inimene;0.7666
tiitel Silja;0.7661
petersell seller;0.7661
aasta aasta;0.7658
inimene hirmutama;0.7656
esimene kandidaat;0.7653
istutama kastma;0.7648
Erne müük;0.7647
esitama 20;0.7647
edukas konkurss;0.7647
nokk täna;0.7646
suhtumine Riina;0.7636
hirmutama spordisiis;0.7634
firma harjutuma;0.7632
10 viis;0.763
positiivne sport;0.7619
spordibaas spordiväljak;0.7618
teadma tänav;0.7616
Leopold meensalu;0.7615
laiapea sportlik;0.7614
talv kevad;0.7614
hea nõu;0.7609
punane pelar;0.7609
lill ilus;0.7608
võtma võtma;0.7607
vaatama no;0.7601
aru raha;0.7599
ootama Kaukus;0.7598
käsi külg;0.7586
maa palliväljak;0.758
begoonia saialill;0.7574
olümpiakomitee juht;0.7574
200 toit;0.7569
sport rõõm;0.7569
külg spordiplats;0.7563
söödav söötma;0.7562
leheline imeilus;0.7561
juht Mart;0.7559
60 -te;0.7558
projekt Eesti;0.7554
Rootsi arhitekt;0.7554
huvi pakkuma;0.7545
osavõtja hiljem;0.7544
leht tammeleht;0.7535
köök lillevaas;0.7532
tippsport kolmas;0.7528
20 juuni;0.7526
linn keskne;0.7524
kolmas valdkond;0.7524
Jaak Hinrik;0.7518
salatipaki isane;0.7517
maailmameistrivõistlus olümpiamängud;0.7514
jõud Laatjeebeek;0.7508
tihti tomat;0.7504
maha aprill;0.7504
värske herne;0.7504
sport Eesti;0.7501
päikeseline pühapäev;0.7496
Anna-Maria kord;0.7494
rahvasport kaks;0.7494
Tammsaar tänane;0.7493
Valner Anna-Maria;0.7491
tervisesport liikumisharrastussport;0.749
Eesti olümpiakomitee;0.7486
Kamaal köögivili;0.7485
500 küsimus;0.7474
Kaukus 85000;0.7467
tegevpõllumees maamajandus;0.7465
teadma maha;0.7463
tippsport sport;0.7462
Väikelinnaarhitekt 60;0.7458
tomat porgand;0.7456
2001 Raivo;0.7456
Taani kuninganna;0.745
põllumees 2001;0.7438
1000 osavõtja;0.7429
Sulev Valner;0.7418
aasta male;0.7406
Viljandi järv;0.7396
maakond loomulikult;0.7391
Silja Lättemäe;0.7385
kollane lilla;0.7374
Kernu vald;0.7353
juuli Viljandi;0.7339
aasta ajakirjanik;0.7312
Raplamaa Kehtna;0.7311
no hea;0.7302
Musting Põlvamaa;0.7281
oskama rohima;0.7262
andma raha;0.7254
Läänemets Lääne-Virumaa;0.7163
