keyphrase;score
crossover artist;0.8136
artist tulek;0.8113
niigi enamus;0.8034
andma glooria;0.8032
enita inf;0.7993
evelane in;0.7984
love uus;0.7963
uus milleenium;0.796
edukas crossover;0.7956
edu andma;0.793
hirm elu;0.7928
president John;0.7924
Latin pois;0.7916
they Ester;0.7905
jääm Latin;0.7898
staatus oskus;0.7896
Stefan kodu;0.7896
artist Kuuba;0.7893
tabel esikoht;0.789
kong ansambel;0.7882
avama uks;0.7882
ammu stuudio;0.7866
kroonijuvesi int;0.7864
veri saatejuht;0.7861
veis sume;0.7844
hoidma side;0.7841
lauldud Let;0.7837
toimima tänaseni;0.7816
kets onu;0.7813
hitt vene;0.7809
andigassija Carlos;0.7807
plaadileping firma;0.7807
hitt kogum;0.7799
tütar sünd;0.7798
uus uus;0.7794
esimene inglise;0.7792
ilmuma tohutu;0.7788
müügiarv mitmekordne;0.7784
parim latiino;0.7781
tohutu tempo;0.7777
katsetus Ann;0.7776
vabanema president;0.7774
puuduma aeg;0.7772
hitt andma;0.7771
hing paitav;0.7766
Chastena they;0.7764
tantsurütm sündima;0.7759
plaat evelane;0.7748
album tabel;0.7742
Robinson diskoklassika;0.7737
euro taak;0.7736
album 996;0.7732
klooria ala;0.7731
sündima Estefan;0.7731
nakatav Singlite;0.7728
kaldumine kaheksa;0.7726
kogumik muljetavaldavalt;0.7723
Sandoval andigassija;0.7716
duett hea;0.7712
suhe üha;0.7707
vangistama Fidel;0.7706
kõlama kong;0.7705
poistebänd N-Sync;0.7704
kaks meloodiliselt;0.7702
Ann album;0.7701
kolmas pestoff;0.77
album laid;0.7696
York arst;0.7693
ema tihti;0.7692
pois Jaaguna;0.769
-te 60;0.7689
paluma emiilia;0.7688
saade Gloria;0.7685
abielluma 1980;0.7685
John F;0.7685
teadma tundma;0.7684
palune miilio;0.7679
pidevalt muutuv;0.7672
hetk tabama;0.767
helikopter New;0.7669
rajama Ladina-Ameerika;0.7668
popplaat disko;0.7666
album 70;0.7666
hittsingel Chastena;0.7666
neli album;0.7663
Kuuba hingerütm;0.7663
esitus album;0.7661
autor kaasautor;0.7659
revolutsioon alus;0.7652
F Kennedy;0.7649
kloor Stefan;0.7649
artist muusikamaailmakaart;0.7645
kuu hiljem;0.7643
tuba laulma;0.7643
lugu vikk;0.7642
järgnema jälle;0.7642
Glooria ema;0.7642
Kuuba hing;0.7641
996 aasta;0.764
kvartet liige;0.764
saun plaadileping;0.7639
andma hea;0.7633
sündima 1957;0.7633
Abrjendu Puerta;0.7633
isa teenima;0.7631
vikk Robinson;0.7628
tulemine tervelt;0.7622
näiteks Jennifer;0.7621
Oscar film;0.7619
Shakira asukar;0.7612
album Grammy;0.761
hea nõu;0.7609
greide Hets;0.7607
Emilio ammu;0.7604
keel tõlk;0.7603
Johnsekaada edu;0.7598
Ester pan;0.7598
kodu Floridas;0.7597
asukar Moreno;0.7597
primitiivne album;0.7595
maa lahutama;0.7592
kommunikatsioon psühholoogia;0.759
Johannes Paulus;0.7583
tõlk lennujaam;0.7582
kõlama Atlanta;0.7581
vägi Vietnam;0.7578
100 linn;0.7577
ratas auguemend;0.7576
kordamööda lava;0.7575
aasta pidevalt;0.7573
tuur magama;0.757
populaarseim rahvusvaheline;0.7569
mäletama Ki;0.7568
78 aasta;0.7567
austaja Emilia;0.7566
söna pii;0.7562
Gatsbow veis;0.7562
Stefan 100;0.7561
ilmumine 2003;0.7559
vald esimene;0.7557
film Musica;0.7556
Kresme maja;0.755
Grammy Hispaania;0.755
Saim Tierra;0.7549
tütar Emily;0.7548
Destiny kõlama;0.7546
laps poeg;0.7543
Hoyt raske;0.7543
titaan varras;0.7539
vesi 2006;0.7534
100 müüma;0.7533
Konga algus;0.7533
Meryl Streep;0.7531
New York;0.753
seljakruuss Dresk;0.7526
lava liituma;0.7524
firma CBS;0.7523
Stefan laulukirjutaja;0.7517
Inglismaa Holland;0.7514
Miami saund;0.7512
Get laud;0.7507
Emilio Stefan;0.7504
in love;0.7503
Gatsboueys plaat;0.7503
1990 aasta;0.7499
Kanada album;0.7488
Ameerika päritolu;0.7486
Austraalia Kanada;0.7486
Kennedy korraldatud;0.7482
Fulgence Batista;0.7481
Dajan Vorn;0.7478
pisar Billboard;0.7477
Kuuba Ameerika;0.7476
Angeles filmikool;0.7473
maa 500;0.7471
singel kamin;0.7467
Castro režiimimeelne;0.7464
20 märts;0.7458
70 miljon;0.7455
esimene singel;0.7451
Almakaribenja Kariib;0.7447
Arturo Sandoval;0.7431
Gloria Stefan;0.7412
Maian Kärmas;0.7407
Hoiemikanto Herman;0.7404
Los Angeles;0.7399
Kuubas Havanna;0.7386
Fidel Castro;0.7372
Boy Konga;0.7345
Ameerika 50;0.734
60 70;0.7333
Carlos Santana;0.7315
Ricky Martin;0.731
CBS Discos;0.7258
aasta muusikaturg;0.7258
Jennifer Lopez;0.7216
Santana Arturo;0.7189
Moreno Ricky;0.6972
Let Get;0.6922
Santana Castro;0.6845
