keyphrase;score
vesi number;0.8464
mang int;0.8403
istuma ring;0.8155
prints tants;0.8106
prints printsess;0.8095
tähtsam komponent;0.8063
register muutmine;0.8037
int artikkel;0.8027
elama mund;0.8023
number kaks;0.8015
number kandma;0.8013
võimalikult näiteks;0.8003
vaatama inimene;0.7993
armastus patriotism;0.7988
improviseerima tekst;0.7978
au andma;0.7962
tantsima altar;0.796
printsess neli;0.796
hing pantheon;0.7958
dialoog hai;0.794
tooma Birma;0.7925
primitiivne kaks;0.792
harf no;0.7913
parting nukuteater;0.791
kuningas prints;0.7897
koletis mask;0.7897
nukuteater asi;0.7893
langema back;0.7887
parim aeg;0.7885
järg andma;0.7877
vorm 15;0.7874
panema alus;0.7862
asi hool;0.7861
vorm firma;0.7851
narr roll;0.7851
koosnema osa;0.7849
kolonel A;0.7848
stseen seathakas;0.7848
etendus lava;0.784
kuulutama nat;0.7839
vabastama vain;0.7833
esitama üksikult;0.783
ülesanne ülesanne;0.7827
tõmbama geen;0.7826
ühtne usk;0.7816
rituaal eranditult;0.7816
org Birma;0.7809
nat elav;0.7808
onsain mainima;0.7802
budism nati;0.78
pagood sein;0.78
tsing uus;0.7798
lugematu arv;0.7796
nat kuningas;0.7796
pühendama seitsmeteistkümnes;0.7788
hingaa kong;0.7786
saadapsainwain komme;0.7785
nali armastus;0.7785
sakk vun;0.7783
hüüe ergutama;0.7779
con kloostrikompleks;0.7776
hulk loom;0.7776
hulk Buda;0.7775
siiami firma;0.7775
fini In;0.7774
sisene Nat;0.7764
laul tants;0.7763
jälle au;0.7757
ookean nat;0.7756
hiidown suu;0.7755
kiri sangar;0.7752
ajal inglise;0.7747
silm panema;0.7746
kuju natt;0.7744
kogum maha;0.774
pill harv;0.7739
ringikujuline puu;0.7737
pagann kultuur;0.773
artikkel kuulama;0.773
pahandama rangelt;0.7727
jõgi org;0.7726
ehitama Katšeivaim;0.7725
ammutama mütoloogia;0.7725
Grimat king;0.7723
ilmuma minister;0.7723
terav sotsiaalne;0.7723
meenutama Cameron;0.7722
kolm kuu;0.7718
osa esitama;0.7714
surm Paresse;0.7714
Saksa nukuteater;0.7714
seisund tingima;0.7713
kutsuma langema;0.771
hingama Birma;0.771
tempo kahekordne;0.7709
vara hindaja;0.7706
sattuma 18;0.77
soleerima Hay;0.7699
draama sattuma;0.7696
mäng Hay;0.7689
laat seitsmeastmeline;0.7685
tihedalt lai;0.7679
näitama nõukogu;0.7678
muusikakultuur erinev;0.7677
Rama jaan;0.7676
orkester eri;0.7676
no Laun;0.7674
ring Patwangi;0.7674
mong Paktuur;0.7673
dramaturg Hill;0.7673
nimetama John;0.767
budistlik paganlik;0.7669
instrumentaalansambel tüüp;0.7668
rahvahulk no;0.7667
buda Višnu;0.7666
ostma turg;0.7665
krokodill selg;0.7664
vari teater;0.766
piladialoog akrobaatiline;0.7658
Linza 1767;0.7658
raamat 1000;0.7655
ksülofon dekong;0.7654
saldo passaaz;0.7651
põhinema Rama;0.7651
territoorium rääkima;0.765
tants Ching;0.7647
altar pöörduma;0.7642
paat kala;0.7642
keel kõlama;0.764
seitsmes kolmas;0.7636
Osii siduma;0.7635
membraan Patwaing;0.7633
tempel Pakood;0.7629
13 keel;0.7628
joon nali;0.7626
madu nuga;0.7625
koosseis 35;0.7622
1767 aasta;0.7621
juht Jon;0.7618
käsitsemine tehnika;0.7618
lukk kuju;0.761
naljakas kate;0.7604
11 tuttav;0.7601
kõlama saade;0.7598
käskijand käskijand;0.7596
pudel palmiviin;0.7594
John pilliroopall;0.759
aasta 802;0.7587
India eepos;0.758
rääkima 3000;0.7578
algus soleerima;0.7576
kalliskivi silm;0.7567
patriotism filosoofiline;0.7566
flööt Blueid;0.7566
selg tõmbama;0.7564
kangelane raama;0.7562
pagan pagann;0.7558
rääkima püüe;0.7556
aasta firma;0.7556
naissugu Nate;0.7555
india minn;0.7552
suu janm;0.754
Pakood maa;0.7539
Natide vaim;0.7535
terve orkester;0.7533
1000 Pakood;0.7528
maa populaarne;0.7528
trumm trumm;0.7526
džaulong pat;0.7516
Anniend Kannient;0.7512
tekkima 18;0.7511
Patwandy osavõtt;0.7506
konkreetne mütoloogiline;0.7504
Ching John;0.7499
rinn bambus;0.7491
klassikaline ballett;0.7486
juhtpill con;0.7477
Laun saun;0.747
20 minut;0.7462
Sauni 13;0.7462
12 aasta;0.7454
linn küla;0.7448
Jon Chara;0.744
Monica Farnenska;0.7436
Kambodža klassikaline;0.7435
rand näitleja;0.7432
Birmas Tai;0.7428
soolopill kõlav;0.7417
turg linnuke;0.7416
Tai Laose;0.7416
15 20;0.7413
11 10;0.741
Patwangi kasutama;0.741
Hualeco kelluke;0.7392
12 veebruar;0.7391
Joey kuuluma;0.7388
Indo-Hiina Indoneesia;0.7365
Padaita Jasa;0.7324
Pakood paistma;0.7312
Laose Kambodža;0.728
