keyphrase;score
andma selge;0.825
rentima summa;0.8133
temperamentne jest;0.8121
andma 10;0.8108
fun John;0.8105
uus sorry;0.8063
point tähistama;0.805
nurk Fundschall;0.7983
pilt video;0.7983
hull sebima;0.7981
tore aeg;0.7959
madalam eile;0.7923
taas eeter;0.7923
tunnel inimene;0.7921
asum Aafrika;0.7921
viima punkt;0.7921
king plätu;0.792
president andma;0.7918
mäletama fun;0.7917
ring auto;0.7913
press trello;0.7909
istuma auto;0.7905
näiteks näiteks;0.7902
ajal asi;0.7893
ilus si-us;0.7882
tunduma naturaalne;0.7882
inimene proovima;0.788
aed aed;0.7878
kadakalaadne si-us;0.7868
süsteem kindlasti;0.7867
kutsuma asi;0.7861
banaan passion;0.7859
hirm elama;0.7859
euro no;0.7857
takso takso;0.7852
sorry sorry;0.785
fruit bossioon;0.7847
ütlema ATM;0.7847
jest päev;0.7842
ilus park;0.7839
seen Portomonees;0.7837
president teadma;0.7834
samm inimene;0.7831
laine laine;0.7826
andma ehitama;0.7823
jazz Lieve;0.7819
Bartholomew press;0.7816
hind lagi;0.781
auto summer;0.7805
hunnik hernes;0.7803
kamoon kaart;0.7802
impeerium filosoof;0.7802
paat part;0.7801
asuma Portugal;0.78
suhteliselt tihedalt;0.7799
panema panema;0.7796
vabandama vabandus;0.779
part spordijook;0.7787
talv temperatuur;0.7783
muutuma muutuma;0.7782
tohutu ring;0.7782
super kala;0.7778
kindlasti buss;0.7775
passion fruit;0.7766
magus magus;0.7766
asi asi;0.7766
hea hoog;0.7754
Guiness rekord;0.7745
andma vinguma;0.7733
sorry vabandama;0.773
natuke terav;0.7728
tähtsus roll;0.7724
kaks kilomeeter;0.772
saat ammu;0.7715
vulkaan aktiivselt;0.7713
asuma 420;0.771
600 meetrine;0.7708
teadma tore;0.7707
reporter Carola;0.7707
kaks kolm;0.7699
ajalugu esimene;0.7698
sirge hea;0.7697
kraad soe;0.7695
mõtlema mõte;0.7695
mets metsasort;0.7692
tamm täpselt;0.7688
soovima seen;0.7685
hotell tänav;0.7682
peatus restoran;0.7681
ostma ostma;0.7679
klubi uus;0.7679
nuga salguke;0.7674
jaa jaa;0.7671
lahe lahe;0.767
harv juhus;0.7664
saar saar;0.7654
1433 Anti;0.7654
Atlandi ookean;0.7654
käima käima;0.7652
doktor Henry;0.765
kena tore;0.7649
eurone auto;0.7643
ase tiirutamine;0.7639
õhtu Vabaduse;0.7631
bassein osa;0.7629
kelk kelk;0.7626
pakkuma lai;0.7623
Tip Sis;0.762
tohutult hea;0.7615
ehitama maja;0.7611
puur puur;0.761
tuul no;0.7607
vanalinn vanalinn;0.7605
osa linnake;0.7605
viima andma;0.7605
algus madeira;0.7604
osa osa;0.7603
sarnane tohutult;0.76
õu õun;0.76
metsistuma hästi;0.7596
džiip safar;0.7595
maa maa;0.7591
60 euros;0.7591
1425 aasta;0.7591
natuke äkki;0.7589
Portugal kuningas;0.7588
madeira madeira;0.7586
pakkuma 18;0.7584
leidma Surv;0.7579
sarnane tavaline;0.7579
Portugal sealne;0.7576
loomulikult McDonald;0.7567
Havai uku;0.7567
turistika maa;0.7567
Aafrika Hendry;0.7564
Levada mata;0.7562
korrus maja;0.7558
Tristo vas;0.7554
külm tuul;0.7552
ärrituma chill;0.7552
Anti Saarele;0.755
Madis tervis;0.7549
ilutulestik 2007;0.7549
sajand Euroopa;0.7542
võtma maha;0.7539
tomat ots;0.7539
Reno Clio;0.7538
vabaõhumuuseum Rocca;0.7537
kanal Levadad;0.7533
Stellil Abbott;0.7525
Madeira vein;0.7525
kalju kalju;0.7523
värskem värskem;0.7523
sularahaautomaat sularahaautomaat;0.7519
Sidi banaan;0.7517
Lui roheline;0.7511
lebduma puu;0.7506
lai 160;0.7506
laps laps;0.7499
12 kell;0.7496
artitš Lucia;0.7493
Portugal 1000;0.7491
70 180;0.7487
linnapea president;0.7487
rääkima linn;0.7486
maja Santana;0.7485
troopiline subtroopiline;0.7476
veebruar 1985;0.7472
kohtuõhk trump;0.7472
Madeira Arhipe;0.747
WC kaugemal;0.7468
süda paha;0.7468
kaks kapten;0.7465
meri meri;0.7461
kõrgus 1800;0.745
ras jazz;0.7444
turg pakkuma;0.7444
30 40;0.7442
al Mares;0.7437
10 10;0.7426
Churchill lemmikkoht;0.7426
piirkond Madeira;0.7422
udu no;0.7401
Los Angeles;0.7399
küla kõrge;0.7397
Ameerika Eesti;0.7371
400 kilomeeter;0.7367
Hiiumaa Soorm;0.7362
Kanaar Õnne;0.7341
600 400;0.7328
Havai no;0.7328
Eira Lauri;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Winston Churchill;0.726
Põhja-Aafrika Lõuna-Euroopa;0.7208
natuke sularaha;0.7181
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
