keyphrase;score
andma info;0.806
võimaldama dateering;0.7987
andma koht;0.7961
dateering täpne;0.7939
vanus konkreetselt;0.7928
esiteks tegemine;0.7925
info 7000;0.7912
asul koht;0.7889
ütlema loomulikult;0.7888
koht andma;0.7884
uus asul;0.788
tegemine koht;0.7878
aeg ütlema;0.7876
andma nimi;0.7873
aeg oskama;0.7859
kaevamine andma;0.7855
nimi terve;0.7849
töörühm avastama;0.7836
mõte planeerima;0.783
armastama ütlema;0.7828
koht elama;0.7826
konkreetselt koht;0.7824
muistne inimene;0.7816
planeerima tee-ehitus;0.7814
ütlema arheoloog;0.7813
vabastama territoorium;0.7811
ala eesti;0.7809
maha aeg;0.7808
sattuma mõte;0.7804
tagune aeg;0.7802
inimene jääma;0.7797
vabastama mõte;0.7784
uurima tulevik;0.7767
orgaaniline materjal;0.7763
lööma tekkima;0.7759
kriiskaa esiteks;0.7758
materjal võimaldama;0.775
kultuur niinimetatud;0.775
territoorium ehitama;0.7749
keraamika nimetama;0.7749
pähkel korrektne;0.7746
ruutmeeter arvestus;0.7744
terve kiviaegne;0.7744
seltskond sattuma;0.774
pikalt planeeritud;0.7739
küla uus;0.7738
muistis põhjalikult;0.7736
korrektne orgaaniline;0.7733
valmistamine ülejääk;0.7731
laiendus õnneks;0.773
elupaik muistne;0.7728
võrdlema arenema;0.7728
väike pähkel;0.7726
loomulikult kivine;0.7723
põhjalikult vabastama;0.7722
ehitama Aivar;0.7721
keraamika nimelt;0.772
mõte vabastama;0.7719
nimetama narvas;0.7719
üheksakümnes aasta;0.7718
ristmik laiendus;0.7718
täpne vanus;0.7716
eesti ala;0.7716
tulevik arheoloog;0.7711
siduma ristmik;0.771
narvas keraamika;0.7705
tee-ehitus käitumine;0.7696
kultuur üleüldse;0.7695
kasutanud kütt;0.7691
kalur elupaik;0.769
juhitav töörühm;0.7689
sääng armastama;0.7685
ala keraamika;0.7683
käitumine muistis;0.7673
üleüldse ala;0.7672
muistis piirkond;0.7669
ülejääk jääk;0.7668
hea seltskond;0.7664
õnneks hea;0.7663
päästekaevamine siduma;0.7662
tekkima põlema;0.7661
keraamika ajalugu;0.7659
kütt kalur;0.7656
arvestus piirkond;0.7656
keraamika potikild;0.7655
planeeritud arheoloogiline;0.7649
rõõmustama väike;0.7648
arheoloog Aivar;0.7647
valmistama keraamika;0.7647
narva-tüüp keraamika;0.7644
põhjus keraamika;0.764
avastama 1900;0.7635
kiviaegne kultuur;0.7634
jääma maha;0.7632
keraamika kaevamisala;0.7632
nimelt narva-tüüp;0.7631
põlema loomalu;0.7628
kaevamisala nimelt;0.7624
jääk kivi;0.7619
raadiouudis Rene;0.7615
oskama valmistama;0.7614
Aivar kriiskaa;0.7614
põhimõtteliselt päästekaevamine;0.7613
kiviaeg muistis;0.7611
ajalugu aasta;0.7604
tänapäev võrdlema;0.7604
loomalu eriti;0.7601
arheoloogiline kaevamine;0.76
aasta tagune;0.76
koht riigiküla;0.7595
piirkond uurima;0.7595
tööriist valmistamine;0.7594
niinimetatud Narva;0.7593
40 ruutmeeter;0.7592
potikild sääng;0.7588
nimelt savinõu;0.7588
elama savinõu;0.7587
kivi lööma;0.7581
eriti rõõmustama;0.758
7000 aasta;0.7578
kild põhjus;0.7578
töö 40;0.7574
riik küla;0.7566
Rene Kundla;0.7562
tööriist kivi;0.7559
arheoloog tänapäev;0.7554
savinõu kasutanud;0.7545
arenema Ida-Virumaa;0.7543
aasta riik;0.7533
riigiküla töö;0.7525
Riigiküla kiviaeg;0.7518
Kriska juhitav;0.7517
1900 üheksakümnes;0.7516
kivi tööriist;0.7514
piirkond pikalt;0.7513
kivine tööriist;0.7511
Aivar Kriska;0.7501
savinõu kild;0.7467
Ida-Virumaa raadiouudis;0.7465
Kundla ;0.7461
aasta põhimõtteliselt;0.7451
Narva kultuur;0.7417
