keyphrase;score
nii-öelda null;0.8183
null alustama;0.8109
asi geen;0.8076
seoses saade;0.8051
aeg trend;0.805
programm panema;0.8026
blokak suvi;0.8026
noorem rääkima;0.7997
suhteliselt blokak;0.7962
andma lava;0.7954
ergutama andma;0.795
kontsert pakkumine;0.7937
hea kontakt;0.7929
geen harjutamine;0.7929
tilt saade;0.7917
varsti uus;0.7914
blogdoit akver;0.7913
emotsioon andma;0.7903
ausalt ütlema;0.7899
istuma telekas;0.7888
jobu moor;0.7887
arv oboe;0.7884
hingeline arv;0.7883
raske saavutama;0.7878
ilmselt tall;0.7878
asi tahtma;0.7873
parim enamus;0.7868
koguma võib-olla;0.7856
andma põnev;0.7855
nimi vaks;0.7855
ütlema aimama;0.7855
vanem kindlasti;0.7847
vaba aeg;0.7844
kindlasti trenn;0.7842
tohutult pill;0.7841
paralleelselt Audentes;0.784
hingel oboen;0.7836
haige juhtuma;0.7833
natuke start;0.7828
ennus barokk;0.7826
pill sattuma;0.7819
lava publik;0.7818
akver kaur;0.7816
närvis ausalt;0.7815
aeg ühine;0.7814
armas emissioon;0.7812
erinev toone;0.7811
moor variant;0.7811
mees no;0.781
hea meel;0.7808
hea teos;0.7806
repertuaar ajastus;0.7804
tegelikult suhteliselt;0.7802
start esimene;0.7801
magister aeg;0.7799
no Eesti;0.7798
matkama meeldima;0.7796
tahtma proovima;0.7794
no repertuaar;0.7793
pakkuma kindlasti;0.7778
tahtma tahtma;0.7778
hing vanaema;0.7778
juhtuma esitus;0.7775
käima ergutama;0.7774
tüüp inimene;0.7771
pill ilus;0.7767
üsna-üsna raske;0.7764
osa viis;0.776
pala paluningel;0.776
naissugu interpreet;0.7759
trenn hästi;0.7757
panema Indrek;0.7757
aeg natukene;0.7754
alamehelik ala;0.7754
Paan nii-öelda;0.7753
muutuv trend;0.7748
hingel sport;0.7745
tervitama hingel;0.7745
sündima küsima;0.7743
suttama lava;0.7741
ilus kantilinne;0.774
variant hoogsalt;0.7739
moos praktiline;0.7736
osa Paan;0.7725
pilt tegelikult;0.772
lihtsalt konservatiivsem;0.7717
panema tütar;0.7716
tähendama saade;0.7714
trenn sümpaatne;0.7713
äkki loto;0.771
järsku avan;0.7707
saade osa;0.7699
populaarsem hooaeg;0.7699
ajalugu neljas;0.7697
muusika oboe;0.7694
lugu ema;0.7693
täna stuudio;0.7692
näiteks klass;0.7691
mängima Benjamin;0.769
lava närv;0.7688
kuskilt pidev;0.7687
soovima edu;0.7686
hing täis;0.7683
kott pood;0.7681
kaua hea;0.7677
pingutus vastupidi;0.7677
Bachi telemann;0.7676
trend esimene;0.7676
ebapopulaarne no;0.7674
andma parim;0.7673
metamorfoos soolo;0.7673
kirjutatud teos;0.7672
esimene esimene;0.767
tähendama 123;0.767
niiske muusika;0.7669
konkurss avama;0.7668
hing kook;0.7667
sattuma hobu;0.7666
harjutama nojah;0.7666
kantilinne soolod;0.7664
osa võtma;0.7663
limp ingelt;0.766
flööt tohutult;0.7658
kraad magister;0.7654
ingeli live;0.7651
arust orkestriteos;0.7651
oboe repertuaar;0.765
harjutamine no;0.7649
aeg oktoober;0.7648
pill ebapopulaarne;0.7648
esimene osa;0.7646
vanus algus;0.764
teos 20;0.7639
prantsuse keel;0.7638
saabuma Kaksu;0.7638
kõlama no;0.7635
kontserdinärv TTV;0.7632
sing rääkima;0.7631
keskkool üldiselt;0.7631
unistus orkester;0.7628
paremini 10;0.7622
soolo hobu;0.7618
suur suur;0.7616
kergem kandma;0.7616
10 prantsuse;0.7616
tütarlaps Ingel;0.7612
klaver viiul;0.7609
kõla pood;0.7609
sündima Põlva;0.7604
kook moos;0.7601
Erki nool;0.7599
raske tabav;0.7599
haruldane pill;0.7598
välismaa hea;0.7594
natukene pärit;0.7592
selleaastane osaleja;0.759
vastupidi tehniliselt;0.759
jääma jätkama;0.7589
lootma tippsportlane;0.7585
kummardama Bachi;0.7582
123 veebruar;0.758
20 sajand;0.7578
käsi sport;0.7578
13 eluaasta;0.7574
esimene naissugu;0.7563
lõpetama bakalaureus;0.7555
nojah valmistama;0.7553
inglissaar kirjutama;0.7552
puudus Eesti;0.7551
lemmikpill inglissarv;0.7551
kõvasti kõvasti;0.7546
proovima Rootsi;0.7545
küla täna;0.7532
Tallinn helin;0.7529
lai limp;0.7527
tõmbama käima;0.7525
muusikakeskkool tuba;0.7525
Karakra oboeõpetaja;0.752
saade küla;0.7518
televisioon populaarne;0.7514
töötama tõestama;0.751
rock täna;0.7505
12 tüdruk;0.7498
väikelinn Tallinn;0.7497
muusika rock;0.749
Saksamaa sakslane;0.7468
aasta keeruline;0.7448
pood Lääne-Virumaa;0.7434
Eesti Eesti;0.7426
Saksamaa 12;0.7425
natuke harjutama;0.7421
Eesti muusikamaastik;0.7404
Karlsruhe muusikaülikool;0.7395
muusikakeskkool Karakra;0.7371
eestlane Eesti;0.7315
no hea;0.7302
20 20;0.7296
Tallinn muusikakeskkool;0.7295
Benjamin Britten;0.7271
Eesti televisioon;0.7256
