keyphrase;score
eriline filter;0.845
filter täit;0.8258
reaalne kompleks;0.8191
polder kompleks;0.8066
puudus objekt;0.8045
purema kord;0.7948
andma põhjus;0.7946
vastane vastupanu;0.7936
masin meeter;0.7927
ronima hull;0.7908
iseloomulik joon;0.7907
ehitus uuem;0.7905
avama automaatselt;0.7891
kompleks maaparandaja;0.7874
kühveldama traktor;0.787
mismoodi tollal;0.7856
kvaliteet ana;0.7845
kuum ilm;0.7844
märkima koorem;0.7843
ekspluateerima polder;0.7835
regulaator kast;0.7834
hullama näiteks;0.7833
pähk andma;0.7832
täit uus;0.7829
suur asi;0.7827
kutsuma katkongender;0.7825
projekt plaan;0.7819
veidigi vale;0.7818
ekskavaator tükk;0.7818
vale langus;0.7815
dele Coremalu;0.7813
nägema osa;0.781
kogus polder;0.7809
osa poldr;0.7806
vesi julgemini;0.7806
Aegel noor;0.7803
paik panema;0.7803
kord automaatika;0.7801
tuul seen;0.7796
juhuslikult andma;0.7796
polder siseselt;0.7795
trass maha;0.7794
panema aasta;0.7793
mees toru;0.7793
erile eriline;0.7791
hea poniteet;0.7789
ele praktiline;0.7789
liikuma tähtsam;0.7787
uus maja;0.7783
pump lahti;0.7782
aeg aeg;0.778
radi pidevalt;0.778
täpselt otsakut;0.7776
vaatama teadma;0.7775
vulkus bassein;0.777
kauaks aeg;0.7768
vahetus 1500;0.776
empo jääma;0.7757
panema raske;0.7757
sile trasseeria;0.7757
lausa kraav;0.7756
vesiliivas hästi;0.7754
tasku värske;0.7753
sügavamalt ulatu;0.7752
toru vaheline;0.7751
hävitaja vale;0.7741
taimestik tunduvalt;0.774
sade tekkimine;0.7739
kuulma hea;0.7736
kraav voolama;0.7735
pressima mullavall;0.7734
polder 900;0.773
meeter põhi;0.773
selge tööst;0.7729
silm mees;0.7727
kunst mood;0.7725
hea mõte;0.7723
600 meeter;0.7722
maja saavutus;0.772
saareke kena;0.772
panema 100;0.7718
kaks kaks;0.7717
ava sulgema;0.7716
juhistaaž spetsialist;0.7714
kinni varsti;0.7712
viimane kolme-neli;0.7711
Undoku tund;0.771
radikas puhas;0.771
puht treenima;0.7704
mees jõudma;0.77
pumpama tonn;0.7699
kallas poolsaar;0.7698
paluma rajama;0.7696
trasseeria trein;0.7696
polder algus;0.7694
mätas sile;0.7689
panema liiduline;0.7688
poldr kurepalu;0.7687
langus liigves;0.7683
piirnev ala;0.7682
140 hektar;0.7679
kilomeeter lai;0.7677
brigaa brigaad;0.7675
esivälja pumpama;0.7674
vale Ülenurm;0.7673
kolm kilomeeter;0.767
hektar veehoidla;0.7668
paat paat;0.7668
hoone lammas;0.7667
võsa juurika;0.7664
ilus järv;0.7662
keemiline reaktsioon;0.7662
rajama Paul;0.7661
algus lõuna;0.7661
hästi mõnus;0.766
ala 300;0.7658
raskesti läbitama;0.7655
kiskuma hullama;0.7654
rohumaa perspektiiv;0.7652
mullane õli;0.7651
lõikama pump;0.7646
hea kivi;0.7636
saepurus sisalduv;0.7636
maantee kilomeeter;0.7635
pistma toru;0.7634
lai jäme;0.7634
pahandama püüdma;0.7629
tund 2500;0.7627
polder valmis;0.7625
purjejaht sadamasaar;0.7624
luts lükkama;0.7624
tähtsam toru;0.7623
kitsuke kast;0.7623
liigves toru;0.7621
tusk laabuma;0.762
turg lähemal;0.762
Coremalu pumbajaam;0.7617
koolipink küllalt;0.7616
tänama silm;0.7615
luha maa;0.7613
maa kraavia;0.7612
kelts legi;0.7611
15 lennulend;0.761
saade linnulaul;0.7603
masin Wayne;0.7603
maa haritud;0.76
buldooser üleni;0.76
andma purema;0.7594
kurepalu teenima;0.7591
vesi juurdevoolukanaline;0.759
mõõt suur;0.759
koolipink koolipink;0.7586
Kiviva Aegel;0.7581
maa individuaalkäsutus;0.7579
raha panema;0.7577
2500 kantmeeter;0.757
10 aasta;0.757
ruttu joog;0.7569
Bonr vabam;0.7562
töö juhistaaž;0.7562
kunst maaparandustöö;0.7561
pilt põhjapoolne;0.756
Lauru kena;0.7554
20000 masin;0.7554
põllumajandus Akadeemia;0.7552
sulguma eelvoor;0.7552
piim liha;0.7543
saepuru lõikama;0.7543
liiduline pink;0.754
Maa ühesugune;0.7534
mootor Undoku;0.7533
käik kõht;0.7533
täis Kiviva;0.753
laskma rauabakter;0.7529
aasta 140;0.7526
kasvanud turbamaa;0.7526
kimbutama ele;0.7525
stuudio Eesti;0.7524
nägema lappama;0.7521
Pauts selg;0.752
joog saepuru;0.7519
Jaan kuulma;0.7514
maaparandaja Tiltron;0.7511
pinnavesi kevad;0.7504
töö Täpne;0.7501
saepuru tähele;0.7499
100 kilomeeter;0.7492
aasta Uno;0.749
linnarahvas 600;0.7486
Uno Pauts;0.7484
saepuru kraav;0.7482
poolsaar jahtklubi;0.7478
Wayne ruttu;0.7466
põhi põhi;0.7458
saepuru saepuru;0.7454
Liina Kersna;0.7344
turbamulla sajahobujõuline;0.7335
Tiltron Tartu;0.7331
Emajõgi Emajõgi;0.7316
Võru maantee;0.7308
