keyphrase;score
seisma root;0.8426
tund root;0.8387
cation system;0.8333
suutma held;0.8218
järjekord number;0.8192
vastav eksam;0.8131
mees vorm;0.8106
reguleerima vastavalt;0.8091
viimane detail;0.8084
held rin;0.8068
issand auto;0.8043
nii-öelda vastavalt;0.8042
moment näiteks;0.8027
selgitus andma;0.802
system võtma;0.7987
kindlasti niux;0.7962
konfiguratsioon muutuma;0.796
sobiv amet;0.7959
kaart kassett;0.7948
meri andma;0.7944
si-us mees;0.793
moment teadma;0.7928
pull kallas;0.7926
kaader probleem;0.7926
andma reguleerima;0.7918
era erafirma;0.7904
punkt tekkima;0.7894
kaks meeter;0.7893
amet embleem;0.789
seaduslik alus;0.7888
aus issand;0.7883
jaa L;0.7883
tund valve;0.7881
globaalnavi cation;0.7879
sadam omama;0.7879
no seitse;0.7879
kord kontor;0.7877
näitama pull;0.7873
onu tai;0.787
suutma suutma;0.7865
tasku elama;0.7861
aeg nii-öelda;0.7858
tehniline andmed;0.7854
hea orav;0.7854
spetsiaalne kuju;0.7851
sobima lahtine;0.7848
teatama asi;0.7845
Control kutsuma;0.7841
meremees aus;0.7841
kontrollima Tallinn;0.784
ametisadam seisma;0.7836
hea side;0.7824
meri hull;0.7819
mure laul;0.7814
ilm ilus;0.7813
aeg kolmas;0.7813
andma Norra;0.7811
haige toodud;0.781
laev relv;0.7809
asi aru;0.7808
puruks halb;0.7806
la Eva;0.7801
tubli inimene;0.78
Ploter radar;0.7799
tanker side;0.7792
mängima roll;0.7786
eraldi riist;0.7783
rin näit;0.7781
plassmass metall;0.778
nimi juhus;0.7777
kursimuutus lagi;0.7771
vaev maa;0.777
ütlema firma;0.7769
näitama dia;0.7759
rappuma loopima;0.7759
auto kaks;0.7758
sild tooma;0.7756
kuulma torn;0.7755
10 meeter;0.7748
automaatne telefon;0.7747
jälle jälle;0.774
suund Bellingi;0.774
asukoht absoluutselt;0.7734
vene mall;0.7733
kreen praktiline;0.7733
ministeerium kantsler;0.7733
ilm teadma;0.7733
tähendama mõtlema;0.773
operatsioon laev;0.7729
vastupidi jälle;0.7728
telefon Peilim;0.7727
kolmas operatsioon;0.7723
vedama varustus;0.7722
ERR vedama;0.772
härra Rein;0.7717
talu uudi;0.7714
paade paat;0.7713
kiirkaater nimetama;0.7709
rand val;0.7708
teadma juhtuma;0.7706
kaks kolm;0.7699
ujuvus täna;0.7699
spetsiaalterane spetsiaalne;0.7695
side sõitma;0.7695
tavaline merekaar;0.7695
saar keel;0.7694
nädal ;0.7692
ant Balti;0.769
jood hai;0.7688
täht Eeva;0.7688
pooltasu tehnika;0.7687
kord aasta;0.7685
kiirabihaigla aeg;0.7682
rajatelefon GPS;0.7677
vana vene;0.7676
val värv;0.7675
sputnik 10;0.7675
raha laev;0.7671
lahti bornholm;0.7669
meri kinni;0.7669
öölangis Bornholm;0.7669
lugu õige;0.7667
võtma raha;0.7667
rannavalve kaater;0.7664
kott lamp;0.7664
juht nojah;0.7663
meresaade meresaade;0.7663
nina maha;0.766
vägi tanker;0.766
tiib suruma;0.7653
Rein Peeter;0.765
tamgema noor;0.7647
jooma laat;0.7646
ülesanne Eesti;0.7646
piipar Peiler;0.7644
mees Florida;0.7639
toimuma 12;0.7639
lai maller;0.7639
sõit no;0.7637
foku hoov;0.7632
rannavalve la;0.7625
hoidma tänav;0.7623
tegu inimelu;0.7618
loobutsema Aadu;0.7617
Bornholm mull;0.7616
vihm kandma;0.7615
keel eesti;0.7613
Mölder kandma;0.7606
piloot külg;0.7604
nägema radarine;0.7602
SD kott;0.7601
muutma Jon;0.76
puudutama Eesti;0.7598
laev tuul;0.7597
meeskond 24;0.759
ahoma süda;0.7585
Boyd lugu;0.7583
kutsung kutsuma;0.7582
kirjutama ilm;0.7579
12 mill;0.7576
teinekord laupäev-pühapäev;0.7576
17 kutsuma;0.7574
tõmbama no;0.7569
Eeva 205;0.7565
purjelaevamees Konstantin;0.7562
Pirita kai;0.7562
205 no;0.7561
ruum vaatama;0.7556
40 sõlm;0.7555
Ups viga;0.7554
Taarja pura;0.7553
Taani kuivem;0.7552
17 Tallinn;0.7549
laevatama kutsuma;0.7542
baseeruma Pirita;0.7541
kapten teadma;0.7539
203 tähendama;0.7538
suruma nina;0.7534
Padar Annabel;0.753
lihtsalt puht;0.753
armeenima SD;0.7523
mulje 20;0.7522
Traffic Control;0.7519
2600 pööre;0.7519
täiskiirus rappuma;0.7518
L importija;0.7518
pensionär pensionär;0.751
kai tühi;0.75
Mooser teater;0.7497
Florida rajoon;0.747
20 minut;0.7462
15 20;0.7413
Eeva Lahti;0.7412
Eesti veetee;0.7402
haavaev Taali;0.7389
205 kapten;0.7378
taar Kura;0.7377
Kura Tallinn;0.7315
Tarmot Tarmo;0.7214
kutsuma no;0.7199
