keyphrase;score
dimensioon idee;0.8235
workshop idel;0.8216
asi slot;0.8173
objekt praegult;0.8158
number rääkima;0.814
eelarve 300000;0.8124
manner igav;0.8087
moon iseloom;0.8074
andma arust;0.8071
trend uus;0.8052
aken programm;0.8044
natukene objekt;0.8039
pidurdav element;0.802
trend no;0.8016
probleem erinev;0.801
fil fool;0.8002
miljon tool;0.7987
paus parem;0.7986
mainima dokumenteeritud;0.7984
kindel hulk;0.7982
punt moon;0.7973
kindlasti slotma;0.7958
tendents no;0.7957
headoc eelnevalt;0.7953
dollar euro;0.7949
persoon konflikt;0.794
dokument vale;0.7939
hetk inimene;0.7937
kindel no;0.7935
sündmus no;0.7934
omama tekitama;0.7925
võib-olla faktor;0.7924
asi distants;0.7922
isend treiler;0.791
hea uus;0.7905
aus katsetus;0.7902
kaks meeter;0.7893
vaatama king;0.789
dok hea;0.7888
kodu oskama;0.7884
otsustama senine;0.7877
asi panema;0.787
andeks jama;0.7855
lend firma;0.7852
andma andeks;0.7851
aken ott;0.7851
voor vaatama;0.7851
pitsing voor;0.7837
odavam žanr;0.7832
Amsterdam idee;0.783
sein sein;0.7824
lugu sein;0.7824
formaat Discovery;0.782
kiri tahtma;0.7812
leipezi pitsing;0.7811
karakter autor;0.781
mäng fil;0.7808
taotlema raha;0.7808
ütlema headoc;0.7802
käsi asi;0.7801
noor viha;0.78
ASA aeg;0.7799
abielu elama;0.7794
toimuma kai;0.7789
film sündmus;0.7786
sajand ekraan;0.7786
ülisuur ülisuur;0.7777
täiendama andma;0.7777
campus viimane;0.7776
300000 kroon;0.7775
film buss;0.7763
vaja vaja;0.7763
maa inimene;0.776
küla Island;0.7758
vastus tegelikult;0.7756
sein aktiivne;0.7752
king Tucci;0.7751
tugev samm;0.775
sundima dokfilme;0.7747
slot slott;0.7743
dokk dokk;0.7742
buda monk;0.7739
kvaliteet hästi;0.7735
tootma tootma;0.7734
tavaliselt eesti;0.7734
taas filmihuviline;0.7733
briti monarh;0.7731
niinimetatud autor;0.7727
seminar workshop;0.7726
hea mõte;0.7723
rääkima projekt;0.7723
hea kinokassa;0.7719
eesti dok;0.7716
9000 vaatama;0.7715
N Liit;0.7714
esimene no;0.7714
roll film;0.7713
mees 20;0.7694
Fiction film;0.7693
eelarve Marie;0.7692
teedrajav Science;0.7688
tegelikult ETV;0.7687
Discovery campus;0.7682
inimlugu võtma;0.7679
sööma ASA;0.7676
taima 15;0.7675
reis Aafrika;0.7675
armus Kasahstan;0.7674
käivitunud kolmas;0.7672
kinolina algus;0.7672
Liit territoriaalselt;0.7666
mobiilteenus Company;0.7665
dokumentaalfilm dokumentaalfilm;0.766
aasta aasta;0.7658
maa no;0.7655
hajuma hajuma;0.7653
naljakam metallikuninganna;0.7651
neli film;0.765
vanaweuro eru;0.7647
foorum pitsima;0.7646
puutuma huvitama;0.7644
Rain Tolk;0.7641
Norra dokumentaal;0.7638
televisioon roll;0.7632
Peeter Simm;0.7629
35 millimeetrine;0.7627
miljon dollar;0.7627
pikk raske;0.7619
hiljuti tulitt;0.7618
tähendama külg;0.7618
Company tõus;0.7617
suur suur;0.7616
lähiajalugu lähiajalugu;0.7614
lugu Eesti;0.7613
kell 19;0.7612
president riigijuht;0.7608
36 kinokoopia;0.7605
festival turg;0.76
saal lahkuma;0.7585
turg asi;0.7572
Urmas Eero;0.7563
raamat teater;0.7562
hollandi hollandlane;0.756
Buxi soosaar;0.756
40 kandma;0.7559
projekt Eesti;0.7554
kolmas hooaeg;0.755
tšetšeeni laps;0.7549
huvi pakkuma;0.7545
maailmasõjajärgne maailmasõjaaegne;0.7542
rahastamine natukene;0.7539
Peter Lang;0.7527
tegelikult Leipzigi;0.7527
hetk kihama;0.7525
lagi Bakalina;0.7522
2000 dokumentaalfilm;0.7511
Eesti trend;0.7509
Ida-Euroopa suurim;0.7506
põhimõtteliselt kevad;0.7506
vest Amsterdam;0.7502
rida natuke;0.7502
dokumentaalfilm festival;0.7496
täna Kristiina;0.7491
tühi maja;0.7491
esimene dokumentaalfilm;0.7489
filmiprodutsent režissöör;0.7489
aasta 600000;0.7487
Marie jortšenko;0.7483
BBC History;0.7476
film Sulev;0.7468
27 minut;0.7467
vidiantsija Marje;0.7464
pritsimisoskus Vilnius;0.746
2005 raske;0.7449
19 30;0.744
Poola Valgevene;0.7439
film maha;0.7434
24 oktoober;0.7426
Peterburi Maria;0.7425
Hango Salon;0.7425
aasta küla;0.7423
Bergen Põhjamaa;0.741
4 miljon;0.7407
Maimik kõva;0.7405
Norra Bergen;0.7399
Peep Puks;0.7399
Tiiu Silves;0.7397
Ken Rain;0.7393
2 4;0.7384
Kristiina David;0.7376
Liina Trishk;0.7371
aasta PÖFF;0.7369
Priit Pärna;0.7365
15 aastaselt;0.7363
12 14;0.7324
Maimik Jaak;0.7267
Rootsi repliik;0.7259
Eesti televisioon;0.7256
Marje Juštšenko;0.725
Science Fiction;0.7122
