keyphrase;score
andma maksimum;0.8314
number aaria;0.8263
roll ;0.8261
omandatav asi;0.8109
andma inimene;0.8097
suutma artist;0.807
tunduma eile;0.8041
moment antud;0.8029
selge paar;0.8006
probleem aktuaalne;0.8001
eriline andma;0.7999
andma inimtunne;0.7991
toime inimene;0.7986
andma hetk;0.7986
võib-olla näiteks;0.797
andma mall;0.7964
nimelt fragment;0.7955
maksimum võimalus;0.7948
soon armastus;0.7946
andma solist;0.7935
ütlema ütlema;0.7929
variant kindel;0.7928
aeg Vert;0.7924
tore noor;0.7902
osa meenutama;0.7899
tooma asi;0.788
mono ooper;0.7862
võim võim;0.7861
viimane etendus;0.7851
amet kuridirigent;0.7851
inimene inimene;0.7846
fluidum asi;0.7844
hotellipakkumine ausalt;0.7843
hetk lava;0.7832
pihtimus karakter;0.7831
avanss sättima;0.7829
garants Alexander;0.7829
silm kindlasti;0.7825
tunnustus Anu;0.7822
vaatus duet;0.7822
part moodi;0.781
avama kunst;0.7802
lavaline kindlus;0.7783
aeg aeg;0.778
silm ikoon;0.778
superteos doratooriumine;0.7779
sündima tematamiino;0.7778
segama segi;0.7777
praktiliselt armastama;0.7769
oper taas;0.7764
nimiosa kaks;0.7761
lava teos;0.7757
lava lava;0.7751
asi 72;0.7745
roll pakkuma;0.7742
lava 60;0.7741
Enta Buda;0.7738
roll Tamberg;0.7736
ballaat ballaat;0.7725
rong Schwerin;0.7722
stseen täpselt;0.772
de paljas;0.7719
hing kanduma;0.7718
viibima viibima;0.7717
alustama alustama;0.7714
rida eri;0.7711
vahutama puhastama;0.7711
kärbes Heler;0.7711
teater objektiivne;0.7708
alus alus;0.7707
itaalia saksa;0.7703
mõrsjalend mod;0.7703
taas uuesti;0.7694
konservatoorium konservatoorium;0.7694
Basqua mitmed-mitmed;0.7691
spetsialiseeruma spets;0.7691
meeskoor no;0.7688
hea Maiei;0.7687
kartus panema;0.7687
lõpp seen;0.7686
järgnema sing;0.7685
arendama Dust;0.7684
lähedane lähedane;0.7682
laulma laulma;0.7677
Mirgers Bioter;0.7672
esimene esimene;0.767
oskama romaan;0.7669
lava Giorgi;0.7668
vene keel;0.7666
kabe Juri;0.7662
fragment ballett;0.766
aasta aasta;0.7658
meister Pedro;0.7657
selgus oluline;0.7656
huvitav mulje;0.7655
ümbertõstmine ümbertõstmine;0.7651
terviklikkus roll;0.7648
diapasoon Terts;0.7645
hotello nimiosa;0.7644
Mushowski ooper;0.7638
üllam Mai;0.7638
lammermontan Basqua;0.7634
andma hea;0.7633
balletietendus Edison;0.7633
ema ema;0.7627
Voites Anu;0.7623
Alexander Aziz;0.7619
suur suur;0.7616
tüürima amet;0.7611
saal Rootsi;0.761
piir piirang;0.761
libreto autor;0.7608
partii Holland;0.7607
teater inimene;0.7603
lavastaja lavastaja;0.76
amores superteos;0.76
tenor osan;0.7599
sugugi suu;0.7597
Wagner üldse;0.7596
koge kogetud;0.7592
ballaat Carmen;0.759
oskama oskama;0.7589
Estonia lava;0.7586
vene bojaar;0.758
hääl kõlama;0.7579
töötama no;0.7578
1984 -sse;0.7576
etapp Don;0.7575
Ena poiss;0.7573
Ivo kunstnik;0.7573
kaheksas märts;0.7573
ruum Grigori;0.7571
prelüüd Brasiilia;0.7571
natuke kasutama;0.7569
Dianalaid Neeme;0.7568
Murdmaa jälle;0.7567
Pedro nukumäng;0.7563
125 takt;0.756
tava täna;0.7552
Soova prink;0.7544
mod Maatri;0.7543
Demiidow oskama;0.7541
Miller lutsiia;0.7539
muusik muusika;0.7536
eestlane arusaadav;0.7536
Eldon Renter;0.7534
armastama Syranoon;0.7533
Arvo Walton;0.7529
Walton Pavel;0.7525
Maiga mõte;0.7525
raskelt raskelt;0.7522
Hendrik Krumm;0.7517
dirigent Paul;0.7517
lihtsalt lollus;0.7515
30 november;0.7514
Birgit Nilsson;0.7505
rambivalgus Azariblizetski;0.7495
Voldemar Kuslap;0.7486
Mai Murdmaakunstnik;0.7476
lavastus Aarne;0.7473
Libret Demiidov;0.7467
solist Leili;0.7459
pühi püü;0.7455
Mait Rooba;0.7451
Luczia Dylammermour;0.7449
Vanemuine Ivo;0.7445
Teo Maiste;0.7445
aasta 1984;0.7442
Giuseppe Vert;0.7439
Schwerin linnateater;0.7437
rääkima trump;0.7431
Venemaa kontsertreis;0.7426
Manuel de;0.7422
Luisa Miller;0.7422
Richard Wagner;0.7405
laulja laulja;0.7396
Edison Denissov;0.7392
Beliin Rossini;0.7391
Roobas Trallale;0.7384
12 aastane;0.7374
Kuusk Tarmo;0.7373
Mari-Liis küla;0.7362
Mati Palm;0.7362
november jõudma;0.7361
Mare Jõgeva;0.7359
Kaal Kardo;0.7356
Lilje Vello;0.7353
Miller Luisa;0.7343
Tamme Marika;0.7343
Lutschia Margarita;0.7341
Carmen 11;0.732
muusikakool Moskva;0.7314
11 12;0.7279
Tatjana Voronina;0.726
natuke natuke;0.7216
Milano La;0.7181
Kaie Kõrb;0.7168
Anssimov Pokrovski;0.7124
Moskva Leningrad;0.7101
Mai Murdmaa;0.706
