keyphrase;score
andma reaalselt;0.827
programm tekst;0.8202
probleem inimene;0.8107
vastama kujund;0.8062
been helendus;0.8052
filigraanne been;0.8044
reaalne fakt;0.8044
motiiv uus;0.7986
saavutama haripunkt;0.7959
saavutamine takistus;0.7948
looming andma;0.7943
hele virvendus;0.7937
ulatus omane;0.7934
reaalselt tunnetatud;0.793
uus äge;0.7928
suunama inimene;0.7911
ideaalne armastus;0.7908
andma pikk;0.79
Franck list;0.7897
usk jumalast;0.7895
hing viis;0.7866
farm noor;0.7862
tekst tekst;0.7861
tulevane reaalne;0.7854
nocturn improm;0.7849
kaks külg;0.7849
veendumus veendumus;0.7847
saatus jumal;0.7845
kaug haihtuma;0.7843
fakt Screen;0.7838
tooma kaasa;0.7836
osa andant;0.7835
sonaat sonaat;0.7834
takistus arst;0.7828
kuulutama kannataja;0.7827
paus esimene;0.782
tähtsam sündmus;0.7818
tahe otsustav;0.7816
vastuhakk osa;0.7814
list Wagner;0.7813
sisemine liikumine;0.7813
kehaehitus suhteliselt;0.7809
eemale sotsiaalne;0.7807
looja paraku;0.7803
etüüde prelüüd;0.7802
mõttetult vara;0.78
võitlevalt avaldama;0.7795
pingutus tooma;0.7795
alge üha;0.7792
asuma Tšaikovski;0.7791
pianist Veera;0.779
unelev meri;0.7786
aeg kasvama;0.7785
Screabin andma;0.7783
haigestumine märke;0.7779
paatoslik aktiivne;0.7778
peatus paus;0.7778
improm töö;0.7777
uppuma valima;0.7776
eesmärk eesmärk;0.7774
protest algama;0.7773
protest hetk;0.7772
andma tahe;0.7767
noor andekas;0.7762
kord elu;0.7762
torsioon parafraas;0.7759
meenutama Schopen;0.7758
tahe alge;0.7756
järgnev resto;0.7756
armastus armastama;0.7751
tekst kõnelema;0.7748
väärtus usk;0.7745
katkev purse;0.7744
looming nocturn;0.7738
allegro konfoko;0.7738
teadma asuma;0.7736
kaksik nina;0.7735
tervis mees;0.7734
armastatu 56;0.7731
algus kahtlus;0.773
ilmeline screadmine;0.773
viha ootamatu;0.773
noorus unelmas;0.7729
noor Vardo;0.7728
kastma paralleel;0.7727
atmosfääritorm katastroof;0.7725
ületamatu esimene;0.7725
kontsert kontsert;0.7724
looming aeg;0.7718
vene kunst;0.7718
unelm võtma;0.7718
aeg klaver;0.7718
lahkuma elavam;0.7715
konservatoorium pianist;0.7713
euzeebiuslik habrane;0.7711
osa kaks;0.7706
huviskeadman looming;0.7706
Schopen v-moll;0.7706
paranema süngem;0.7703
koosseis heli;0.7702
öö meri;0.7701
haistuma hele;0.7699
euzeebius unistus;0.7693
ümberkujundamine Screadmin;0.769
hiljem teos;0.769
suur tehnika;0.7689
unelmas romans;0.7688
tehniline sära;0.7685
suutma kandma;0.7685
hetk raske;0.7684
Beethoven lik;0.7684
töö jälle;0.7681
professor Safonov;0.7679
väike füüsiline;0.7678
taama julge;0.7677
siduma Screadmin;0.7676
laskma aimama;0.7666
osa helilooja;0.7663
Schumann kaksik;0.766
Levin mäng;0.7659
siduma juht;0.7657
valakerev islam;0.7656
osa presto;0.7651
sirvima korraks;0.7651
pian huvi;0.765
lootus tajuma;0.7649
luuletaja plokk;0.7648
esimene osa;0.7646
osa Screabin;0.7644
võtma hingerahu;0.7639
Bachi hästi;0.7639
protestija euzeebius;0.7638
presto lai;0.7635
osa 1897;0.7631
palve kirik;0.763
tutvus Tormis;0.763
tahe käsk;0.7626
kirjutama kunst;0.7626
sotsiaalne ideoloogia;0.7624
kustuma Suumann;0.7623
Scerts viha;0.7623
sonaadisonaat fantaasia;0.7622
looma 1892;0.7621
pedagoo Verjov;0.7619
haare klaver;0.7616
huvi Screabin;0.7613
töö Screabin;0.7612
Rumessen konservatoorium;0.7605
tervik laskma;0.7604
saade Kümnesonaad;0.76
meri mulje;0.7599
krabin Nataša;0.7597
islam Mozart;0.7595
kunst 19;0.7594
sekeerina Ska;0.7592
uuesti uuesti;0.7591
kirjutama kiri;0.7584
kõnelema käima;0.7584
Kümnesonaad kuulma;0.7583
lai tormiliselt;0.7582
aasta kuis;0.758
pingutama õppejõud;0.758
viima soorne;0.7577
kirglik täis;0.7576
tunnetatud tulevikumaailm;0.7575
Jossif Levin;0.7574
esimene konservatoorium;0.7573
konservatoorium töötav;0.7566
kandma vene;0.7564
süütma süda;0.7561
19 sajand;0.7557
kihutama Screaben;0.7557
helilooja muusikaline;0.7548
küllaltki kehv;0.7547
Safonov teadma;0.7544
1897 aasta;0.7542
Screabin suu;0.754
Rahmaaninov omane;0.7539
ajastu psühholoogiline;0.7539
tõuge mõte;0.7537
kahekümneaastane 15;0.7533
kaaslane Jossif;0.7531
Tormis Aadria;0.751
Taali habras;0.7503
Screabin 10;0.7503
südamik Scraben;0.7495
Rumessen ;0.7494
jõuline protest;0.7485
eneseületamine Taali;0.748
maalikunstnik Ruubel;0.7464
õppejõud professor;0.7459
eluvõõras Florestan;0.7452
Wagner lõpetama;0.744
Screaben pingutama;0.7433
Suumann Screabin;0.743
Scraben klaver;0.7422
20 aastaselt;0.7362
Solt Esminur;0.7353
Tšaikovski Brahms;0.7326
Veera Isakovitš;0.7281
