keyphrase;score
null käsi;0.8324
noorem stseen;0.8217
kolm null;0.8177
ring kodu;0.8103
kodu sisend;0.8089
noorde noorem;0.8082
vastama king;0.8056
vastama arvama;0.8038
seem tekkima;0.8032
treener ;0.8017
tund part;0.7966
vanem inimene;0.7964
talv halvem;0.7955
kaotama tell;0.7949
seeditav asi;0.7946
treenima parem;0.7946
tell noor;0.7934
toit seem;0.7926
send paracelsus;0.7919
aeg ring;0.7919
king jalg;0.7917
inimene elama;0.7914
andma lootma;0.791
asjatama seep;0.7907
kaotama esimene;0.7893
halvem aeg;0.7885
laisk inimene;0.788
tohter spordikogemus;0.7868
David send;0.7863
kujutama panema;0.7859
tugevam vastupidavam;0.7858
pension kord;0.7854
haik võimalikult;0.785
tellima nukk;0.7843
asi tingimata;0.7839
seisma seisak;0.7838
part kolmas;0.7837
treener teadma;0.7834
inimene tugev;0.7833
kodu sööma;0.7831
hea profi;0.7828
panema aegne;0.7827
kaotama arust;0.7825
anekdoot natuke;0.7817
aeg vaja;0.7815
treen harjutatud;0.781
voodi vanem;0.7808
vanem mees;0.7807
tradi inimene;0.7807
leidma tookordne;0.7805
sett mull;0.7804
ütlema tohter;0.7802
poolumik ärkvel;0.7801
kolm sättima;0.7801
seep madu;0.78
karastama võimuskulptuur;0.7794
vaja inimkeha;0.7788
natuke aeg;0.7784
veresoon ahenemine;0.7782
vahetpidamata terve;0.7776
tekkima poolumik;0.7773
unustama minut;0.7772
võib-olla 30;0.7768
panema rekett;0.7766
karastama tugevdama;0.7764
segama momeng;0.7761
esimene sett;0.7761
kreet niisuke;0.7761
vootma pall;0.7756
infarkt pension;0.7753
kallis suurem;0.7753
mull uraan;0.7751
neljas Null;0.775
panema jumal;0.7748
plaan spets;0.7747
ütlema 63;0.7743
rasvane toit;0.7743
kord neli;0.7743
võitma kaheksa;0.7743
pikem seitsmeteist;0.7742
inimene dopamiin;0.7741
tähendama ring;0.7741
nyyd mure;0.7738
leiv pall;0.7737
aeg väike;0.7737
treener 50;0.7736
lugu vana;0.7734
meesseenior niuge;0.7733
pall vene;0.7728
mäng mängima;0.7727
pall andma;0.7725
paar 1000;0.7725
energia kahekordne;0.7722
poiss turvas;0.7722
elama kaua;0.7719
kolmas partii;0.7718
käima kilomeeter;0.7718
koormus töötama;0.7718
matemaatik kool;0.7713
võistlus jõud;0.7709
momeng kolmas;0.7708
mees doktor;0.7707
tingimata natukene;0.7703
võtma vootma;0.7701
küllap nooruslikum;0.7701
valitsus hommik;0.7701
nädal treen;0.7699
diajahu pikem;0.7697
kasv inglane;0.7697
tookordne Peterburi;0.7695
ring natuke;0.7691
võrk varakult;0.769
hiljuti tronima;0.7687
kool esimene;0.7683
füüsiline töö;0.7681
inimkeha karastama;0.768
kestma kaks;0.7677
käima 100;0.7677
partii suur;0.7676
jumal nõu;0.7673
tohutu kõvasti;0.7673
kamp koort;0.7672
mure pakkuma;0.7671
lööma labidas;0.7671
lõuna paar;0.7668
haigus elama;0.7666
esimene matemaatik;0.7666
leidma 3000;0.7664
100 meeter;0.7661
kuus-seitse proov;0.7661
lasketurniir kolm;0.7659
kaua Emil;0.7656
joon mulje;0.7656
lühike lühike;0.7655
seisak infarkt;0.7654
raske tahes;0.7654
jooma Aivar;0.7653
arst David;0.7651
käsi käima;0.7648
viima liha;0.7647
talv Peeter;0.7645
nooruslikum 80;0.7645
õppija esimees;0.7645
seminud vägi;0.764
hea lõuna;0.7635
maailmameister võib-olla;0.7632
kilomeeter 100;0.7631
aasta varem;0.763
töötama nyyd;0.763
Tarske inimene;0.763
kaaslane tennisereket;0.7625
tänini Neeva;0.7623
ülblane naabrus;0.7622
särk värske;0.7619
elu 12;0.7614
tennisemäng piht;0.7614
tähendama tähendama;0.7613
Laur küllap;0.7612
seadus Tarske;0.7612
grupp labidas;0.761
30 kolmeaastane;0.7609
tund Kristesse;0.7609
külg tohutu;0.7603
edasi-tagasi kolm;0.7597
sööma mõjuma;0.7596
pikutama tellima;0.7595
niipea rasvane;0.7594
töö 55;0.7593
3000 aasta;0.7584
valmistama kevad;0.7584
kevad kevad;0.7579
raamat kirjutama;0.757
sportlane natuganud;0.7566
nord silk;0.7559
vene üliõpilane;0.7558
hommik kell;0.7555
doktor Emil;0.7555
löödiaga külg;0.7547
Pirokov laisk;0.7532
harv doktor;0.7529
Neeva jõgi;0.7525
hiljem roomlane;0.7519
märg Tartu;0.7517
Emil Laur;0.7516
Korfeeee süli;0.7515
maailmameister Korfeeee;0.7513
tennis töö;0.7503
meieaegne Pirokov;0.7503
natuke pikutama;0.7502
mõjuma sportlane;0.7496
aastaselt pension;0.7493
Kristesse märg;0.7487
maja jooksuma;0.7485
täht kõrge;0.7483
doktor ameeriklane;0.7475
Tartu treener;0.7451
80 aastane;0.7435
Lauri võitma;0.7415
aasta maailmameister;0.7322
aasta tennis;0.7235
