keyphrase;score
esitatav number;0.8423
andma aast;0.8233
anded Lorenz;0.8225
instrument meeter;0.8216
number kindlalt;0.8141
uus roll;0.8126
transport astuma;0.8095
vaja kodu;0.8081
kodu kontrollima;0.807
etendus tekst;0.8066
panema maksimum;0.8052
maksimum oletama;0.805
juhitav pioneer;0.7993
number reastama;0.7993
ärn monoloog;0.7987
vastutav esitatav;0.7982
astumine automaatselt;0.7979
erakordne anded;0.7972
vanus inimene;0.7967
aast kindel;0.7941
range kiitma;0.794
palee nukuteater;0.794
kasu näiteks;0.7939
usk vastane;0.7938
selge kunst;0.7929
risk paber;0.791
vorm vestlus;0.791
küsimuste-vastus vorm;0.7907
järjekord andma;0.7902
inimene ammu;0.7893
etendus vaatama;0.7885
võitlema risk;0.7883
lugema osa;0.7876
konservatoorium astumine;0.7875
huvitavam parem;0.7874
dress roots;0.7868
töö moment;0.7863
huvitav asi;0.7863
nimi seisma;0.7859
idee teistmoodi;0.7856
isemoodi mood;0.7856
vaataja vaataja;0.7846
maneer tollal;0.7842
muutuma huvitavam;0.7841
kaaluv andma;0.7838
uudis seitse;0.7834
väiksem ring;0.7834
vend Amman;0.7832
vale halb;0.7827
seisma algklass;0.7827
kodu õnn;0.7827
daam visiit;0.7827
meeter 70;0.7822
sattunu taas;0.7817
suur arv;0.7817
suund otsima;0.7815
kauplus transport;0.7813
vanem mees;0.7807
sattuma tugev;0.7804
öö ool;0.7798
ehmatus London;0.7791
tagama vaatama;0.7789
iil uskuma;0.7787
oskama raske;0.7785
artikkel tegelema;0.7784
vana armas;0.778
tohutu aeg;0.7771
Spencer dress;0.7769
Mer ilus;0.7768
inimene ilmuma;0.7767
malbe lava;0.7758
nahutama no;0.7755
võtma eri;0.7755
roll Mart;0.7752
suvi ilmsi;0.7749
aeg Silvia;0.7745
tajuma vahetult;0.7745
vahetult lava;0.7745
tundma nauding;0.7744
tuge tunnustus;0.774
loetelu des;0.7738
mängima vanathayron;0.7736
pisar silm;0.7732
vunts vana;0.7732
misse ripper;0.7731
mure pettumus;0.773
roots tiger;0.7726
tõestus noor;0.7725
lausa nädal;0.7725
lend vastuvõtt;0.7722
uskuma nagunii;0.7717
rääkima vale;0.7715
hea rull;0.7714
no kaotanu;0.7713
tõepoolest saavutama;0.771
hingama tekkima;0.7706
Mikiver meel;0.7705
nädal saar;0.7703
keskkool avama;0.7701
kannatama Mati;0.7697
vard Ants;0.7691
eri ilmeline;0.7688
las tegelema;0.7686
pikkus 100;0.7685
lihtsalt suurim;0.7685
paremini algus;0.7682
lõpetaja esimene;0.7675
inimene soovima;0.7675
eesti keel;0.7673
prototüüp Muhumaa;0.7673
külm teadma;0.7671
matkima matkama;0.7669
100 kilo;0.7666
hea film;0.7665
puhkuseliikumine toitumine;0.7664
isand pidev;0.7661
käsk närveer;0.766
suurem rõõm;0.7659
silm äär;0.7658
võlgu soe;0.7658
täpselt kaks;0.7654
horoskoop biorütm;0.7654
sageli tänav;0.7653
grammatika teooria;0.7647
Yenn Alfred;0.7645
draamateater repertuaar;0.7639
tänulik Georg;0.7638
ühine töö;0.7623
esinema Ellen;0.7621
kordama 1983;0.7617
fantaseerima laveerima;0.7611
proov lavaproov;0.7611
kajama jutt;0.7611
toonud Mikiveri;0.7608
Kihnu jonn;0.7603
meister Smuul;0.7603
Waterloo sild;0.7595
afiš täna;0.7595
vaatajaskond klubi;0.7594
klaver akustika;0.7593
kateeder Aarne;0.7585
näitering Tallinn;0.7583
üliõpilane no;0.7582
Lorenz jutt;0.7577
kontsentratsioonivõime Napoleon;0.7575
õppima 18;0.757
labane lohutamine;0.7569
algus hea;0.7564
pakkuma Juhan;0.7561
otsima Moktonovski;0.756
Randalu libl;0.7556
õpetaja kirjalikult;0.7555
Saul Arnot;0.7554
61 aasta;0.7551
lukkseba naljakas;0.7549
24 noor;0.7546
huvi pakkuma;0.7545
huvi las;0.7543
Smuuli muhedalt;0.7539
riiklik akadeemiline;0.7528
Viktor Kingissepa;0.7527
film Waterloo;0.7519
Georg Mer;0.7507
Arvi Siig;0.7499
Aav Eestimaa;0.7467
Moktonovski kild;0.7467
Üksküla Teelet;0.7464
18 30;0.7461
Jüri järvet;0.746
smuhtonovskiga jutt;0.7459
Kaarel karm;0.7457
teater näitleja;0.7443
kultuurimaja Smuuli;0.7437
lavastus Kaarel;0.7437
Marje Lenk;0.743
Tartu ülikool;0.7427
Mikivad TPI;0.7425
Panso Leo;0.7419
Jaanus Orgulas;0.741
kõrge kõrge;0.7409
Madis Ojamaa;0.7405
Teater Romulus;0.7402
Orgulane Tootsi;0.7395
Ilmar Tammur;0.7386
Silvia Laidla;0.7383
Saul Tartu;0.7367
keskkool kaks;0.7358
Ivalo Randalu;0.7348
Sööt Aarne;0.7343
Koguva küla;0.7342
NSV teeneline;0.7326
Juhan Smuuli;0.7317
Muhumaa Koguva;0.7313
Üksküla Pedagoogiline;0.7307
aasta aktiivselt;0.727
Aarne Üksküla;0.726
Leningrad teatriteadlased-kriitik;0.7233
Kihnu Yenn;0.7159
Eesti NSV;0.7103
Moskva Leningrad;0.7101
