keyphrase;score
võib-olla null;0.8221
veri fürss;0.8124
retsept hind;0.8117
tall lendlev;0.8102
tegelikult maksimum;0.805
soust retsept;0.8023
andma seitsmeteistkümnes;0.8006
luba lubatud;0.8006
andma arvama;0.8001
teadma base;0.7997
toimima vastavalt;0.7984
president tantsima;0.7973
sada inimene;0.7964
jälle pull;0.7924
istuma pruut;0.792
moment töö;0.7913
maksimum 100;0.7908
tantsima tantsima;0.7901
programm söök;0.7894
base 1000;0.7888
arvatavasti sada;0.7888
kulutus kulutus;0.7865
natuke hilisem;0.7861
ortopekster lava;0.7847
unustama demokraatlik;0.7844
korduvalt korduvalt;0.7839
võimatu võimatu;0.783
suu proovima;0.7828
aadli aadli;0.7825
aitama tall;0.7823
sorry 1615;0.7822
full lubama;0.7821
vana komme;0.7821
abielu abielu;0.782
abielluma paar;0.782
vita rein;0.7818
algus esimene;0.7818
retsept Tallinn;0.7817
tohtima tohtima;0.7807
pris väht;0.7807
saladus tegelikult;0.7806
hein toetult;0.7805
tutt ehe;0.779
taal Ri;0.7788
sajand no;0.7787
gramm kamm;0.7785
rebane niis;0.7784
uus pulmapidu;0.7781
soodum soodum;0.7781
aasta full;0.7779
lausa lausa;0.7774
ütlema 9000;0.7774
poliitiline suhe;0.7769
suur osa;0.7767
nädal jälle;0.7766
küsimus küsima;0.7764
roog des;0.7763
magama andma;0.7763
vaja vaja;0.7763
aeg pakkuma;0.7753
uhkem uhkem;0.7753
hau pauk;0.7752
aeg Liivi;0.775
dist kaub;0.7749
maan purjus;0.7745
areen harilikult;0.7744
üürima uhke;0.7741
des pulm;0.7739
vene langema;0.7737
vasikas kat;0.7735
uluk saal;0.7733
veerand Rama;0.7731
noor poiss;0.7725
ordu ordult;0.7724
tooma tohutu;0.7723
kaks kaks;0.7717
mets metslind;0.7714
tollal Kled;0.7712
lahk maha;0.7711
skulptuur pulm;0.7709
nugine rebasenaha;0.7698
lubama siinne;0.7696
luteri pastor;0.7695
1000 inimene;0.7694
varane varane;0.7692
seotud asi;0.7691
seadus seis;0.7687
lava senikaua;0.7686
jutt hind;0.7683
neli viima;0.7683
lavajalavalss torupill;0.7682
Rama talupoeg;0.768
tonn 20;0.768
Fokid toit;0.767
siduma väga-väga;0.7669
genoloogia antpus;0.7667
must-pea ruum;0.7666
mord tervis;0.7664
ulatuma Russow;0.7653
sageli sageli;0.7653
Endel Putt;0.7653
drooming kasu;0.7651
Moskva klooster;0.7649
hoone must-pea;0.7649
härg lammas;0.7643
laat pris;0.7638
orduhärr toomhärra;0.7636
raamat nimelt;0.7636
sündmus Liivimaa;0.7635
söök jook;0.7632
lukk 16;0.7629
purjus purjus;0.7624
teadma noogurysollane;0.761
võtma võtma;0.7607
von Rispiiter;0.7603
film kuulus;0.7602
tegelane Hertsog;0.7602
russo russo;0.7601
adramaa taluma;0.76
täpselt Salites;0.7596
lahk Kaarli;0.7592
1800 kilo;0.7591
maa isand;0.759
puhastama lõikama;0.7589
rokkima madal;0.7588
mandlipiim ürs;0.7586
reinvein Vein;0.7586
3000 kilogramm;0.7584
kari tõbar;0.7582
lausa orkester;0.758
naisevõtt õnn;0.7574
kirikas kirik;0.7573
lämmatama lärmama;0.7568
Eesti keel;0.7562
Dmitri turst;0.755
sünniaeg täpne;0.7547
mõisamees laager;0.7546
Agrina krussav;0.7543
algus puutuma;0.7543
määrama Moose;0.7541
Hein nimi;0.7541
pulm pulm;0.7536
100 100;0.7534
aasta 1000;0.7531
keskaeg Euroopa;0.7531
24 hane;0.7526
20 aasta;0.7523
Liivimaa saade;0.7521
Darlites 2000;0.7516
täis täis;0.7514
Ants Hein;0.7513
riis riis;0.7513
pidu puhk;0.7513
Rootsi ajal;0.7511
Magnus kurikuulsam;0.7507
1649 jutluseraamatus;0.7507
Ülikool vanemteadur;0.7501
Stahl 1649;0.749
1513 käima;0.749
1558 aasta;0.7488
martsipani Veneetsia;0.7487
hiljem Kark;0.7485
Russovol veendunud;0.7482
20 jaanuar;0.7472
tsiteerima Russav;0.747
tantsurütm määrama;0.7469
lõpuks lõpuks;0.7462
küla viletsam;0.7461
sulg sulg;0.7458
rukk natuke;0.745
Fokia Timi;0.7442
Hansbon Rispiiterilia;0.7441
üleüldse Novgorod;0.7437
Hans von;0.7437
venelane tatarlane;0.7433
500 tähendama;0.7423
ala valdkond;0.7417
Idla Põldsam;0.7417
Piret Kriivan;0.7409
10 20;0.7404
Rakvere linn;0.7397
Narva Liivimaa;0.7379
Kabula liha;0.7375
Mustpea maja;0.7374
Russow pikemalt;0.7367
Sandra Sillamaa;0.7358
0 2;0.7357
andma teadma;0.7349
Hertsog Magnus;0.7346
Tallinn Tallinn;0.7344
veebruaris-märts sageli;0.7338
1000 550560;0.7336
2000 3000;0.7288
Maria Vladimirov;0.7273
200 250;0.7268
Sillamaa ;0.7268
Agnes von;0.7234
Russav Rosso;0.7198
Staritsa Dmitri;0.7192
märts veebruaris-märts;0.6812
