keyphrase;score
kodu näiteks;0.8151
signaal panema;0.811
panema verivorst;0.8073
kodu kodu;0.8045
andma rite;0.8012
valesti kujunema;0.8004
Steiner meetod;0.8001
sobima tekst;0.7992
kindlasti istutama;0.7972
spirituaal hea;0.794
asi tohtima;0.7936
ennus pidevalt;0.7934
tänama programm;0.7926
hea uus;0.7905
probleem üleüldine;0.7904
temp tund;0.7897
onu aeg;0.789
hing Sharm;0.7889
kodu hea;0.7889
tellima healt;0.7887
meeldima meeldima;0.7885
big bänt;0.7883
tohutult selge;0.7876
paulus uus;0.7872
mets hirm;0.7868
inimene halb;0.7866
ansambel pall;0.7863
tabel kasvama;0.7862
hirm siga;0.786
esitama täpselt;0.7859
elama vanem;0.7856
purjus inimene;0.7846
osutuma oss;0.7843
laser Oil;0.784
aru kannatama;0.7839
tekkima idee;0.7837
suurima paar;0.7835
aeg ootama;0.7832
hing no;0.783
sugugi andma;0.7828
instrument Vorma;0.7827
äratama esimene;0.7826
tekst autor;0.7823
laul sattuma;0.7823
Steiner süsteem;0.7817
armastama armastav;0.7811
raamat andma;0.7807
hea omadus;0.7802
vabanema kurjus;0.7795
proovima proovima;0.7792
uus liin;0.7792
koer naaber;0.7785
kolmas aasta;0.7785
vahe suhe;0.7782
muusika asi;0.778
tegemisi-toimetamine tekkima;0.7779
aeg Haapsalus;0.7778
kül ilm;0.7772
asi sugugi;0.7772
raske arvatavasti;0.7771
kinni oskama;0.7767
huvitav hea;0.7761
kodu põlv;0.776
kannatama juhus;0.7757
selge naabrimees;0.7755
juhuslikult sattuma;0.775
proovima õnn;0.7748
Stalis parem;0.7745
panema asi;0.7744
sekt fet;0.7743
mõistma mõistma;0.7743
kala spirituaal;0.7741
no näitama;0.7739
olu sunnil;0.7733
buss raske;0.7732
laulma fancy;0.7726
arvama saar;0.7726
jalutama tohutult;0.7726
hääl hääleefek;0.7725
hea mõte;0.7723
lugu kitarr;0.7722
isane ema;0.7711
kaks suur;0.7709
natukene alluma;0.7708
selge maatöö;0.7708
solist tantsusoline;0.7706
võib-olla võib-olla;0.7704
linn hästi;0.7695
korraga 30;0.7695
liikuma profession;0.7695
asula sealne;0.7689
tihtipeale instrument;0.7685
mõju direktor;0.7684
Oil armastaja;0.7682
pakkuma pakkumine;0.7681
armastama lubama;0.7681
karneval show;0.7678
leivaraha teenima;0.7676
andma parim;0.7673
kanema Krist;0.7673
aru töö;0.7672
soni 83;0.7671
jaa jaa;0.7671
väike väike;0.7669
jälle määr;0.7667
ballaad natuke;0.7663
asuma Kuressaar;0.7661
pind paeluma;0.7661
isa poiss;0.766
suurem rõõm;0.7659
kreis keskkollas;0.7656
pedagoog restoran;0.7656
karm kriitika;0.7656
vend Mihhail;0.7655
hea laps;0.7653
käima käima;0.7652
haka sobima;0.7652
tund vestlema;0.7648
hing kiskuma;0.7645
ketramine ketrama;0.7641
jutt jutt;0.764
tohutu iido;0.7637
naabrimees Villem;0.7636
meri paepealne;0.7635
andma hea;0.7633
loobuma tohutu;0.7632
folkmuusika vaja;0.763
tegu puhas;0.7629
elama kutsuma;0.7622
laul buum;0.7616
Kivi kiri;0.7616
lubama maha;0.7614
tavakool no;0.7612
kool kandma;0.7611
laul Lenin;0.761
tegelikult 19;0.761
naljaarmastaja altandama;0.7609
show Kuressaare;0.7608
professionaalne no;0.7605
varietees Tartu;0.7604
Pärnu big;0.7602
Marcus Lepalt;0.76
30 laps;0.7598
tegelikult klassikaline;0.7598
kaduma Sirje;0.7592
oskama oskama;0.7589
panema sealiha;0.7588
tühi nojah;0.7586
Toivo Unt;0.7579
sõbralt Marcus;0.7573
tuul tiib;0.7569
hea hea;0.7567
trügija tüüp;0.7566
Tiit Paulus;0.7564
rahvariie maha;0.7559
kantrimuusika absoluutselt;0.7558
hukka rääkima;0.7558
kirjutama hiljem;0.7552
11 Gunnar;0.7546
taguma basskitarr;0.7544
standardkava Kuressaare;0.7542
Eesti probleem;0.754
83 aasta;0.754
samm samm;0.7539
Haapsalus elama;0.7534
nali laser;0.7534
festival restoran;0.7532
päev päev;0.7531
kool kultuurimaja;0.7528
tavaline töölisperekond;0.7527
ajalik Tiit;0.7522
hiljem Tallinn;0.7519
Leida Jürgens;0.7513
haridus pedagoog;0.7509
küla eriti;0.7509
kutsuma Haapsalu;0.7505
Lääs Karus;0.749
aasta tegelikult;0.748
19 november;0.748
Lenin mõjuma;0.7469
maha maakond;0.7467
Saaremaa kolmas;0.7467
esimene keskkool;0.7466
liha pann;0.7452
Ida-Virumaa paepind;0.7439
november esimene;0.7432
võtma festival;0.7431
Sergei Tartšvirid;0.7416
TV raadio;0.7407
Joona mõjukovi;0.7403
Triuga Tiit;0.7396
Kuressaare linn;0.7381
külg turg;0.738
Mihhail Sergei;0.7349
Sirje Medell;0.7345
Villem Tiiu;0.7341
Antti Kammiste;0.7279
kena no;0.7189
Tartu muusikakool;0.7178
Saaremaa Kuressaare;0.7172
