keyphrase;score
kodu vihm;0.8068
planeet suhteline;0.8028
klient keeratud;0.8023
park tookord;0.7978
imik punt;0.7946
komme visamalt;0.7943
harjutama inimene;0.7918
seisma vahtima;0.7916
pisike pioneer;0.7904
passiivselt eitama;0.7889
puru vare;0.7874
kutsuma eesti;0.7866
noor nahk;0.7865
aitu elamu;0.7862
suplema Volga;0.7855
aeg astuma;0.7854
distraafik tontlik;0.7854
oluline ese;0.7853
vari valgus;0.7852
tallinlane andma;0.7851
eitama vihkama;0.7849
vapper munder;0.7848
istuma külvama;0.7844
und lugema;0.7841
manner osa;0.7836
sSlast hirmutegu;0.7831
vaatama taevas;0.7827
habe viimane;0.7823
asustama blokaat;0.7823
ilus hing;0.782
saar inimene;0.7818
haige mees;0.7814
laine uhuma;0.7813
uhke vunts;0.7812
armsalt sinav;0.7805
tund aed;0.7802
ammu käsi;0.7802
kärbes anu;0.78
äkki jälle;0.7797
erinema range;0.7787
taevas lai;0.7785
kurb sümbol;0.7779
range ülev;0.7779
uuesti vantsima;0.7774
öö aeg;0.7773
pits palee;0.7771
laul ammu;0.7756
suletud kelder;0.7754
langema Canon;0.7748
tekitama maakera;0.7747
lubjavilt maha;0.7745
esimene lend;0.7743
hang viima;0.7741
silm hirm;0.774
nukk Felix;0.774
relv muld;0.7738
ehitaja au;0.7736
murd voorima;0.7733
kordoot hetk;0.772
kattuma jubedalt;0.7719
galakas panema;0.7715
vastuolu hiilgavalt;0.7712
ajalugu armuma;0.7705
rott soe;0.77
tamm elama;0.7699
meri verekuma;0.7697
maanduma hele;0.7694
Cavan sadam;0.7693
blokaat Moskva;0.7691
Neeva tein;0.7691
oa allikas;0.769
Inglise seitsmeteistkümnes;0.769
katsuma kaks;0.7687
luiteline hall;0.7686
lai maailm;0.7686
Nishat uudin;0.7684
samm noorhiiglasekasv;0.7684
kandma hetk;0.7681
harve vilkuv;0.768
kutsuma istuma;0.7674
tramm pood;0.7673
tõeliselt mõistma;0.767
meenutama Tony;0.7663
mulje raske;0.766
kuulama Marie;0.766
vulsk linn;0.7656
sild kallas;0.7655
tõepoolest oa;0.7655
jõgi armsam;0.7653
saba rott;0.7652
immis pilv;0.765
kanal liis;0.7645
ülim õnn;0.7641
kajama Sergei;0.7631
lage tühi;0.7626
kaev kaev;0.7625
soolane alus;0.7624
süütu sõda;0.7622
poli Karpov;0.7622
maa nina;0.7621
114 tulistvalu;0.7618
Swing siid;0.7617
ore Ellen;0.7616
tibatilluke klient;0.7614
klaasraam Ana;0.7609
kaunis 1944;0.7608
do 114;0.7605
lumi sulama;0.7605
mees Olga;0.7604
nõtke nutk;0.7603
meister mõõdukalt;0.7602
käima Kirov;0.7595
saar Volga;0.7594
arhitektuur muusika;0.7587
liis Eesti;0.7584
Ermitaaž kunstivara;0.7583
tühi külm;0.7582
raamat romaan;0.7581
puu sild;0.7581
Johannes Semper;0.758
keel keel;0.7578
tuttav Muhu;0.7577
reis Laado;0.7577
riivitš trepp;0.7575
linn 75000;0.7574
katal trompetipuu;0.7573
ööbima Liiva;0.7571
maja nõndasamuti;0.7567
Moskva kutsuma;0.7566
Muhu nänn;0.7566
Moskva do;0.7566
kastma Vori;0.7566
lööma lööma;0.7565
tühinev Iisaku;0.7564
kalju rahn;0.7564
pimedus pime;0.7563
oblast okupeeritud;0.7561
hobusesaba 19;0.7557
näljasurma tuhat;0.7555
samm kaikuma;0.7554
Prokofjev und;0.755
Leningrad öö;0.7549
Smuul tollal;0.7544
hea lapsuke;0.7544
sõda Leningrad;0.7543
mala hiit;0.7542
jalutama Volga;0.7542
Stalingrad kaitsemuuseum;0.7538
kõhk Takad;0.7538
632253 inimelu;0.7538
Volga maa;0.7537
sügavamini Bergalt;0.7536
traktoritehas klubi;0.7535
Aleksandr sammas;0.7531
hari tipp;0.7525
Rootsi Herzgin;0.7523
raadio televisioon;0.7521
linn Tallinn;0.7507
1942 aasta;0.7506
luuletaja Aleksander;0.7504
au Volga;0.7502
maha Pikkadi;0.7496
Pikkadi lossiväljak;0.7494
Iisaku kirik;0.7493
aasta hari;0.749
Leningrad Jane;0.7487
raske Volga;0.7487
Laado Riis;0.7485
Volga sealne;0.7475
Ana Leningrad;0.7471
maja Levskija;0.7466
Volga-Don kanal;0.7466
Volga virvenduma;0.7465
Enteksa miljon;0.7458
Mamai kurgaan;0.7456
Assuan Swing;0.7453
Veera Hinber;0.7448
Herzgin koldovell;0.7448
võimukas polk;0.7447
vaskratsanik Nikolai;0.7444
Kirov park;0.7435
Leningrad oblast;0.7432
Jane asustama;0.7425
Nikolai Assuan;0.7418
mullasaladus tuuline;0.7409
Läänemeri Cavan;0.7408
Olga Berkhalts;0.7408
Volga liiv;0.7405
jagaebama Kääpa;0.7404
Aleksander Prokofjev;0.7377
kirjandusõht Volgograd;0.7364
Volska Pravda;0.736
19 aastane;0.7354
Juhan Smuul;0.734
kajama kõrv;0.7338
Volga hüdroelektrijaam;0.7302
lõbusõit Volga;0.7231
Nevski Moskva;0.7043
Volgograd Volski;0.6991
Volga Volga;0.6387
