EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;muusikast täna;mängima rokkraadio;if no;nädala kehtiva;uus singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;esimest singlit;Ekspressi mängib;number See;ongi nädala;nädalat singel;13 nädalaga
Kim länhalm;möödunudnädalane number;esimese singlina;kehtiva edetabelilõpp;number noomiva;nädala power;esimene singel;10 nädalat
Charlingi Nõmarbaleras;Top kahtekümmet;räägiksin juulikuus;mängitud soositud;nädala number;nädalasse tuletan;One nädalasse;tõusnud 19
Arnation simmar;tõusu edetabelis;nädalal esimest;üldse Euroopa;nädalat number;nädalat järgemööda;Uus singel;neli aastat
special nimed;edetabeleid jälgida;esimest nädalat;katkestada Eelmine;29 number;nädala tipp;singel esimest;12 nädalaga
antud special;14 koha;singel esimest;20 seitsmeteistkümnendalt;reedia if;nädalat edetabelis;Ameerika edetabelis;nädalal 12
Man's püdindva;Valhoya Sassarikando;juulikuus üldse;seitsme nädalaga;tips inglist;Nii nädala;Nii nädala;vähem nii-öelda
EPavkai Hellel;Charlingi Nõmarbaleras;esimesel bändi;seitsmeteistkümnendalt leiame;number soni;nädalaga jõudnud;ansamblilt Ameerika;18 möödunudnädalane
