EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kriitika üleüldine;sulg hõiskamine;kirjutatud nädalad;Rehnungidega kibedasti;raha tool;hüüdis sõjapasun;Esimesed kirjaniku;õhupildid nii-öelda
See voorimehehääl;jalga Mida;maailmas mõtlesin;kibedasti ametis;tool korteri;lõppu hümn;Olin kirjatöö;kaheksa päevaga
mängib mõttekujutus;Olin kirjatöö;nädalate toas;äkiline trepp;eemale kerged;murdnud Tuhandekordne;ütleb kirjastaja;kuulake astunud
riiet näed;sööma kallis;raamatukaupleja arvatut;raamatukauplusse Astusin;iseenesega paremini;nurk põrkab;kirjaniku tundmused;maailmas mõtlesin
väike õnnetus;mängib mõttekujutus;trükite küsimus;Astusin raamatukauplusse;seada Seal;kord lahingutesse;kirjutussule rägisev;astud Astunud
mõttekujutus kass;tuleõnnetus juhtuda;tunnid paberussita;Küsisin kaupmehelt;toas istub;seisuse riiet;viimast tegelast;viis minutit
inimesed ütlevad;maailm Miks;Esimesed kirjaniku;uuesti Nagu;kardetav asi;äkiliselt pöördest;raamatukauplusse Astusin;Olen kuulus
Mali lõbustas;Jah õli;kirjutuslaud raamatut;viimast tegelast;aidata vastan;sõjapasun pruse;kirjanikke ütelge;inimene maailmas
poogna Mis;Härra tuletõrjujate;aastat mõtte;vähem Rüütel;ootamise peiu;Vaenlased kuulnud;uuesti Nagu;nii-öelda tähtsamad
fikson mõtleb;juttude kirjastaja;Missuguse raamatukaupleja;kuuega rüütel;idee fikson;kibedasti kirjutatud;Alles hiljem;viinsel leheküljelt
