EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publical madal;võimupositsioonide taastamisest;aktsiatest Swedbank;Kas valmis;dokumente eile;Jõerüütlile reformierakondlasest;välisuudistest Kai;nõustu Põhja-Koreaga
eksprompt ideed;majanduslikku heaolu;Mälberg Peaminister;halba Väikeaktsionäride;istuti jälle;Reformierakond Res;peaminister Reformierakond;Põhja-Koreaga kahepoolseid
võimalik Publical;julgeolekujõude toetama;Mall Mälberg;Pyongyangi mõtlema;See asi;arvab Reformierakond;reformierakondlasest riigikogu;osalevad Lõuna-Korea
Lideen Lyden;valitsust esimene;väikeaktsionäridele aktsiate;Mitme aktsionäri;arvan Res;Reformierakond erakonna;Reformierakonna esimehele;BNS-ile tegemist
aeg põhiprobleem;Opositsioonierakondade esindajad;Hansapanga väikeaktsionäridele;lähiajal välissõite;madalad intresside;peaminister Reformierakond;Eesti uus;mõtlema Lõuna-Korea
nõuanne kibestumine;Eesti välispoliitika;protsenti SKP-s;Estonia esietendub;tekitab olukorra;reformierakondlasest riigikogu;Eesti raadio;vägagi oluline
kõikehõlmav kommunikeerimine;le Keskerakonna;SKPst Rootsis;ebapopulaarsed Valimiskampaaniat;näiteks 0;lask koalitsiooniparteid;peaministriga peaministriga;esimees Karl-Erik
põhiprobleem erakondadevaheline;13 inimest;aktsiate müügiks;Keskerakond huvitatud;null kraadi;väljendasid opositsioonierakondade;kokkuvõtte reedest;ütles BNS-ile
Rootsis Swedbank;Eesti uus;börsil Swedbanki;Sellist emotsionaalset;tegelikult annab;Reformierakond tõepoolest;Reformierakond esitanud;võib-olla vahetatakse
