EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
lootus Ümartalve;räägib tegelikult;koolipõlve kogemustest;hilisemates vilja;tavalisi objekt;erialatäitja töötas;Ilmar Talve;kasutamist Põhja-Euroopas
Johansoni Voldemar;elu Mis;ajaloodoktor Ants;Karla sõites;prints mannil;muuseumi assistent;Kõik ekspeditsioonist;Ja võimalik
Voldemar Johansoni;Kuidas vilja;kooliõpilaste elust;tähtpäeva stuudiosse;esimene vastav;Talve kolleegiaga;rääkinud Ilmar;etnograafiast Lääne-Euroopas
Ümartalve välismaal;mõeldud otsitud;Tartus tolleaegses;nähtud naisisikute;arvasin võib-olla;palunud ajaloodoktor;talvesõtta Voldemar;näiteks mäletamise
surve Sebastian;räägib Pariisist;Ilmar Talve;rüssis keskmisel;kri mass;jätkab Ants;Vadja ekspeditsioonist;Põhja-Euroopas laialt
tõusu nähtud;Ja Hruštšovi;väheste lugejate;sõiduplaanilt nägin;annab olulise;Ants viires;sügissuvel 1942;soome-ugri rahvateaduse
ütles Johanson;Nii raamatu;instituudis tööle;Helsingisse viivurist;avaldanud näiteks;leidsin Obermanni;Tartus tolleaegses;mujalegi Lääne-Euroopasse
Gustav ränk;inimesi Stu;noore teadlasena;Lääne-Euroopas räägitakse;organisaator toime;esmajoones teadlaseks;olulisem Ilmar;11 raamatut
Bernard Kangro;väga-väga oluline;rasketel aastatel;Kodumaaga väliseesti;artiklite hulk;töötas professorina;vajalik Ilmar;Lääne-Euroopa vaimsest
