EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti vabariigi;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
ütleme nõukogude;Kõik ilusad;natuke parempoolsed;tunnustada rahvusringhäälingule;elemente nii-öelda;Tallinnast Õhk;erakond Eesti;Postimehes esitab;ebademokraatlikkuse süüdistatud
närvidel mäng;juhtkond nii-öelda;poliitikahuvilist ajakirjanikega;presi Düreritega;eralduda näiteks;Eesti rahvusringhäälingu;eesti poliitika;poliitikahuvilist ajakirjanikega;millegipärast tundub
Arnold Rüütel;näiteks ebademokraatlikkuse;kuulajatele täna;tänases Postimehes;noorema publiku;Tallinna peitemäng;Eesti poliitikas;arvamustoimetaja Neeme;mõtlev inimene
pöörata ütleme;ütleme märgilise;poliitiliselt ilmselt;ilusti meeldis;eksi 1;Eesti erakonnamaastikule;kirjutas Eesti;Ja Postimehe;nii-öelda Ühesõnaga
Waterloo õige;juhtus õiglane;selge hääli;rahvateenrite stuudios;väiksemat summat;Tallinnas Vaba;ütleme Eesti;keskhommikut rahvateenrite;tõenäoliselt võib-olla
põhimõtte Voldemar;vale eestvedajaks;tänases Postimehes;üldse pisemat;ütleme subjektiivsetel;Eesti eluhaaravate;Eesti poliitikasse;rahvateenrite kuulajatele;võib-olla vaadata
ütleme kuvand;ütleme mõttes;palav õhk;Parlamendi pääse;reaalne annab;Eesti suurkogu;mõju eesti;peasekretär Tarmo;nii-öelda mõttes
Arnold Rüütli;Ja võib-olla;värske tuuleõhk;tõde Selliste;kõikuvate elemente;juhtuks Tallinna;Eesti parteidesse;Rahvaliidu parimad;ebaühtlane kindlasti
nõus ütleme;Ja natuke;eriti eilset;Suurepärane näide;tekib uut;Eestimaa kultuuriparteid;mõttes Eesti;rahvaliitlastest kindlasti;inimene võib-olla
