EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
taristik Sydicy;muusikainstrumentide kõla;Lääne-Aafrika popmuusika;aafrikapärase rütmika;asja Need;rahvast raadio;maa rahvamuusikaga;Nigeeria muusikalisest;vahelugemisega Kogu
nimetada Ismallo;nimetada Ismallo;Aafrikas tervikuna;Aafrika laiemalt;noorem Ta;muusikat sime;maailma muusikaks;eikellegimaa Muusikali;muusika salvestamiseks
Senegalis orgestrabaobab;briljantne Pakume;enamiku Lääne-Aafrika;Vormilisest vabamaal;noorem Enam-vähem;muusikat kõnelen;muusikat sime;Kambja muusika;osa rokkmuusikast
kitarrigeeniusest Talifarcatud;koosneb rokkmuusika;Aafrika popmuusikastaaride;vahetu rahvamuusikaalase;lootust valida;kuulate saadet;rahvamuusikaga suunas;Lääne-Aafrika popmuusika;sageli muusikas
Mansour sekk;Paabomaal pühendus;Ühest Lääne-Aafrika;püüdlikult laiatarbelise;elemente mitmekesisust;kuulajad raadio;maailma muusika;muusikuks Senegali;eesti krooniga
õpetust Pariisis;tähendab voolafi;Lääne-Aafrika kultuuride;vanadest asjadest;näiteks miksis;eikellegimaa Muusikali;muusikat saaled;Aafrikast Üks;tegelikkusest kirjutanud
dieedo lõpetab;tähendab skulptuurides;muusikaks raadiks;Aafrikast eurooplast;valida kaasat;muusika arust;rahvast raadio;Mina maailmamuusikust;kõlab tänaseni
liini tänapäevane;kõneldud Nigeeria;pärit Aafrika;aafriklasele värskete;pidevalt kujundatavas;kuulates pala;vahetu rahvamuusikaalase;Senegali muusikud;Päriselt kadunud
Mansour seki;spets Lääne-Aafrika;maa rahvamuusikaga;produtsendid Järgmine;asi kindlasti;laulude mal;Seesuguse muusikalise;sõnagallasebavama muusikat;äratasid Aafrikast
maalilaulud tõepoolest;Muusikali sõna-;Aafrikast Euroopast;Koorel originaalpealkiri;vormilt sisult;meloodiate iseäranis;muusika häälestatud;Aafrika popmuusikastaaride;Seda inimesele
