EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
märksõnast sümfoonia;täisorkestrit Siis;Virumaaorkestrite kontsertidel;kalliste piletihindadega;annab võimaluse;näiteks kontsertorkestrit;Virumaa noorteorkestrist;näiteks Lääne-Virumaal
Vanemuine Estonia;klassikaraadiovõrkpallivõistkond Aga;Lääne-Virumaal muusikaõpetuses;vana üldlaulupeo;maks kodus;rääkinud orkestrile;Aga Virumaaorkester;Lääne-Virumaal jagaksime
orkestrimäng ütleme;Virumaa kontsertorkestritöödest-tegemistest;vanaema gaasimuusikakultuuri;traagilisemad tuuakse;igav tegevus;järjest orkestri;noorteorkestrist Virumaa;Lääne-Virumaal muusikaõpetuses
project orkester;Minu ema;täiskasvanute orkestrite;orkestriprojekt näide;ongi näiteks;laste sümfooniaorkestrite;sellesamale Virumaaorkestrile;ühiskassa Lääne-Virumaal
Näiteks Estonia;paus Siis;noorte orkestris;mängida kontsertorkestris;protsess pakub;Ja sümfooniaorkester;Virumaaorkestrile moodustada;Lääne-Virumaal usun
kontrabass Virumaa;Virumaa noorteorkestriselts;Virumaa kontsertorkestritöödest-tegemistest;suuresti Handole;nimetame näiteks;õpetajatel orkestris;Virumaa noorteorkestriselts;Tallinnast nii-öelda
sümfoonia Me;Väike-Maarjas koorijuht;mängivad noorteorkestris;seitse lasteaiani;sead plaksutage;orkestrist juttu;Virumaaorkester sõidetakse;Võib-olla külluses
programmides Haydni;näiteks klassikaraadiovõrkpallivõistkond;Virumaa noorteorkester;Sest noodimärk;See probleem;orkestris räägime;Virumaa noorteorkester;võib-olla kaupluse
Aldo Meristo;noorteorkestri nii-öelda;õpetajatel orkestris;seltsielu asjast;moment antud;linnu sümfooniaorkestrit;käinud Virumaaorkestrite;õpetajatele huvi
