EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;raadiosse trepi;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;jaks jalgades;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;liitšeile raadiosaatesse;raadiomaja esimeselt;rekordi võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;minuti jõuad;raadiosaatesse hiljaks;raadiomaja null;räägime võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;jõudnud hoogsalt;raadiomaja esimeselt;Aesma jooksis;võib-olla võib-olla
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;astusid raadio;plaadimasina käima;startis raadiomaja;võib-olla üldse
räägime võib-olla;Palju 19;seitsmendal korrusel;liitšeile raadiosaatesse;ütleme Ei;öelda tase;jõudsin raadiosse;korrusel Madis;võib-olla jooksnud
võib-olla üldse;mõtlen minut;seitsmendale korrusele;esimesel telefonisild;reaalselt hoida;räägi võtab;sekundite sportlase;jookse jookse;100 19
Aesma jõudmas;astub stuudiouksest;-le korrusele;Aesma tuletõrje;tegelikult meelde;Ränk ütleme;Aesma raadiomaja;Kas minuti;Võib-olla ütlebki
jooksevad ränk;-le korrusele;korrusele mailis;kiiremat aega;hetkel tundus;joosta arvan;startis raadiomaja;Esimene esimesel;varustusega jooksevad
